Tree,Feature,D,PVal1,PVal0
128,GB136,-0.0656570024621996,0.001,0.57
128,GB137,-0.0952820009232064,0,0.603
128,GB138,0.170515918602625,0.283,0.464
128,GB139,-0.0570829690429266,0,0.569
128,GB140,0.270183583439555,0.032,0.339
128,GB146,-0.748973935037869,0.003,0.845
128,GB147,-0.0199717013631543,0.004,0.541
128,GB150,0.446360429982517,0.133,0.279
128,GB151,-1.64219112348961,0.165,0.707
128,GB152,1.22580556126415,0.738,0.004
128,GB155,-5.32794066476382,0,0.842
128,GB156,-0.646976569613766,0.338,0.522
128,GB158,1.28317189071443,0.661,0.088
128,GB159,1.14644761105025,0.608,0.037
128,GB160,1.07397048340735,0.554,0.008
128,GB166,1.67926548569403,0.599,0.347
128,GB167,1.39901006738613,0.64,0.168
128,GB184,0.459360139482174,0.109,0.248
128,GB185,0.453581605171581,0.065,0.173
128,GB187,-0.0992751305268719,0.04,0.557
128,GB188,-0.136042870243518,0.02,0.571
128,GB196,-3.98644549582237,0.126,0.769
128,GB197,-1.25586007983022,0.113,0.734
128,GB204,1.29901652857848,0.681,0.031
128,GB250,-0.713955363180621,0.012,0.782
128,GB252,0.344828671111405,0.06,0.298
128,GB253,-0.679051285235903,0,0.901
128,GB254,0.174825665800826,0.005,0.368
128,GB256,-0.330288807213011,0.002,0.707
128,GB257,0.782428101694144,0.254,0.057
128,GB263,0.709685341883741,0.197,0.103
128,GB264,0.600337203088602,0.299,0.28
128,GB265,-2.03673891863268,0.204,0.643
128,GB266,-0.876151737778925,0,0.948
128,GB273,-0.826847345436751,0,0.969
128,GB275,0.416916627154746,0.02,0.181
128,GB276,0.450218255478153,0.181,0.32
128,GB285,-1.26537105477277,0.271,0.612
128,GB286,1.21482970266511,0.689,0.026
128,GB296,0.662534991913764,0.142,0.062
128,GB297,-4.05297856972136,0.1,0.79
128,GB298,-0.53778224338005,0,0.899
128,GB299,-0.403660598223903,0,0.856
128,GB301,-0.422570843651772,0.028,0.701
128,GB302,-2.18717864698757,0.209,0.67
128,GB304,0.541035570066911,0.149,0.207
128,GB305,-1.2206424656491,0.014,0.793
128,GB306,0.0259701960889463,0.098,0.499
128,GB309,-0.194350475090905,0,0.707
128,GB312,0.226579912041077,0.119,0.493
128,GB313,0.83873298976859,0.306,0.064
128,GB316,4.91026911529906,0.966,0.027
128,GB318,5.25352967493125,0.969,0.041
128,GB322,0.555654262504071,0.064,0.096
128,GB323,1.1559351225523,0.733,0
128,GB324,1.41108829358922,0.958,0
128,GB325,1.23302390753336,0.767,0.002
128,GB326,0.493867799269595,0.189,0.277
128,GB327,0.519323030480815,0.077,0.133
128,GB328,-1.97637452889665,0.007,0.886
128,GB329,0.29276710701122,0.102,0.346
128,GB330,-1.39066146264621,0.188,0.652
128,GB333,-5.09829032100921,0,0.866
128,GB400,0.711376431325651,0.256,0.169
128,GB401,0.743942889796314,0.304,0.2
128,GB403,-1.99297686509472,0,0.976
128,GB408,-0.539805875490953,0.046,0.68
128,GB409,-1.40486141217685,0.248,0.587
128,GB410,-0.423258024159732,0,0.887
128,GB415,0.485824947976708,0.021,0.104
128,GB421,-0.374941690593769,0.015,0.708
128,GB422,-1.27427863990073,0,0.969
128,GB431,0.718151263473678,0.428,0.447
128,GB432,-0.0790669111124684,0,0.61
128,GB433,-1.24277962345477,0,0.999
128,GB519,0.629077352227107,0.101,0.087
128,GB520,2.06675165955871,0.786,0.127
128,GB521,0.837304074446097,0.393,0.15
128,GB522,-0.266624787060233,0.08,0.619
128,TE003,-0.716181001333665,0,0.975
128,TE004,-0.773104132708027,0,0.933
128,TE005,-0.5867285224715,0,0.881
128,TE006,-0.840581605461857,0,0.912
128,TE007,-0.279386357691124,0.001,0.72
128,TE008,0.443660299363582,0.03,0.145
128,TE018,-0.525432205064676,0,0.901
128,TE019,-0.625264795089542,0,0.93
128,TE027,0.447632135274686,0.014,0.098
128,TE031,-0.183193587783219,0,0.704
128,TE037,0.634577137768158,0.05,0.024
128,TE038,-0.799953136462094,0,0.988
128,TE039,0.197221157110682,0.001,0.295
128,TE050,1.39597280096922,0.624,0.205
128,TE052,-0.796890348696061,0,0.981
128,TE053,0.031011191945063,0.001,0.482
128,TE054,0.508935206820406,0.139,0.202
128,TE059,0.718327846982432,0.226,0.094
128,TE066,-1.10721853466274,0,1
128,TE078,-0.354517719752462,0.022,0.682
128,TS001,0.313682867508532,0.162,0.42
128,TS002,-0.395675924616649,0,0.835
128,TS003,-10.2750829043836,0,0.873
128,TS005,-6.69774585782372,0,0.877
128,TS006,-0.877558778826074,0,0.985
128,TS007,-5.78987090507142,0,0.862
128,TS009,1.19514970021124,0.635,0.025
128,TS010,0.824503918860414,0.336,0.083
128,TS079,-1.0315650869438,0,0.911
128,TS080,-0.0592835863529459,0,0.583
128,TS086,-7.0650142357526,0,0.867
128,TS088,-0.212067257421819,0,0.698
