Tree,Feature,D,PVal1,PVal0
269,GB432,-0.100417996797023,0,0.597
269,GB433,-1.03051392493973,0,0.996
269,GB519,0.794090865143406,0.209,0.016
269,GB520,-0.194089621851793,0.172,0.547
269,GB521,0.175991699270085,0.076,0.423
269,GB522,-1.10298101422808,0.045,0.761
269,TE003,-0.57805175909275,0,0.947
269,TE004,-0.596558953001931,0,0.884
269,TE005,-0.446135061780493,0,0.839
269,TE006,-0.635452170914178,0,0.901
269,TE007,-0.683852722937045,0,0.901
269,TE008,0.274600001728407,0.01,0.243
269,TE018,-0.399384348591877,0,0.842
269,TE019,-0.365651986748801,0,0.832
269,TE027,0.620100917986813,0.045,0.041
269,TE031,-0.191549836586484,0,0.712
269,TE037,0.743982034882176,0.095,0.004
269,TE038,-0.597326504798176,0,0.954
269,TE039,0.382860229748902,0.008,0.139
269,TE050,1.55052588881637,0.72,0.104
269,TE052,-0.731524923704202,0,0.978
269,TE053,0.158616603249077,0.001,0.338
269,TE054,0.693999901749794,0.252,0.144
269,TE059,0.70114459211103,0.208,0.091
269,TE066,-1.03165058959228,0,0.999
269,TE078,-0.0534299921856585,0.035,0.555
269,TS001,0.191272840452707,0.13,0.442
269,TS002,-0.18696216141895,0,0.686
269,TS003,-4.13351032166387,0,0.844
269,TS005,-4.85065987562105,0,0.845
269,TS006,-0.766158352867811,0,0.974
269,TS007,-6.66605294125839,0,0.844
269,TS009,0.914164612564939,0.405,0.081
269,TS010,0.485637621728346,0.122,0.252
269,TS079,-0.533392286987205,0.004,0.783
269,TS080,-0.0602800642421608,0,0.586
269,TS086,-6.32709166022389,0,0.869
269,TS088,-0.341974289499331,0,0.793
