Tree,Feature,D,PVal1,PVal0
930,GB299,-0.283340579858859,0,0.78
930,GB301,-0.532892210825556,0.003,0.771
930,GB302,3.35135550284254,0.759,0.195
930,GB304,0.0851030036010955,0.009,0.457
930,GB305,-1.30297491762494,0.022,0.843
930,GB306,0.187078668896124,0.092,0.448
930,GB309,0.140595650694639,0,0.351
930,GB312,-0.0736761228001701,0.061,0.551
930,GB313,0.98097088765183,0.467,0.014
930,GB316,1.31115953657854,0.439,0.454
930,GB318,1.26246486243209,0.436,0.446
930,GB322,0.547500852652482,0.035,0.086
930,GB323,0.911117192380752,0.318,0.001
930,GB324,1.26157716577328,0.875,0
930,GB325,1.10159775661618,0.618,0.001
930,GB326,0.759315192480392,0.315,0.133
930,GB327,0.605057256655603,0.087,0.082
930,GB328,0.0632350814738468,0.128,0.528
930,GB329,1.06663225040412,0.531,0.038
930,GB330,-1.72365517876566,0.088,0.749
930,GB333,-4.2400449193966,0,0.817
930,GB400,0.897736438384013,0.373,0.077
930,GB401,0.311237355026426,0.167,0.349
930,GB403,-1.08905859107166,0,0.913
930,GB408,-0.285222846215507,0.032,0.645
930,GB409,-2.07844343862541,0.161,0.688
930,GB410,-0.179179262912645,0,0.711
930,GB415,0.530849022641206,0.017,0.053
930,GB421,-0.464474547978698,0,0.781
930,GB422,-0.492913468977991,0.001,0.831
930,GB431,1.97985582963905,0.659,0.269
930,GB432,0.0716545392417313,0,0.442
930,GB433,-0.923897489926453,0,0.995
930,GB519,0.623601567445098,0.078,0.06
930,GB520,1.15181188651858,0.55,0.197
930,GB521,1.13130456638631,0.578,0.051
930,GB522,-1.67426222084453,0.01,0.893
930,TE003,-0.48438515375246,0,0.926
930,TE004,-0.426648792330363,0,0.811
930,TE005,-0.195221649371551,0.001,0.673
930,TE006,-0.614512863158325,0,0.929
930,TE007,-0.403949122027213,0,0.796
930,TE008,0.150159495424257,0.001,0.35
930,TE018,-0.201561698562563,0,0.713
930,TE019,-0.451854458887672,0,0.887
930,TE027,0.557493338297659,0.022,0.036
930,TE031,-0.0198793011474289,0,0.523
930,TE037,0.688622441715067,0.058,0.008
930,TE038,-0.521138415331626,0,0.947
930,TE039,0.374716830383248,0.001,0.138
930,TE050,1.86812144541287,0.824,0.055
930,TE052,-0.588840035515796,0,0.956
930,TE053,0.172039012131825,0,0.311
930,TE054,0.699430582159568,0.202,0.096
930,TE059,0.669389036378276,0.146,0.113
930,TE066,-0.911677371782763,0,0.999
930,TE078,-0.24477276943177,0.013,0.638
930,TS001,0.367069146211166,0.148,0.371
930,TS002,-0.0577474601316979,0,0.568
930,TS003,-5.29308228742768,0,0.85
930,TS005,-5.03478952344567,0,0.839
930,TS006,-0.674603843405072,0,0.978
930,TS007,-5.09414918370053,0,0.853
930,TS009,1.07004733495254,0.524,0.032
930,TS010,0.858837550602243,0.313,0.054
930,TS079,-0.21364597982717,0.009,0.664
930,TS080,0.0279365141662521,0,0.484
930,TS086,-5.43048538616818,0,0.83
930,TS088,-0.379909019913494,0,0.847
