Tree,Feature,D,PVal1,PVal0
919,GB159,1.28449473942647,0.756,0.006
919,GB160,0.842330380612599,0.275,0.028
919,GB166,3.69403895964917,0.973,0
919,GB167,3.06001866963823,0.953,0.011
919,GB184,0.851245486757907,0.307,0.082
919,GB185,0.751822396180574,0.176,0.025
919,GB187,0.00137277425850303,0.016,0.517
919,GB188,0.031923809477374,0.014,0.497
919,GB196,0.42804515872724,0.363,0.473
919,GB197,0.401601422668998,0.365,0.436
919,GB204,0.709329551653693,0.269,0.188
919,GB250,-0.58018341412823,0.002,0.815
919,GB252,0.621409620454712,0.106,0.084
919,GB253,-0.305426011552301,0,0.771
919,GB254,0.168771822340698,0.002,0.369
919,GB256,0.0470908278969674,0.001,0.477
919,GB257,0.816097175877824,0.229,0.013
919,GB263,0.876146699646352,0.287,0.022
919,GB264,0.70374912244906,0.29,0.247
919,GB265,0.471285510987002,0.336,0.466
919,GB266,-0.420871698734836,0,0.816
919,GB273,-0.193548966157471,0,0.711
919,GB275,0.476315138023253,0.018,0.122
919,GB276,0.0367917208188512,0.038,0.516
919,GB285,-2.25306219151051,0.073,0.759
919,GB286,1.23196387204981,0.765,0.006
919,GB296,0.56368919103053,0.04,0.089
919,GB297,-1.74464255860123,0.03,0.775
919,GB298,-0.394357720701337,0,0.878
919,GB299,-0.183131717722835,0,0.712
919,GB301,-0.0546260707740625,0.019,0.565
919,GB302,10.8130032584752,0.964,0
919,GB304,0.178043046958917,0.025,0.382
919,GB305,-1.30540004027064,0.014,0.811
919,GB306,0.498140075639892,0.176,0.247
919,GB309,0.0636403693845957,0,0.443
919,GB312,-0.206164058665376,0.065,0.605
919,GB313,1.00406571876461,0.481,0.003
919,GB316,1.13820214472558,0.505,0.339
919,GB318,1.17241086464996,0.501,0.372
919,GB322,0.581144638234002,0.047,0.066
919,GB323,0.971853870595234,0.414,0
919,GB324,1.22963430654003,0.884,0
919,GB325,1.0679442577327,0.595,0.004
919,GB326,1.00020891539719,0.474,0.049
919,GB327,0.587101320185968,0.061,0.094
919,GB328,-0.678045845369506,0.05,0.712
919,GB329,0.516544428434142,0.14,0.214
919,GB330,-2.27557648749303,0.109,0.714
919,GB333,-4.09944517855497,0,0.833
919,GB400,0.957537784358871,0.441,0.043
919,GB401,0.229414778723497,0.111,0.43
919,GB403,-1.43087857649393,0,0.972
919,GB408,-0.264767441915386,0.041,0.626
919,GB409,1.20704457231932,0.526,0.417
919,GB410,-0.0906046989145626,0,0.621
919,GB415,0.586664697740721,0.017,0.037
919,GB421,-0.794328903724507,0,0.936
919,GB422,-0.394777563545476,0,0.802
919,GB431,1.5668182277121,0.656,0.219
919,GB432,0.0435050354191825,0,0.466
919,GB433,-0.783725127133412,0,0.997
919,GB519,0.797005323997136,0.183,0.006
919,GB520,1.70483104640458,0.751,0.137
919,GB521,1.3271873500442,0.751,0.032
919,GB522,-1.492019555013,0.008,0.872
919,TE003,-0.398555275533427,0,0.884
919,TE004,-0.451632278299953,0,0.822
919,TE005,-0.171138089381243,0,0.687
919,TE006,-0.244809814589273,0,0.742
919,TE007,-0.250071024175403,0,0.716
919,TE008,0.299310352141382,0.001,0.192
919,TE018,-0.132242661230001,0,0.657
919,TE019,-0.296048842509318,0,0.795
919,TE027,0.612777092250541,0.03,0.028
919,TE031,-0.158100820941965,0,0.69
919,TE037,0.667753141137395,0.026,0.01
919,TE038,-0.390644257558571,0,0.909
919,TE039,0.477037509864963,0.001,0.045
919,TE050,0.914965405016725,0.463,0.237
919,TE052,-0.366132566745815,0,0.86
919,TE053,0.309771679294283,0,0.171
919,TE054,0.572627658521325,0.114,0.154
919,TE059,0.519560950203808,0.069,0.146
919,TE066,-0.710353769125275,0,0.995
919,TE078,0.453427021146558,0.11,0.257
919,TS001,0.253434440302776,0.094,0.413
919,TS002,0.0337028768530505,0,0.476
919,TS003,-3.78991372353919,0,0.821
919,TS005,-3.72616440586084,0,0.831
919,TS006,-0.54561599014026,0,0.956
919,TS007,-4.6371770861114,0,0.83
919,TS009,1.17742105029062,0.663,0.007
919,TS010,0.796510093505151,0.269,0.071
919,TS079,-0.433304714442357,0.002,0.776
919,TS080,0.208925094975155,0,0.293
919,TS086,-4.83505541537621,0,0.824
919,TS088,-0.152894618974814,0,0.658
