Tree,Feature,D,PVal1,PVal0
609,GB146,-0.520857457878153,0.002,0.8
609,GB147,-0.375861160791099,0.001,0.775
609,GB150,1.01131610688605,0.488,0.069
609,GB151,-0.820913462526665,0.221,0.605
609,GB152,1.12557577174894,0.661,0.001
609,GB155,-4.24479143737996,0,0.839
609,GB156,-0.0291176563992776,0.217,0.627
609,GB158,0.563945039904482,0.209,0.282
609,GB159,1.08263892846889,0.562,0.036
609,GB160,1.0384465094702,0.54,0.008
609,GB166,1.50673938648946,0.568,0.344
609,GB167,2.0410650707383,0.84,0.05
609,GB184,0.677950104365889,0.188,0.119
609,GB185,0.525475687539729,0.05,0.113
609,GB187,-0.266300333865075,0.008,0.685
609,GB188,-0.258178918434821,0.011,0.672
609,GB196,-1.16030810806405,0.143,0.674
609,GB197,-1.06521717117678,0.155,0.653
609,GB204,0.981406010075844,0.425,0.099
609,GB250,-0.385106591482068,0.012,0.66
609,GB252,0.62696283288314,0.132,0.139
609,GB253,-0.634861419546195,0,0.913
609,GB254,0.213348878005408,0.001,0.283
609,GB256,-0.0414726209877912,0.005,0.572
609,GB257,0.716589948727608,0.141,0.028
609,GB263,0.712582219880153,0.173,0.061
609,GB264,0.963967449390589,0.429,0.115
609,GB265,-1.19133255578605,0.135,0.661
609,GB266,-0.341254962883266,0,0.791
609,GB273,-0.32860238190959,0,0.815
609,GB275,0.428021209390515,0.018,0.141
609,GB276,0.0615284388617102,0.045,0.488
609,GB285,-1.51021202514668,0.152,0.727
609,GB286,1.12677359098239,0.606,0.018
609,GB296,0.369203553929018,0.006,0.178
609,GB297,-2.16638982253555,0.092,0.741
609,GB298,-0.520547443744916,0,0.897
609,GB299,-0.112328702474941,0,0.662
609,GB301,-0.684271012615475,0.014,0.776
609,GB302,2.44827464434857,0.728,0.186
609,GB304,0.0680167448878666,0.01,0.465
609,GB305,-0.782321150517379,0.038,0.768
609,GB306,-0.0628532064906945,0.062,0.529
609,GB309,-0.0317357076039964,0,0.544
609,GB312,0.349601272466397,0.109,0.389
609,GB313,1.23562557347351,0.778,0
609,GB316,0.691707855816771,0.284,0.525
609,GB318,0.777623384361046,0.299,0.478
609,GB322,0.871886835643078,0.273,0.01
609,GB323,1.02647419184797,0.527,0.002
609,GB324,1.14260252439789,0.747,0
609,GB325,1.09511220737885,0.612,0.003
609,GB326,0.614700474789791,0.221,0.186
609,GB327,0.824254303580783,0.233,0.014
609,GB328,0.495281379531791,0.261,0.338
609,GB329,0.831822330172605,0.328,0.096
609,GB330,0.57732787075254,0.348,0.465
609,GB333,-3.16613560591011,0,0.811
609,GB400,0.941860877529252,0.437,0.07
609,GB401,1.29748801297187,0.578,0.105
609,GB403,-1.7223469068198,0.002,0.957
609,GB408,-0.229586705095122,0.04,0.639
609,GB409,-1.03437796384369,0.168,0.668
609,GB410,-0.212345209983765,0,0.738
609,GB415,0.517017445376023,0.009,0.057
609,GB421,-0.0612772486436514,0.007,0.559
609,GB422,-0.740213337937957,0,0.894
609,GB431,1.39804129254725,0.535,0.392
609,GB432,0.0973193339089003,0,0.421
609,GB433,-0.834113952900511,0,0.986
609,GB519,0.700941055086911,0.116,0.027
609,GB520,0.672828221697165,0.393,0.294
609,GB521,1.51096387685437,0.82,0.023
609,GB522,-0.628352639956647,0.03,0.708
609,TE003,-0.470382243644873,0,0.937
609,TE004,-0.4902369819381,0,0.86
609,TE005,-0.402600044331707,0,0.808
609,TE006,-0.61392883436004,0,0.896
609,TE007,-0.605762957053684,0,0.879
609,TE008,0.158973790949203,0.001,0.37
609,TE018,-0.230064250279211,0,0.766
609,TE019,-0.281607072715147,0,0.802
609,TE027,0.482831399614924,0.008,0.075
609,TE031,-0.0722748857104097,0,0.603
609,TE037,0.625832853774335,0.027,0.013
609,TE038,-0.549596315335294,0,0.929
609,TE039,0.343567430823615,0.001,0.127
609,TE050,0.565992840790103,0.293,0.318
609,TE052,-0.526746295341439,0,0.958
609,TE053,0.200474854248258,0,0.256
609,TE054,0.847356777521511,0.339,0.069
609,TE059,0.500920521544687,0.052,0.162
609,TE066,-0.873674088754152,0,0.998
609,TE078,-0.078836780733529,0.015,0.56
609,TS001,0.380041396089275,0.114,0.338
609,TS002,-0.0492448107174242,0,0.577
609,TS003,-5.13463456144516,0,0.864
609,TS005,-4.58531635544944,0,0.858
609,TS006,-0.67733846823208,0,0.964
609,TS007,-3.84890009456429,0,0.834
609,TS009,0.963191242665744,0.406,0.046
609,TS010,0.796561972222123,0.301,0.096
609,TS079,-0.35613456252029,0,0.734
609,TS080,0.164715125022792,0,0.294
609,TS086,-4.98574893068964,0,0.85
609,TS088,-0.316105827645225,0,0.78
