Tree,Feature,D,PVal1,PVal0
560,GB306,0.185512033097303,0.139,0.423
560,GB309,-0.0704919073358896,0,0.58
560,GB312,-0.119400760347482,0.061,0.583
560,GB313,0.774019605544554,0.242,0.054
560,GB316,1.45288154742296,0.578,0.338
560,GB318,1.51301962357182,0.552,0.362
560,GB322,0.706842105491096,0.135,0.027
560,GB323,0.955991089244849,0.393,0.002
560,GB324,1.41407076464911,0.982,0
560,GB325,1.04937330935587,0.567,0.003
560,GB326,0.891340148719717,0.401,0.082
560,GB327,0.797413291070513,0.234,0.042
560,GB328,0.812181996917786,0.418,0.284
560,GB329,0.627683547336032,0.192,0.165
560,GB330,-3.19530317374555,0.018,0.822
560,GB333,-6.3525280224947,0,0.859
560,GB400,0.6224226981991,0.177,0.168
560,GB401,1.4377528906956,0.684,0.061
560,GB403,-1.16055804490635,0,0.92
560,GB408,-0.493194160957671,0.027,0.72
560,GB409,-1.61555635125358,0.244,0.579
560,GB410,-0.280075198101544,0,0.807
560,GB415,0.463545367789608,0.008,0.1
560,GB421,0.0167617384451858,0.027,0.508
560,GB422,-0.526892142752021,0.001,0.829
560,GB431,0.731576024084426,0.327,0.543
560,GB432,0.101159990264585,0.001,0.414
560,GB433,-0.960744674676008,0,0.986
560,GB519,0.954006289050497,0.411,0.008
560,GB520,1.76026058985196,0.758,0.09
560,GB521,0.56821107900637,0.202,0.22
560,GB522,-0.960382867149945,0.017,0.817
560,TE003,-0.602262910728283,0,0.969
560,TE004,-0.761373337975548,0,0.936
560,TE005,-0.260931811509105,0,0.719
560,TE006,-0.617054235278867,0,0.884
560,TE007,-0.0868785024983755,0,0.587
560,TE008,0.353772447857525,0.008,0.187
560,TE018,-0.337652798958064,0,0.809
560,TE019,-0.378487842594761,0,0.836
560,TE027,0.559304765751143,0.025,0.057
560,TE031,-0.333192789130921,0,0.829
560,TE037,0.702735927664927,0.07,0.008
560,TE038,-0.618591612609985,0,0.948
560,TE039,0.28024986120564,0,0.224
560,TE050,-0.928083479466938,0.066,0.721
560,TE052,-0.71577118001419,0,0.98
560,TE053,0.210921481585442,0,0.279
560,TE054,0.506245169977726,0.129,0.216
560,TE059,0.334700351609343,0.043,0.273
560,TE066,-1.07452513139383,0,1
560,TE078,-0.473045506024536,0.007,0.737
560,TS001,0.784775381755035,0.403,0.221
560,TS002,-0.144504910135535,0.001,0.654
560,TS003,-4.51054214048422,0,0.856
560,TS005,-6.33869832113722,0,0.859
560,TS006,-0.726458943593961,0,0.967
560,TS007,-5.53940244870827,0,0.863
560,TS009,1.27287853061135,0.735,0.011
560,TS010,0.68530641098975,0.214,0.125
560,TS079,-0.11935931108015,0.007,0.598
560,TS080,0.0478672459581935,0,0.445
560,TS086,-5.8538904531888,0,0.867
560,TS088,-0.283559605880626,0,0.769
