Tree,Feature,D,PVal1,PVal0
927,GB265,0.017787692164034,0.249,0.58
927,GB266,-0.339761343218703,0,0.79
927,GB273,-0.180114390080664,0,0.71
927,GB275,0.502187261664303,0.019,0.086
927,GB276,0.637311856460797,0.181,0.179
927,GB285,-0.890754151601503,0.216,0.639
927,GB286,0.929628504003136,0.397,0.029
927,GB296,0.604665747999085,0.049,0.051
927,GB297,-0.702845888497503,0.097,0.722
927,GB298,-0.374001424121614,0,0.856
927,GB299,-0.121415292940821,0,0.635
927,GB301,0.0422762878769533,0.056,0.503
927,GB302,1.66159070588169,0.672,0.278
927,GB304,0.263908912258201,0.037,0.329
927,GB305,-0.862009570342411,0.045,0.767
927,GB306,-0.178134204590109,0.028,0.64
927,GB309,-0.0393993635875229,0,0.583
927,GB312,-0.444325642987469,0.022,0.728
927,GB313,0.863956344084924,0.277,0.02
927,GB316,1.57607553764023,0.668,0.26
927,GB318,1.62075973011957,0.668,0.26
927,GB322,0.670258177346535,0.067,0.032
927,GB323,0.945058203700602,0.385,0.002
927,GB324,1.29233023251738,0.923,0
927,GB325,1.16757797233546,0.7,0
927,GB326,0.871035926060173,0.34,0.067
927,GB327,0.718592342848001,0.134,0.052
927,GB328,0.231156006396622,0.138,0.419
927,GB329,0.786115512613823,0.267,0.09
927,GB330,-0.430163891872664,0.179,0.644
927,GB333,-4.91734380162743,0,0.83
927,GB400,0.894860965793153,0.334,0.049
927,GB401,0.60094620528959,0.262,0.276
927,GB403,-1.00084840254495,0.001,0.903
927,GB408,0.0526252373034908,0.072,0.488
927,GB409,-0.302694431842379,0.193,0.637
927,GB410,-0.0943322145656653,0,0.638
927,GB415,0.539836504235891,0.012,0.036
927,GB421,-0.0477811688912557,0.008,0.545
927,GB422,-0.635126178649439,0,0.891
927,GB431,2.17071138927419,0.93,0.018
927,GB432,0.0155830697210246,0,0.475
927,GB433,-0.844518481661727,0,0.999
927,GB519,0.679993442927112,0.072,0.023
927,GB520,1.29129512610573,0.612,0.163
927,GB521,1.34358870877475,0.795,0.01
927,GB522,-1.20606246912956,0.006,0.849
927,TE003,-0.35728794834163,0,0.883
927,TE004,-0.285375865814667,0,0.748
927,TE005,-0.244467170906392,0,0.734
927,TE006,-0.409615221554177,0,0.825
927,TE007,-0.476786747549484,0,0.859
927,TE008,0.408645432068952,0.008,0.121
927,TE018,-0.120663340203767,0,0.652
927,TE019,-0.160138154546982,0,0.683
927,TE027,0.759801099589544,0.102,0.004
927,TE031,-0.057423764406222,0,0.573
927,TE037,0.747837384886609,0.076,0.001
927,TE038,-0.42988953667246,0,0.89
927,TE039,0.321679647468742,0.001,0.164
927,TE050,1.46085707975857,0.719,0.086
927,TE052,-0.49514553089819,0,0.927
927,TE053,0.202276535240074,0,0.276
927,TE054,0.38940359758312,0.068,0.263
927,TE059,0.460978589200761,0.05,0.155
927,TE066,-0.772000639888489,0,0.999
927,TE078,0.240110892820303,0.04,0.393
927,TS001,0.3599448169639,0.09,0.361
927,TS002,-0.0310895361175396,0.001,0.54
927,TS003,-4.8795191347787,0,0.833
927,TS005,-4.4499279284017,0,0.84
927,TS006,-0.616540518366509,0,0.973
927,TS007,-4.42024529826671,0,0.836
927,TS009,1.1465722957247,0.625,0.017
927,TS010,0.83893633629801,0.292,0.075
927,TS079,-0.087161761997307,0.004,0.573
927,TS080,0.148406091743038,0,0.346
927,TS086,-4.55855557651622,0,0.825
927,TS088,-0.0694083276300769,0,0.571
