Tree,Feature,D,PVal1,PVal0
642,GB204,0.912681022370161,0.391,0.105
642,GB250,0.27950542636258,0.076,0.371
642,GB252,0.667906305118865,0.143,0.085
642,GB253,-0.330902635718596,0,0.809
642,GB254,0.160038105839059,0.002,0.36
642,GB256,-0.357121280944749,0.001,0.762
642,GB257,0.744913507664328,0.155,0.049
642,GB263,1.01335149021593,0.493,0.009
642,GB264,1.62815502817723,0.839,0.039
642,GB265,0.587515136262231,0.377,0.514
642,GB266,-0.747215875635882,0,0.935
642,GB273,-0.589599847466034,0,0.932
642,GB275,0.24444517007372,0.002,0.285
642,GB276,0.626563995999418,0.214,0.22
642,GB285,-0.900242392823388,0.235,0.639
642,GB286,1.13640022826582,0.612,0.022
642,GB296,0.321605831885438,0.021,0.263
642,GB297,-0.698234303964528,0.14,0.686
642,GB298,-0.256153536722441,0,0.751
642,GB299,-0.24029611124544,0,0.751
642,GB301,0.0948298880937204,0.041,0.473
642,GB302,0.880816531922342,0.51,0.414
642,GB304,0.204844861911493,0.029,0.353
642,GB305,0.0554670494140701,0.182,0.497
642,GB306,-0.202323501462537,0.016,0.626
642,GB309,-0.106149785456382,0,0.642
642,GB312,0.274727742258245,0.123,0.475
642,GB313,0.824054019387279,0.247,0.033
642,GB316,3.13675835163867,0.893,0.065
642,GB318,2.952911298559,0.903,0.074
642,GB322,0.645441580986989,0.076,0.048
642,GB323,1.25538793274926,0.909,0
642,GB324,1.31484945613628,0.937,0
642,GB325,1.12614513911892,0.663,0.001
642,GB326,0.967274562219814,0.451,0.051
642,GB327,0.748480303474064,0.154,0.039
642,GB328,-0.178725069708745,0.085,0.601
642,GB329,0.529469651637421,0.136,0.212
642,GB330,2.5755109607169,0.73,0.183
642,GB333,-4.2212492277869,0,0.842
642,GB400,0.875212198342661,0.372,0.081
642,GB401,0.81830568229949,0.357,0.111
642,GB403,-0.854486604712174,0.001,0.881
642,GB408,-0.326728295610893,0.038,0.675
642,GB409,2.24230698498076,0.698,0.269
642,GB410,-0.281724749296733,0,0.809
642,GB415,0.572989600926788,0.032,0.047
642,GB421,-0.1190664611534,0.005,0.605
642,GB422,-0.735674690839321,0,0.908
642,GB431,0.92342856832288,0.44,0.43
642,GB432,0.0122005418901096,0,0.517
642,GB433,-0.969515623791208,0,0.997
642,GB519,0.891116221080016,0.309,0.008
642,GB520,1.12411280307802,0.563,0.178
642,GB521,0.365967928074041,0.088,0.316
642,GB522,-0.626551483212121,0.025,0.707
642,TE003,-0.586702848667917,0,0.968
642,TE004,-0.423082525862739,0,0.808
642,TE005,-0.239735486129754,0,0.745
642,TE006,-0.360557155325309,0,0.801
642,TE007,-0.0856708998897645,0.001,0.568
642,TE008,0.403428508641197,0.004,0.161
642,TE018,-0.481510823578698,0,0.891
642,TE019,-0.474695540283374,0,0.883
642,TE027,0.489093632848284,0.009,0.071
642,TE031,-0.154566243416095,0,0.68
642,TE037,0.6022140296867,0.017,0.02
642,TE038,-0.633742783202115,0,0.962
642,TE039,0.285482864767087,0,0.202
642,TE050,0.0159187769016345,0.148,0.5
642,TE052,-0.653147446506601,0,0.968
642,TE053,0.206509810334608,0,0.272
642,TE054,0.586642806131458,0.138,0.155
642,TE059,0.650014521287894,0.129,0.1
642,TE066,-0.984015449853794,0,1
642,TE078,0.138900513500633,0.047,0.413
642,TS001,0.453600105989218,0.162,0.321
642,TS002,-0.101922425127807,0,0.618
642,TS003,-4.09776451837373,0,0.831
642,TS005,-4.69934399074134,0,0.845
642,TS006,-0.711003672560397,0,0.964
642,TS007,-4.15120152459733,0,0.832
642,TS009,1.08938409583435,0.56,0.01
642,TS010,0.906179248294833,0.379,0.038
642,TS079,-0.275567456569017,0.003,0.68
642,TS080,0.0841100859441733,0.001,0.4
642,TS086,-4.61154936784496,0,0.842
642,TS088,-0.0666215463533396,0,0.575
