Tree,Feature,D,PVal1,PVal0
10,GB421,-0.285181387239368,0,0.729
10,GB422,-0.219669405970002,0,0.687
10,GB431,0.94243251706074,0.4,0.438
10,GB432,0.156934353691678,0,0.312
10,GB433,-0.658379388679513,0,0.991
10,GB519,0.768634761618146,0.111,0.012
10,GB520,0.790927762004842,0.374,0.267
10,GB521,1.16719626781261,0.658,0.017
10,GB522,-0.0504893003127617,0.103,0.501
10,TE003,-0.337712254086569,0,0.895
10,TE004,-0.301353761139546,0,0.776
10,TE005,-0.114708191175354,0,0.643
10,TE006,-0.175701427343665,0,0.69
10,TE007,-0.161162061585997,0,0.65
10,TE008,0.36608098252033,0.001,0.136
10,TE018,-0.150963229326817,0,0.696
10,TE019,-0.187825629384014,0,0.746
10,TE027,0.559978855004538,0.007,0.021
10,TE031,-0.0807269709734391,0,0.61
10,TE037,0.698346698147832,0.039,0.004
10,TE038,-0.367553830039178,0,0.895
10,TE039,0.44823944903354,0.002,0.046
10,TE050,0.189177695085131,0.177,0.459
10,TE052,-0.49797387651861,0,0.968
10,TE053,0.375165256886574,0,0.089
10,TE054,0.625870173689264,0.129,0.105
10,TE059,0.483634683606805,0.036,0.151
10,TE066,-0.715828809315858,0,0.999
10,TE078,0.0724076530426903,0.023,0.474
10,TS001,0.406231025531403,0.125,0.323
10,TS002,0.0343580374327749,0,0.475
10,TS003,-4.01814757874845,0,0.823
10,TS005,-4.21848644765582,0,0.848
10,TS006,-0.512761796004118,0,0.962
10,TS007,-4.84562057230622,0,0.838
10,TS009,1.15028484520887,0.632,0.008
10,TS010,1.01092299169866,0.486,0.019
10,TS079,0.282166643879478,0.028,0.284
10,TS080,0.27008212411599,0.001,0.15
10,TS086,-5.40471379718285,0,0.841
10,TS088,-0.0735116841968348,0,0.592
