Tree,Feature,D,PVal1,PVal0
841,GB265,-0.579256949929222,0.329,0.53
841,GB266,-0.487112242845403,0,0.838
841,GB273,-0.705532885426593,0,0.966
841,GB275,0.262256125167617,0.01,0.3
841,GB276,1.09179274634914,0.555,0.096
841,GB285,-2.97567254726305,0.065,0.775
841,GB286,1.0169477901516,0.481,0.056
841,GB296,0.628298800482599,0.091,0.066
841,GB297,-3.47024019148401,0.015,0.828
841,GB298,-0.767259117265061,0,0.974
841,GB299,-0.313124031794526,0,0.806
841,GB301,-0.742186441557342,0.009,0.803
841,GB302,5.78248409781591,0.852,0.108
841,GB304,0.0219206881607452,0.023,0.479
841,GB305,-1.7524253359458,0.015,0.852
841,GB306,0.0988148589208884,0.074,0.461
841,GB309,-0.0145959603247038,0,0.529
841,GB312,-0.203884531096909,0.06,0.614
841,GB313,0.903306002682576,0.348,0.025
841,GB316,0.855422262215431,0.402,0.485
841,GB318,0.895242439500013,0.413,0.504
841,GB322,0.479016920064032,0.026,0.128
841,GB323,0.956183858649456,0.393,0.002
841,GB324,1.42447248280514,0.975,0
841,GB325,1.25816204658664,0.784,0
841,GB326,0.538883965131554,0.196,0.246
841,GB327,0.451575966898811,0.05,0.17
841,GB328,-0.037487714208595,0.102,0.565
841,GB329,0.280812340002324,0.071,0.348
841,GB330,-1.77954875205114,0.185,0.664
841,GB333,-6.43739042258939,0,0.856
841,GB400,0.45304170749484,0.101,0.237
841,GB401,0.425161703989745,0.221,0.38
841,GB403,-1.01961793550104,0.002,0.87
841,GB408,-0.22833817982892,0.041,0.614
841,GB409,-0.0253139259759517,0.226,0.607
841,GB410,-0.239010677251411,0,0.75
841,GB415,0.473389238749875,0.014,0.076
841,GB421,-0.621751533038054,0.003,0.817
841,GB422,-0.937654380520147,0,0.922
841,GB431,1.59186808418003,0.615,0.283
841,GB432,-0.178095975570412,0,0.696
841,GB433,-1.135315339739,0,1
841,GB519,0.61044551596273,0.084,0.071
841,GB520,0.803157528832747,0.384,0.308
841,GB521,1.09753003693483,0.561,0.073
841,GB522,-1.24959680787929,0.014,0.838
841,TE003,-0.494127646381266,0,0.935
841,TE004,-0.594360275865487,0,0.877
841,TE005,-0.506932393687261,0,0.868
841,TE006,-0.703870484183911,0,0.935
841,TE007,-0.653201904228265,0,0.883
841,TE008,0.062570620215903,0,0.457
841,TE018,-0.385500164793707,0,0.859
841,TE019,-0.614500445022563,0,0.946
841,TE027,0.539235207801522,0.024,0.052
841,TE031,-0.152887959458915,0,0.665
841,TE037,0.601341412862501,0.022,0.029
841,TE038,-0.748808491981942,0,0.98
841,TE039,0.20136091346541,0,0.271
841,TE050,1.4193218643297,0.681,0.132
841,TE052,-0.82093476879505,0,0.991
841,TE053,0.20508608290822,0.001,0.284
841,TE054,0.485502831489695,0.13,0.226
841,TE059,0.425571981474594,0.054,0.234
841,TE066,-1.08154458636595,0,1
841,TE078,0.123087266503341,0.053,0.46
841,TS001,0.360048990759172,0.141,0.355
841,TS002,-0.123733708193191,0,0.638
841,TS003,-6.79717821813419,0,0.875
841,TS005,-4.51241398686472,0,0.859
841,TS006,-0.928281191092487,0,0.994
841,TS007,-6.01909833396173,0,0.846
841,TS009,0.961485062252077,0.435,0.078
841,TS010,0.431024536927741,0.092,0.253
841,TS079,-0.440873913006045,0.001,0.76
841,TS080,-0.0722703111832215,0,0.596
841,TS086,-6.21821823300816,0,0.872
841,TS088,-0.44752380097239,0,0.871
