Tree,Feature,D,PVal1,PVal0
526,GB166,2.4367285785725,0.895,0.072
526,GB167,1.99041107700682,0.855,0.037
526,GB184,0.596223077382652,0.161,0.171
526,GB185,0.758168428559461,0.172,0.029
526,GB187,-0.0101034810371479,0.017,0.533
526,GB188,0.237942346729474,0.046,0.378
526,GB196,-0.0190739619479329,0.386,0.512
526,GB197,0.043935257397119,0.372,0.488
526,GB204,0.795725458097506,0.297,0.142
526,GB250,-0.0363706512043302,0.026,0.55
526,GB252,0.456079078172417,0.035,0.193
526,GB253,-0.322660191038504,0,0.802
526,GB254,0.276895939835952,0.002,0.211
526,GB256,-0.342165242481078,0,0.738
526,GB257,1.01784875878129,0.492,0.004
526,GB263,0.885322505274577,0.311,0.026
526,GB264,1.09576190703968,0.555,0.079
526,GB265,-0.203252695994688,0.35,0.498
526,GB266,-0.455808091407569,0.001,0.85
526,GB273,-0.471976362861393,0,0.914
526,GB275,0.373703623358295,0.004,0.174
526,GB276,0.63098102378115,0.196,0.19
526,GB285,-3.45662377654963,0.09,0.732
526,GB286,1.211121710227,0.71,0.012
526,GB296,0.467970207139845,0.021,0.115
526,GB297,-2.51145406604878,0.049,0.749
526,GB298,-0.47023262611868,0,0.877
526,GB299,-0.111528244939713,0,0.642
526,GB301,0.0344941430121869,0.038,0.488
526,GB302,4.61749686645666,0.926,0.053
526,GB304,0.177768786366361,0.021,0.395
526,GB305,-0.940311363818991,0.022,0.828
526,GB306,-0.388341870744438,0.008,0.726
526,GB309,0.0242791712154146,0,0.476
526,GB312,0.140386239912735,0.075,0.461
526,GB313,0.946086229810338,0.417,0.017
526,GB316,2.10648260218212,0.764,0.13
526,GB318,2.20753779460644,0.748,0.153
526,GB322,0.744374644009323,0.132,0.023
526,GB323,1.09998085785479,0.664,0
526,GB324,1.20004279950019,0.82,0
526,GB325,1.0091466743665,0.489,0.002
526,GB326,0.830937944752005,0.348,0.101
526,GB327,0.552579649825906,0.055,0.09
526,GB328,0.394208852293665,0.26,0.391
526,GB329,0.305837771191105,0.063,0.322
526,GB330,-0.179428021472203,0.251,0.57
526,GB333,-4.14507944069676,0,0.827
526,GB400,0.696237771422114,0.209,0.112
526,GB401,0.38482802687408,0.13,0.337
526,GB403,-1.0954879216676,0,0.894
526,GB408,-0.0242617902836511,0.07,0.527
526,GB409,-0.231497637982131,0.317,0.542
526,GB410,-0.12345396588415,0,0.663
526,GB415,0.46508401634079,0.008,0.079
526,GB421,-0.336726139234898,0.001,0.746
526,GB422,-0.971907580990656,0,0.945
526,GB431,1.89737816592926,0.722,0.156
526,GB432,-0.0971830113776283,0,0.594
526,GB433,-0.970258506912465,0,0.995
526,GB519,0.66290659536337,0.076,0.033
526,GB520,0.595112020283072,0.379,0.333
526,GB521,0.805865048949084,0.347,0.114
526,GB522,-0.783324610630091,0.057,0.73
526,TE003,-0.456674517112246,0,0.945
526,TE004,-0.407440786666094,0,0.806
526,TE005,-0.281846887868434,0,0.773
526,TE006,-0.445919538882033,0,0.855
526,TE007,-0.25322994710374,0,0.716
526,TE008,0.304642094873956,0.002,0.206
526,TE018,-0.381323798408348,0,0.846
526,TE019,-0.419015955654703,0,0.877
526,TE027,0.456175239182381,0.008,0.078
526,TE031,-0.0782363512886881,0,0.625
526,TE037,0.790699206631202,0.113,0
526,TE038,-0.597264134071816,0,0.968
526,TE039,0.290783903411043,0.001,0.165
526,TE050,1.71598095883293,0.744,0.092
526,TE052,-0.543748589259801,0,0.953
526,TE053,0.302641546688937,0.001,0.159
526,TE054,0.70203541057422,0.216,0.093
526,TE059,0.460773730691598,0.052,0.172
526,TE066,-0.913183330617762,0,1
526,TE078,0.403963474747558,0.09,0.285
526,TS001,0.243297218462669,0.1,0.411
526,TS002,-0.0304093619157003,0,0.559
526,TS003,-3.69635935307004,0,0.834
526,TS005,-4.05175037414427,0,0.84
526,TS006,-0.728716348547161,0,0.986
526,TS007,-4.54803503927575,0,0.834
526,TS009,1.20035283436857,0.705,0.007
526,TS010,0.662979406129301,0.165,0.106
526,TS079,-0.426570518344969,0,0.761
526,TS080,0.0716404274179351,0,0.424
526,TS086,-4.53015433674506,0,0.828
526,TS088,-0.12549569976912,0,0.656
