Tree,Feature,D,PVal1,PVal0
420,GB422,-0.356643870331926,0,0.776
420,GB431,0.769713329228074,0.205,0.558
420,GB432,0.138568613619528,0,0.355
420,GB433,-0.678651551594952,0,0.992
420,GB519,0.862718936492886,0.257,0.007
420,GB520,0.974915883743258,0.462,0.167
420,GB521,1.06560662784421,0.538,0.05
420,GB522,-0.243661870411595,0.049,0.597
420,TE003,-0.311105218133908,0,0.841
420,TE004,-0.210703444670934,0,0.708
420,TE005,-0.176211735188863,0,0.692
420,TE006,-0.271951669892098,0,0.754
420,TE007,-0.145752270192561,0.001,0.622
420,TE008,0.35535492427835,0.004,0.147
420,TE018,-0.179041058637835,0,0.724
420,TE019,-0.177691703859201,0,0.699
420,TE027,0.759558800897112,0.09,0.001
420,TE031,0.0130297929562139,0,0.515
420,TE037,0.654820416512456,0.014,0.002
420,TE038,-0.29425059384519,0,0.852
420,TE039,0.459340878345403,0.001,0.068
420,TE050,0.590944266836798,0.278,0.302
420,TE052,-0.392568729144134,0,0.909
420,TE053,0.247230402835947,0,0.183
420,TE054,0.611124263228061,0.129,0.104
420,TE059,0.490588294357565,0.041,0.128
420,TE066,-0.61950393589056,0,0.99
420,TE078,-0.278745506651341,0.007,0.656
420,TS001,0.471569492133335,0.122,0.315
420,TS002,0.0251987847514955,0,0.476
420,TS003,-3.45587567335527,0,0.824
420,TS005,-3.95983971675503,0,0.834
420,TS006,-0.441421915754064,0,0.922
420,TS007,-4.56891675297856,0,0.826
420,TS009,1.05144331872019,0.533,0.026
420,TS010,0.810229496726139,0.279,0.083
420,TS079,0.0115143516701672,0.012,0.51
420,TS080,0.174053558530602,0,0.313
420,TS086,-4.24281450421312,0,0.817
420,TS088,-0.0809503399330455,0,0.598
