Tree,Feature,D,PVal1,PVal0
359,GB134,0.682560568822186,0.294,0.232
359,GB135,1.04568482039617,0.524,0.011
359,GB136,0.173358217199417,0,0.298
359,GB137,0.224304313424566,0,0.211
359,GB138,-0.245872143660525,0.065,0.628
359,GB139,0.176487394960341,0,0.29
359,GB140,0.50261885623623,0.056,0.137
359,GB146,-0.208959149301626,0.002,0.668
359,GB147,-0.199191476932826,0,0.677
359,GB150,0.606405375536936,0.146,0.168
359,GB151,-4.18058456059322,0.016,0.811
359,GB152,0.985324679548499,0.445,0.003
359,GB155,-5.7726523253867,0,0.878
359,GB156,-1.04028944838781,0.191,0.637
359,GB158,0.695237627483534,0.218,0.159
359,GB159,1.25806477493523,0.783,0.001
359,GB160,1.01769243239192,0.5,0.001
359,GB166,0.859430073729669,0.396,0.443
359,GB167,1.17087254284222,0.592,0.137
359,GB184,1.05297135989634,0.546,0.019
359,GB185,0.775805905292675,0.168,0.012
359,GB187,0.201301337639652,0.016,0.364
359,GB188,0.579835507111479,0.123,0.139
359,GB196,-0.0505306586974738,0.319,0.444
359,GB197,-0.185798216438175,0.33,0.464
359,GB204,0.993360763692938,0.475,0.069
359,GB250,-0.0646928916449621,0.015,0.561
359,GB252,0.644152647539972,0.106,0.056
359,GB253,-0.215966409073086,0,0.749
359,GB254,0.244804549206215,0.002,0.193
359,GB256,-0.256227853323131,0,0.727
359,GB257,0.90208381190199,0.324,0.004
359,GB263,0.695220937272146,0.117,0.047
359,GB264,0.997153736671988,0.47,0.064
359,GB265,0.230346942090758,0.314,0.503
359,GB266,-0.315794415828106,0,0.825
359,GB273,-0.215187730957233,0,0.77
359,GB275,0.506300756625397,0.021,0.05
359,GB276,0.62366497608106,0.141,0.161
359,GB285,-0.57211737448582,0.277,0.587
359,GB286,1.0428836355766,0.506,0.015
359,GB296,0.510274455259222,0.035,0.066
359,GB297,-0.398175421592369,0.281,0.603
359,GB298,-0.244166910817279,0,0.762
359,GB299,-0.0513238011938417,0,0.575
359,GB301,0.24606119189307,0.067,0.353
359,GB302,0.134443026360084,0.313,0.49
359,GB304,0.305744334829545,0.027,0.278
359,GB305,0.403176304575893,0.24,0.372
359,GB306,0.170829169779948,0.045,0.397
359,GB309,0.0486512431028748,0,0.429
359,GB312,0.0160867103609807,0.046,0.575
359,GB313,0.688118985940579,0.108,0.039
359,GB316,1.71464908633055,0.672,0.205
359,GB318,1.81492522131016,0.7,0.218
359,GB322,0.512904432466727,0.018,0.068
359,GB323,0.940503598956436,0.352,0
359,GB324,1.22520840474596,0.86,0
359,GB325,1.02388271137583,0.53,0.001
359,GB326,0.918968488663521,0.381,0.059
359,GB327,0.838196927437671,0.241,0.017
359,GB328,0.334011443555664,0.166,0.45
359,GB329,0.65128138287322,0.16,0.132
359,GB330,-1.7001862132216,0.051,0.777
359,GB333,-3.65146784711105,0,0.828
359,GB400,0.932703187904272,0.38,0.028
359,GB401,1.17475631194526,0.557,0.05
359,GB403,-1.37470802755312,0,0.969
359,GB408,-0.330598961699801,0.02,0.694
359,GB409,0.135450973191116,0.299,0.568
359,GB410,-0.122523238440346,0,0.673
359,GB415,0.671869226325187,0.04,0.002
359,GB421,-0.201692548836263,0.002,0.679
359,GB422,-0.518508192965375,0,0.862
359,GB431,0.189760972015074,0.179,0.613
359,GB432,0.137479207472365,0,0.365
359,GB433,-0.727072484028925,0,0.996
359,GB519,0.724435538997636,0.088,0.01
359,GB520,2.11728410439623,0.925,0.032
359,GB521,0.87145033149399,0.333,0.081
359,GB522,0.61203283703051,0.282,0.265
359,TE003,-0.370857175445861,0,0.92
359,TE004,-0.331151443404461,0,0.793
359,TE005,-0.138175496350452,0,0.67
359,TE006,-0.331813731101948,0,0.818
359,TE007,-0.123770294312179,0,0.624
359,TE008,0.46047399922374,0.003,0.078
359,TE018,-0.19704615769908,0,0.756
359,TE019,-0.218772218983931,0,0.779
359,TE027,0.685130621456217,0.036,0.005
359,TE031,0.0266244169349615,0,0.477
359,TE037,0.750050164922929,0.071,0.002
359,TE038,-0.418999155818133,0,0.933
359,TE039,0.472529986316307,0.004,0.037
359,TE050,1.00063295146656,0.488,0.178
359,TE052,-0.443654245445956,0,0.968
359,TE053,0.293802592795332,0,0.114
359,TE054,0.719984453081408,0.199,0.076
359,TE059,0.473220735849327,0.042,0.145
359,TE066,-0.722275064828933,0,1
359,TE078,-0.208556451937199,0.005,0.617
359,TS001,0.294854359598335,0.054,0.381
359,TS002,-0.0868886030948326,0,0.599
359,TS003,-4.58897825827144,0,0.861
359,TS005,-4.98321917241107,0,0.847
359,TS006,-0.500026414296337,0,0.968
359,TS007,-4.39257577935952,0,0.829
359,TS009,1.21363194844643,0.72,0.001
359,TS010,0.935277723249759,0.405,0.015
359,TS079,0.0319042631650676,0.009,0.468
359,TS080,0.147806862202473,0,0.278
359,TS086,-5.58091571926984,0,0.849
359,TS088,-0.0333274495856415,0,0.556
