Tree,Feature,D,PVal1,PVal0
45,GB187,0.310735438929176,0.043,0.324
45,GB188,0.172800202504153,0.02,0.397
45,GB196,-0.950373158837376,0.141,0.698
45,GB197,-0.964869694789404,0.129,0.698
45,GB204,1.03690691990869,0.489,0.104
45,GB250,-0.148649768213731,0.012,0.604
45,GB252,0.454480044863567,0.039,0.172
45,GB253,-0.241098250932569,0,0.772
45,GB254,0.313969391445335,0.006,0.143
45,GB256,-0.0201481279214393,0.002,0.542
45,GB257,0.919035794379224,0.343,0.009
45,GB263,0.761454882265479,0.173,0.034
45,GB264,1.09591033592996,0.544,0.081
45,GB265,-2.06458097647753,0.162,0.713
45,GB266,-0.285275091399284,0,0.759
45,GB273,-0.246996806309534,0,0.786
45,GB275,0.595624656187191,0.047,0.043
45,GB276,0.107800981547334,0.028,0.475
45,GB285,0.524072129389585,0.417,0.438
45,GB286,1.12087353021458,0.618,0.012
45,GB296,0.579612040372132,0.043,0.046
45,GB297,-0.36391412927334,0.238,0.612
45,GB298,-0.187731899201512,0,0.728
45,GB299,-0.160947361860432,0,0.72
45,GB301,0.060958905559118,0.066,0.479
45,GB302,-1.61300242333792,0.077,0.772
45,GB304,0.255548598477754,0.039,0.364
45,GB305,0.0888822710245592,0.074,0.536
45,GB306,0.315446779388394,0.09,0.37
45,GB309,0.0772469312796854,0,0.393
45,GB312,-0.145260559788009,0.046,0.601
45,GB313,0.846458616720556,0.257,0.007
45,GB316,2.80972455536036,0.961,0
45,GB318,2.68341990411893,0.969,0
45,GB322,0.581120753104009,0.038,0.022
45,GB323,0.958838074108636,0.373,0
45,GB324,1.27483546223905,0.922,0
45,GB325,1.22721998047629,0.795,0
45,GB326,1.10717961337741,0.59,0.02
45,GB327,0.735161663076561,0.148,0.022
45,GB328,0.101583833069828,0.104,0.52
45,GB329,0.683449537921208,0.192,0.13
45,GB330,-1.63251757961364,0.168,0.733
45,GB333,-5.05408224776718,0,0.842
45,GB400,0.83008253068372,0.264,0.06
45,GB401,0.976953696403549,0.439,0.059
45,GB403,-1.03404546154443,0,0.922
45,GB408,-0.16739287107306,0.026,0.635
45,GB409,-0.8931791875398,0.079,0.748
45,GB410,-0.0590468167279563,0,0.582
45,GB415,0.452809986919354,0.005,0.061
45,GB421,-0.214065451056265,0.002,0.68
45,GB422,-0.267367275861806,0.001,0.745
45,GB431,1.2761738328123,0.461,0.394
45,GB432,0.153916364063872,0,0.342
45,GB433,-0.735543897771565,0,0.993
45,GB519,0.753811838168644,0.123,0.009
45,GB520,1.40460198801988,0.693,0.11
45,GB521,0.869298819227588,0.335,0.078
45,GB522,-1.2322861638151,0.011,0.84
45,TE003,-0.388326487816773,0,0.934
45,TE004,-0.450943862611754,0,0.871
45,TE005,-0.263555330369574,0,0.761
45,TE006,-0.303342382626486,0,0.783
45,TE007,-0.246014210898199,0,0.722
45,TE008,0.436414582160096,0.011,0.097
45,TE018,-0.118249317940509,0,0.665
45,TE019,-0.253096355088099,0,0.788
45,TE027,0.573895694048681,0.018,0.019
45,TE031,-0.0508019831242777,0,0.587
45,TE037,0.698692252013267,0.054,0.001
45,TE038,-0.404326821958491,0,0.92
45,TE039,0.432609086853932,0,0.055
45,TE050,1.4598105345289,0.735,0.091
45,TE052,-0.376667427070384,0,0.932
45,TE053,0.214114888544441,0,0.206
45,TE054,0.570974225205597,0.114,0.146
45,TE059,0.626863268428247,0.118,0.098
45,TE066,-0.722096638827861,0,1
45,TE078,0.0245641371520736,0.011,0.487
45,TS001,0.495281555799195,0.123,0.295
45,TS002,-0.0510790427478698,0,0.564
45,TS003,-4.22629925459596,0,0.835
45,TS005,-6.08159212506708,0,0.863
45,TS006,-0.471880409181561,0,0.946
45,TS007,-4.23587209401576,0,0.825
45,TS009,1.11793379103453,0.599,0.011
45,TS010,0.805623409225943,0.276,0.041
45,TS079,-0.398278679899831,0.003,0.783
45,TS080,0.145265773733227,0,0.293
45,TS086,-5.71156751278621,0,0.854
45,TS088,-0.0215305587329877,0,0.534
