Tree,Feature,D,PVal1,PVal0
913,GB252,0.452424387562491,0.045,0.145
913,GB253,-0.209705424089756,0,0.734
913,GB254,0.224694736973807,0.003,0.25
913,GB256,-0.250668100069366,0,0.727
913,GB257,1.05294010371557,0.563,0
913,GB263,0.673743132757347,0.129,0.047
913,GB264,1.15922658065904,0.594,0.076
913,GB265,0.518814348659754,0.409,0.491
913,GB266,-0.470731142125686,0,0.886
913,GB273,-0.405587508114335,0,0.915
913,GB275,0.418721564424944,0.015,0.109
913,GB276,0.466849055075597,0.119,0.277
913,GB285,-3.7292034748331,0.034,0.766
913,GB286,1.26890454335563,0.765,0.006
913,GB296,0.496768882343203,0.035,0.075
913,GB297,-4.78317424434416,0.054,0.803
913,GB298,-0.30559433397676,0,0.822
913,GB299,-0.0987243336792967,0,0.615
913,GB301,-0.0982050371987174,0.029,0.554
913,GB302,3.33535867693748,0.767,0.173
913,GB304,0.151845678504891,0.018,0.401
913,GB305,-1.17643135101997,0.01,0.847
913,GB306,-0.185454556699626,0.02,0.618
913,GB309,-0.0101989453347214,0,0.52
913,GB312,0.0112976685311386,0.073,0.511
913,GB313,0.673315704929487,0.113,0.049
913,GB316,1.9393032013707,0.703,0.238
913,GB318,1.81608819242777,0.675,0.269
913,GB322,0.621617087137221,0.05,0.027
913,GB323,1.10336540428028,0.697,0
913,GB324,1.30756867672007,0.931,0
913,GB325,1.05991576493753,0.545,0
913,GB326,0.955159948391526,0.444,0.067
913,GB327,0.797757653114505,0.217,0.019
913,GB328,0.788104629439207,0.443,0.254
913,GB329,0.398354799721085,0.084,0.256
913,GB330,-0.939049925980826,0.261,0.605
913,GB333,-5.36515717383443,0,0.864
913,GB400,0.958021762427822,0.432,0.048
913,GB401,0.703992267696922,0.276,0.199
913,GB403,-1.08024759649892,0,0.934
913,GB408,-0.418002883679015,0.039,0.705
913,GB409,-0.107413618306622,0.284,0.574
913,GB410,-0.140332517110384,0,0.688
913,GB415,0.531868009459252,0.01,0.035
913,GB421,0.0913899232050931,0.033,0.432
913,GB422,-0.669846731243372,0,0.915
913,GB431,0.932350256916847,0.434,0.442
913,GB432,0.0550731852678364,0,0.438
913,GB433,-0.889085107336753,0,0.999
913,GB519,0.927662051446039,0.363,0.002
913,GB520,1.48261084447685,0.705,0.096
913,GB521,0.726701423898774,0.274,0.129
913,GB522,-0.164818121114641,0.098,0.594
913,TE003,-0.440654241518686,0,0.945
913,TE004,-0.503102297177821,0,0.875
913,TE005,-0.15701911137728,0,0.659
913,TE006,-0.339834592811451,0,0.809
913,TE007,0.031606086079328,0.002,0.469
913,TE008,0.487406727271393,0.014,0.074
913,TE018,-0.309497876387787,0,0.837
913,TE019,-0.323468414969779,0,0.836
913,TE027,0.666013573302257,0.033,0.007
913,TE031,-0.0254006762078035,0,0.541
913,TE037,0.696972768803917,0.05,0.002
913,TE038,-0.539318501559218,0,0.951
913,TE039,0.395550083694758,0.001,0.076
913,TE050,0.911598343672378,0.443,0.254
913,TE052,-0.519796296291996,0,0.964
913,TE053,0.190631775247691,0,0.239
913,TE054,0.652489142775162,0.165,0.103
913,TE059,0.469440270354261,0.046,0.158
913,TE066,-0.773103932562047,0,0.999
913,TE078,0.0484004780742266,0.029,0.475
913,TS001,0.625200067710271,0.247,0.225
913,TS002,-0.0338767785738404,0,0.544
913,TS003,-4.30464011410385,0,0.844
913,TS005,-5.04452893167594,0,0.863
913,TS006,-0.697052486942366,0,0.986
913,TS007,-5.13201630540609,0,0.85
913,TS009,1.20980310179451,0.692,0.009
913,TS010,0.501326852697323,0.081,0.147
913,TS079,-0.0301872870802337,0.004,0.539
913,TS080,0.0560555907256814,0,0.412
913,TS086,-4.80438712885898,0,0.85
913,TS088,-0.0458455085318674,0,0.571
