Tree,Feature,D,PVal1,PVal0
110,GB118,0.707609474146767,0.209,0.102
110,GB119,0.405223615663391,0.007,0.103
110,GB120,0.781283850377002,0.16,0.008
110,GB121,0.489576620200734,0.004,0.044
110,GB122,-0.409796806338939,0,0.762
110,GB123,-1.70388937781612,0,0.988
110,GB126,0.584958823554425,0.099,0.082
110,GB127,-2.78745063410789,0,0.974
110,GB132,1.29987801682867,0.778,0.01
110,GB133,-4.84564480174862,0,0.837
110,GB134,0.757612703321161,0.355,0.238
110,GB135,0.600516421237936,0.145,0.152
110,GB136,-0.150054486248542,0,0.641
110,GB137,0.0882774219092037,0,0.425
110,GB138,1.19974211229616,0.554,0.165
110,GB139,-0.118246133641121,0,0.653
110,GB140,0.593258766141231,0.119,0.131
110,GB146,-0.765489054403161,0.003,0.845
110,GB147,-0.373770787309566,0,0.762
110,GB150,1.0903733176228,0.548,0.065
110,GB151,-1.08433304475259,0.245,0.646
110,GB152,0.866181438379701,0.292,0.021
110,GB155,-5.89089263755449,0,0.852
110,GB156,-0.594714409453044,0.216,0.626
110,GB158,1.79610166326607,0.93,0.003
110,GB159,1.20223945372771,0.674,0.017
110,GB160,1.03380783842131,0.499,0.011
110,GB166,2.90589787202977,0.965,0
110,GB167,1.70956379719332,0.791,0.075
110,GB184,0.908312526486626,0.386,0.067
110,GB185,0.448808139450991,0.038,0.148
110,GB187,0.0700120190224471,0.022,0.506
110,GB188,0.0460247351654621,0.02,0.494
110,GB196,0.581368287095626,0.329,0.563
110,GB197,0.662838737345265,0.335,0.554
110,GB204,0.85256161257986,0.365,0.161
110,GB250,0.278801841938578,0.104,0.422
110,GB252,0.50150675126296,0.088,0.203
110,GB253,-0.736194314727941,0,0.949
110,GB254,0.246661436568094,0.005,0.266
110,GB256,-0.62321225854439,0.001,0.853
110,GB257,1.02310355826344,0.526,0.008
110,GB263,0.808675495213715,0.237,0.052
110,GB264,0.911109206429443,0.406,0.146
110,GB265,0.720135300736366,0.432,0.491
110,GB266,-0.655586328220785,0,0.893
110,GB273,-0.545598767072026,0,0.927
110,GB275,0.190864823688773,0.005,0.324
110,GB276,0.498558991782419,0.17,0.272
110,GB285,-0.0171369214837676,0.285,0.55
110,GB286,1.0027951141394,0.471,0.049
110,GB296,0.604690686194153,0.08,0.05
110,GB297,0.118824969369289,0.273,0.605
110,GB298,-0.463023423832134,0,0.884
110,GB299,-0.313612562441516,0,0.823
110,GB301,-0.564632675526742,0.02,0.764
110,GB302,6.89598026129323,0.975,0
110,GB304,0.0306965384025322,0.007,0.502
110,GB305,-0.722165928194484,0.061,0.72
110,GB306,-0.0878496777471117,0.048,0.555
110,GB309,0.0056081960314074,0,0.493
110,GB312,-0.0929759452420702,0.091,0.539
110,GB313,0.722681235378776,0.144,0.065
110,GB316,0.823967019963673,0.308,0.564
110,GB318,0.803713935706964,0.272,0.526
110,GB322,0.534001723350576,0.029,0.093
110,GB323,0.987579765788707,0.435,0
110,GB324,1.41393939067994,0.958,0
110,GB325,0.950423229326226,0.4,0.004
110,GB326,1.10110247942749,0.562,0.043
110,GB327,0.559497500595254,0.083,0.13
110,GB328,0.351046268889585,0.225,0.432
110,GB329,0.579342019401835,0.172,0.209
110,GB330,-1.93971189560845,0.098,0.754
110,GB333,-4.06885778672671,0,0.83
110,GB400,0.799129269634918,0.257,0.098
110,GB401,0.502835942830769,0.258,0.35
110,GB403,-0.503793732154751,0.007,0.739
110,GB408,-0.119043601549312,0.078,0.56
110,GB409,0.757069342960848,0.49,0.4
110,GB410,-0.203523390453232,0,0.753
110,GB415,0.471516926735396,0.01,0.071
110,GB421,-0.497374767489524,0.001,0.773
110,GB422,-0.50211364066164,0,0.828
110,GB431,2.43928384605507,0.93,0.071
110,GB432,-0.0954855602959497,0,0.597
110,GB433,-1.02769766738836,0,1
110,GB519,0.789566590356532,0.193,0.017
110,GB520,1.64149401140865,0.679,0.146
110,GB521,0.954271014953784,0.426,0.084
110,GB522,-0.984484959894472,0.025,0.812
110,TE003,-0.562788533166004,0,0.978
110,TE004,-0.439288019969314,0,0.813
110,TE005,-0.278542074540548,0,0.745
110,TE006,-0.43545858807546,0,0.837
110,TE007,-0.533442019070437,0,0.847
110,TE008,0.345333639932913,0.006,0.194
110,TE018,-0.400997559751698,0,0.867
110,TE019,-0.559149046868327,0,0.932
110,TE027,0.549782572133743,0.025,0.05
110,TE031,-0.203520519431012,0,0.739
110,TE037,0.656055970832871,0.042,0.006
110,TE038,-0.666801323362425,0,0.973
110,TE039,0.249356532653386,0.002,0.213
110,TE050,0.678324238192304,0.314,0.341
110,TE052,-0.776913733914891,0,0.993
110,TE053,0.225210957932516,0.001,0.239
110,TE054,0.617557818928394,0.161,0.159
110,TE059,0.741455617113748,0.196,0.077
110,TE066,-1.02902766870321,0,1
110,TE078,0.506413817147071,0.109,0.253
110,TS001,0.278331000575968,0.088,0.4
110,TS002,-0.169493463102382,0,0.696
110,TS003,-5.8278221936522,0,0.849
110,TS005,-4.18806006912669,0,0.834
110,TS006,-0.815344125463791,0,0.989
110,TS007,-4.97617850349789,0,0.846
110,TS009,0.932023786854239,0.403,0.081
110,TS010,0.588726444141415,0.169,0.179
110,TS079,-0.530765744529307,0.001,0.791
110,TS080,-0.134400015971988,0,0.672
110,TS086,-5.90174177257636,0,0.857
110,TS088,-0.222750208206605,0,0.734
