Tree,Feature,D,PVal1,PVal0
877,TE059,0.506488865613606,0.067,0.164
877,TE066,-0.847462403775978,0,0.999
877,TE078,-0.18187795655614,0.013,0.606
877,TS001,0.565783351990773,0.208,0.274
877,TS002,-0.113673598243642,0.001,0.612
877,TS003,-6.57859030322647,0,0.865
877,TS005,-5.28068020581333,0,0.85
877,TS006,-0.590431633725925,0,0.945
877,TS007,-5.27431614023318,0,0.853
877,TS009,1.1383373295898,0.626,0.007
877,TS010,0.773692541622502,0.271,0.087
877,TS079,-0.143963531814506,0.01,0.618
877,TS080,0.0570580947404131,0,0.434
877,TS086,-5.61610895314184,0,0.866
877,TS088,-0.269543759582722,0,0.769
