Tree,Feature,D,PVal1,PVal0
616,GB309,0.00874954448773021,0,0.468
616,GB312,0.168475908557665,0.064,0.473
616,GB313,0.990401131471429,0.446,0.001
616,GB316,1.72653120520151,0.625,0.265
616,GB318,1.70710396423354,0.648,0.269
616,GB322,0.703333743360376,0.078,0.018
616,GB323,0.946058794138284,0.376,0
616,GB324,1.14385278818943,0.725,0
616,GB325,1.0953251290447,0.618,0
616,GB326,0.896230690285474,0.353,0.057
616,GB327,0.626116792636426,0.065,0.041
616,GB328,0.144241871842327,0.135,0.494
616,GB329,0.642293202030559,0.172,0.152
616,GB330,-3.28493043778201,0.015,0.838
616,GB333,-4.3434021949188,0,0.839
616,GB400,0.882950093669191,0.323,0.046
616,GB401,1.06103459949318,0.495,0.144
616,GB403,-1.34722419971282,0,0.936
616,GB408,-0.2365951474453,0.025,0.649
616,GB409,-0.640311349978475,0.237,0.616
616,GB410,-0.137483794574177,0,0.681
616,GB415,0.543894990766145,0.005,0.016
616,GB421,-0.069039292016855,0.003,0.57
616,GB422,-0.69660559966235,0,0.912
616,GB431,0.18117466381443,0.261,0.575
616,GB432,0.229772690894113,0.002,0.258
616,GB433,-0.757171680059866,0,0.997
616,GB519,0.901719435349171,0.29,0.002
616,GB520,1.80177800721638,0.843,0.058
616,GB521,0.888464611811276,0.357,0.068
616,GB522,-0.31878701931361,0.05,0.675
616,TE003,-0.382013976119987,0,0.936
616,TE004,-0.417433900183764,0,0.855
616,TE005,-0.161016703144074,0,0.665
616,TE006,-0.411466300973572,0,0.855
616,TE007,-0.110544614099267,0,0.623
616,TE008,0.296506948936892,0.003,0.188
616,TE018,-0.116004091365871,0,0.66
616,TE019,-0.204980600458309,0,0.778
616,TE027,0.580866364146216,0.021,0.008
616,TE031,-0.0265497867626021,0,0.541
616,TE037,0.837405790267808,0.157,0
616,TE038,-0.389687026048441,0,0.926
616,TE039,0.420963910423012,0.002,0.055
616,TE050,0.269969849379316,0.156,0.434
616,TE052,-0.427375704110013,0,0.945
616,TE053,0.298647633341057,0,0.112
616,TE054,0.63579590786954,0.15,0.092
616,TE059,0.589570863996663,0.088,0.086
616,TE066,-0.666824481519063,0,0.997
616,TE078,-0.214116760552444,0.005,0.616
616,TS001,0.46867145833254,0.133,0.292
616,TS002,-0.0543871156550574,0,0.591
616,TS003,-6.34759645440511,0,0.846
616,TS005,-4.96384639545144,0,0.85
616,TS006,-0.531361835638769,0,0.967
616,TS007,-4.38715617396972,0,0.817
616,TS009,1.16228660351191,0.645,0.004
616,TS010,0.72033733068443,0.225,0.077
616,TS079,-0.0071887717552944,0.006,0.529
616,TS080,0.230432322530477,0,0.188
616,TS086,-5.38772216787588,0,0.854
616,TS088,-0.140518226600347,0,0.667
