Tree,Feature,D,PVal1,PVal0
148,GB415,0.465992458599498,0.014,0.092
148,GB421,-0.423789204923155,0.005,0.739
148,GB422,-0.75182519255006,0.001,0.911
148,GB431,0.819603358932877,0.357,0.54
148,GB432,-0.0254217254070839,0,0.539
148,GB433,-1.13966043578092,0,0.999
148,GB519,0.869119234507205,0.305,0.009
148,GB520,2.7040252636656,0.95,0.013
148,GB521,1.23602615961312,0.653,0.034
148,GB522,-1.96185487994376,0.013,0.881
148,TE003,-0.676945186020326,0,0.969
148,TE004,-0.627698371183389,0,0.882
148,TE005,-0.614061215870582,0,0.905
148,TE006,-0.794720313909564,0,0.938
148,TE007,-0.403646404042896,0,0.8
148,TE008,0.214555449901466,0.007,0.299
148,TE018,-0.403550373702066,0,0.869
148,TE019,-0.558418184869421,0,0.942
148,TE027,0.372790193796318,0.003,0.149
148,TE031,-0.407973228238253,0,0.87
148,TE037,0.482536645137634,0.009,0.056
148,TE038,-0.713148093993356,0,0.976
148,TE039,0.118798826739737,0.001,0.393
148,TE050,1.61165207186438,0.74,0.124
148,TE052,-0.84120732769545,0,0.99
148,TE053,0.103100226186917,0,0.4
148,TE054,0.476683775236435,0.108,0.221
148,TE059,0.477188683078133,0.082,0.207
148,TE066,-1.05270187033174,0,0.999
148,TE078,-0.280239784415741,0.006,0.646
148,TS001,0.210359660035494,0.101,0.462
148,TS002,-0.223917109128538,0.001,0.713
148,TS003,-4.58335274270283,0,0.845
148,TS005,-6.79149831154413,0,0.873
148,TS006,-0.879570943861163,0,0.992
148,TS007,-5.17835417296726,0,0.848
148,TS009,1.15410287370472,0.592,0.02
148,TS010,0.833084120623151,0.335,0.086
148,TS079,-0.819881779048622,0,0.863
148,TS080,-0.122523331609812,0,0.658
148,TS086,-4.89277744818206,0,0.838
148,TS088,-0.374925788881493,0,0.821
