Tree,Feature,D,PVal1,PVal0
333,TE008,0.395137297529592,0.007,0.146
333,TE018,-0.192533081789947,0,0.719
333,TE019,-0.346934354846682,0,0.845
333,TE027,0.34694218909255,0.002,0.118
333,TE031,-0.0411276921589768,0,0.555
333,TE037,0.549236743758974,0.014,0.023
333,TE038,-0.527047775863733,0,0.948
333,TE039,0.390229052310592,0.001,0.082
333,TE050,0.689711172608306,0.358,0.301
333,TE052,-0.51973426548378,0,0.966
333,TE053,0.365233003475859,0,0.099
333,TE054,0.423891302485928,0.064,0.211
333,TE059,0.392275815714558,0.032,0.215
333,TE066,-0.881761825529734,0,0.999
333,TE078,0.0362572629308237,0.02,0.477
333,TS001,0.155171955499459,0.083,0.443
333,TS002,-0.0289579334048865,0,0.557
333,TS003,-4.6866254378755,0,0.82
333,TS005,-4.30481208487156,0,0.823
333,TS006,-0.560910821025066,0,0.957
333,TS007,-5.46039594888263,0,0.854
333,TS009,1.04635520876627,0.514,0.016
333,TS010,0.877893603598657,0.348,0.041
333,TS079,-0.0788388404562274,0.004,0.564
333,TS080,0.119316463440037,0,0.343
333,TS086,-4.4856464835034,0,0.831
333,TS088,-0.133352496599963,0,0.671
