Tree,Feature,D,PVal1,PVal0
416,TE007,-0.276423969368601,0,0.747
416,TE008,0.304557722315658,0.002,0.21
416,TE018,-0.54906000128046,0,0.939
416,TE019,-0.684550854275899,0,0.964
416,TE027,0.638541778171962,0.046,0.029
416,TE031,-0.0958613683617504,0,0.63
416,TE037,0.483062228929975,0.005,0.045
416,TE038,-0.700396595389245,0,0.975
416,TE039,0.337753915533632,0.003,0.149
416,TE050,0.698943962922987,0.345,0.322
416,TE052,-0.71575632293413,0,0.996
416,TE053,0.174427765347015,0,0.301
416,TE054,0.571271547615326,0.157,0.184
416,TE059,0.857120205659068,0.312,0.028
416,TE066,-1.00272367157826,0,1
416,TE078,-0.0118273294188464,0.037,0.537
416,TS001,0.470724077313861,0.201,0.302
416,TS002,-0.119726702654766,0,0.651
416,TS003,-3.76275196957979,0,0.836
416,TS005,-4.45993351977025,0,0.852
416,TS006,-0.876865207828682,0,0.989
416,TS007,-4.35928372495923,0,0.843
416,TS009,0.934012994353527,0.434,0.097
416,TS010,0.443085898427031,0.139,0.253
416,TS079,-0.451528297682988,0.002,0.763
416,TS080,-0.0212330590391162,0,0.523
416,TS086,-5.45570739079521,0,0.856
416,TS088,-0.205512189984368,0,0.727
