Tree,Feature,D,PVal1,PVal0
370,TE005,-0.120001553959385,0,0.63
370,TE006,-0.277032300254581,0,0.752
370,TE007,-0.101372684744278,0,0.605
370,TE008,0.327270698365216,0.001,0.166
370,TE018,-0.181871218869607,0,0.727
370,TE019,-0.309889959049084,0,0.805
370,TE027,0.528911324944565,0.007,0.046
370,TE031,-0.0355350690333054,0,0.563
370,TE037,0.726124867223023,0.061,0.001
370,TE038,-0.390188292295391,0,0.911
370,TE039,0.456984151666466,0.003,0.045
370,TE050,0.498573829683109,0.305,0.313
370,TE052,-0.379315248874077,0,0.923
370,TE053,0.430430417203837,0.001,0.057
370,TE054,0.640550186562237,0.141,0.089
370,TE059,0.613592120752697,0.08,0.076
370,TE066,-0.726729944603968,0,0.999
370,TE078,0.832272602626655,0.356,0.099
370,TS001,0.357520943969433,0.101,0.332
370,TS002,0.0561498003460317,0,0.439
370,TS003,-4.81572198857015,0,0.81
370,TS005,-3.16820386288753,0,0.807
370,TS006,-0.517097594545655,0,0.957
370,TS007,-3.85587687352161,0,0.798
370,TS009,0.894781509958214,0.342,0.034
370,TS010,0.624839613738031,0.12,0.094
370,TS079,-0.3414675628959,0.001,0.752
370,TS080,0.140058769935468,0,0.322
370,TS086,-4.1869916378315,0,0.808
370,TS088,0.0785288829577968,0,0.433
