Tree,Feature,D,PVal1,PVal0
631,GB330,-4.55550786323282,0.022,0.843
631,GB333,-6.13525696370821,0,0.866
631,GB400,0.938746176055947,0.419,0.085
631,GB401,0.981702343438953,0.448,0.19
631,GB403,-2.09820403696287,0,0.97
631,GB408,-0.888363247198068,0.022,0.794
631,GB409,-0.252430392756254,0.297,0.545
631,GB410,-0.530569437491231,0,0.876
631,GB415,0.36635009187318,0.01,0.192
631,GB421,-0.902402895559846,0,0.855
631,GB422,-1.50341587193376,0,0.976
631,GB431,0.450195248118336,0.321,0.605
631,GB432,-0.283924939209409,0,0.727
631,GB433,-1.43543613744424,0,0.999
631,GB519,0.805313352850481,0.234,0.051
631,GB520,2.03303380818674,0.766,0.099
631,GB521,1.06315094515165,0.514,0.116
631,GB522,-2.46516049042376,0.004,0.912
631,TE003,-0.816089797488632,0,0.978
631,TE004,-0.796550868103896,0,0.897
631,TE005,-0.583592774991967,0,0.863
631,TE006,-0.974632829040623,0,0.943
631,TE007,-0.831330752874546,0,0.906
631,TE008,0.0168322656788661,0.002,0.513
631,TE018,-0.656272076185325,0,0.937
631,TE019,-0.776148976675106,0,0.957
631,TE027,0.476615865315146,0.02,0.13
631,TE031,-0.298932740625552,0,0.761
631,TE037,0.528381704887204,0.036,0.087
631,TE038,-0.961392863888332,0,0.974
631,TE039,0.214062993361221,0.003,0.338
631,TE050,0.405966356455335,0.312,0.437
631,TE052,-1.06398734080852,0,0.988
631,TE053,-0.0171776284684571,0.001,0.534
631,TE054,0.485878017624445,0.148,0.268
631,TE059,0.430330714190602,0.121,0.272
631,TE066,-1.32584948845417,0,1
631,TE078,-0.813202011939793,0.005,0.809
631,TS001,-0.149070533087362,0.079,0.594
631,TS002,-0.523918477503908,0,0.858
631,TS003,-6.760427243862,0,0.864
631,TS005,-6.22952433422693,0,0.884
631,TS006,-1.14136910022052,0,0.99
631,TS007,-6.36751494189722,0,0.868
631,TS009,0.92444216906267,0.422,0.107
631,TS010,0.171106514759373,0.069,0.424
631,TS079,-0.735476034972905,0.005,0.831
631,TS080,-0.0578214708185334,0.001,0.574
631,TS086,-5.21068956755205,0,0.853
631,TS088,-0.618376189865828,0,0.901
