Tree,Feature,D,PVal1,PVal0
22,GB265,-0.109631413857925,0.292,0.505
22,GB266,-0.377546968865958,0,0.839
22,GB273,-0.254099448622334,0,0.786
22,GB275,0.555680864299945,0.04,0.063
22,GB276,0.26925072468131,0.077,0.362
22,GB285,-2.65682558574187,0.055,0.768
22,GB286,1.40424146623663,0.851,0.003
22,GB296,0.627340942741002,0.062,0.049
22,GB297,-0.255781930849443,0.242,0.566
22,GB298,-0.253185785240185,0,0.772
22,GB299,-0.065432728993941,0,0.573
22,GB301,0.154954961072209,0.043,0.444
22,GB302,2.09830718522587,0.761,0.175
22,GB304,0.234429225630461,0.031,0.35
22,GB305,-0.64142276714091,0.026,0.734
22,GB306,0.245229186454116,0.085,0.392
22,GB309,0.045340384232359,0,0.441
22,GB312,0.311007355526505,0.108,0.45
22,GB313,0.805338615161274,0.205,0.022
22,GB316,1.22811859819042,0.497,0.345
22,GB318,1.23530199561009,0.506,0.356
22,GB322,0.657528489472561,0.062,0.028
22,GB323,0.952764329980437,0.386,0.001
22,GB324,1.30223885433502,0.931,0
22,GB325,1.00253085703142,0.46,0.004
22,GB326,0.975250349645771,0.468,0.042
22,GB327,0.605039147884606,0.077,0.067
22,GB328,-0.693268953501007,0.021,0.736
22,GB329,0.654394097024535,0.174,0.094
22,GB330,0.0492954927073619,0.283,0.487
22,GB333,-5.13924854111959,0,0.856
22,GB400,0.826918682452473,0.29,0.041
22,GB401,1.03587056514244,0.474,0.098
22,GB403,-1.04294863980394,0,0.919
22,GB408,-0.191709102852888,0.055,0.617
22,GB409,-0.12499722869038,0.225,0.596
22,GB410,-0.0639103852337211,0,0.583
22,GB415,0.534838680973865,0.009,0.034
22,GB421,-0.225497097106525,0,0.671
22,GB422,-0.347624436770526,0,0.78
22,GB431,1.1601116812974,0.444,0.371
22,GB432,0.178898411969396,0,0.314
22,GB433,-0.770057423907227,0,0.991
22,GB519,0.776748256345012,0.163,0.011
22,GB520,1.29508568721612,0.604,0.136
22,GB521,0.885883004645986,0.375,0.08
22,GB522,0.0829554603979645,0.141,0.511
22,TE003,-0.357637419183868,0,0.885
22,TE004,-0.468215854203729,0,0.849
22,TE005,-0.160959433634496,0,0.662
22,TE006,-0.245229635901495,0,0.736
22,TE007,-0.294728832673778,0,0.73
22,TE008,0.329935716946311,0.002,0.185
22,TE018,-0.134117185486795,0,0.659
22,TE019,-0.265557736719434,0,0.786
22,TE027,0.50448482098971,0.006,0.027
22,TE031,0.00421014762724348,0,0.501
22,TE037,0.675745251282285,0.037,0.007
22,TE038,-0.442004951707415,0,0.917
22,TE039,0.285171802778037,0,0.186
22,TE050,1.23028929052254,0.594,0.132
22,TE052,-0.538992537231387,0,0.962
22,TE053,0.275471895015499,0,0.185
22,TE054,0.731177832603933,0.242,0.081
22,TE059,0.653739808840671,0.12,0.087
22,TE066,-0.732796660879321,0,0.995
22,TE078,0.159883319883493,0.03,0.41
22,TS001,0.43472707970983,0.148,0.335
22,TS002,0.0227730184545829,0,0.467
22,TS003,-4.25715963905523,0,0.839
22,TS005,-4.14465417602918,0,0.852
22,TS006,-0.535857122327452,0,0.958
22,TS007,-4.83192969251117,0,0.844
22,TS009,1.18267600617442,0.692,0.004
22,TS010,0.783444056147673,0.242,0.039
22,TS079,-0.084692288030016,0.001,0.594
22,TS080,0.154391435785043,0,0.315
22,TS086,-4.72497650535476,0,0.835
22,TS088,-0.124528614461928,0,0.66
