Tree,Feature,D,PVal1,PVal0
347,TE027,0.7424434325653,0.073,0.004
347,TE031,0.0332624573482733,0,0.466
347,TE037,0.745149950438362,0.072,0.001
347,TE038,-0.460229534820865,0,0.919
347,TE039,0.438566678829202,0.002,0.054
347,TE050,0.0152209214517434,0.138,0.502
347,TE052,-0.537780767798742,0,0.962
347,TE053,0.329867020100406,0,0.124
347,TE054,0.33976011437867,0.067,0.273
347,TE059,0.53512512941421,0.064,0.121
347,TE066,-0.799257590763716,0,0.995
347,TE078,-0.259122664332593,0.007,0.63
347,TS001,0.395877429548356,0.157,0.346
347,TS002,-0.0352624606199438,0,0.523
347,TS003,-4.68802479675067,0,0.872
347,TS005,-4.34189158809285,0,0.851
347,TS006,-0.561028507719911,0,0.956
347,TS007,-3.77286577895838,0,0.841
347,TS009,0.948093683653258,0.413,0.033
347,TS010,0.641818164274091,0.156,0.089
347,TS079,-0.437703184026257,0.002,0.784
347,TS080,0.110177037324339,0,0.375
347,TS086,-4.52430397607585,0,0.843
347,TS088,-0.169862102264206,0,0.69
