Tree,Feature,D,PVal1,PVal0
298,GB256,-0.358370769511003,0.001,0.758
298,GB257,0.985541248538817,0.453,0.002
298,GB263,0.81979773601628,0.253,0.036
298,GB264,0.796587231222853,0.324,0.165
298,GB265,0.139707526519875,0.254,0.495
298,GB266,-0.567552109290693,0,0.909
298,GB273,-0.329845767170585,0,0.837
298,GB275,0.232930973570593,0.005,0.289
298,GB276,1.0971834267181,0.543,0.053
298,GB285,1.21227463432776,0.495,0.35
298,GB286,1.15912925843003,0.666,0.007
298,GB296,0.393277424475539,0.018,0.164
298,GB297,1.40215379575616,0.516,0.326
298,GB298,-0.388525056679389,0,0.861
298,GB299,-0.196469394096565,0,0.702
298,GB301,0.0697440874903142,0.082,0.454
298,GB302,1.3760834389969,0.525,0.278
298,GB304,0.086536104479423,0.013,0.491
298,GB305,-0.673497868842445,0.05,0.713
298,GB306,0.274556857025982,0.101,0.419
298,GB309,-0.0644919673403256,0,0.578
298,GB312,-0.0729418199001646,0.064,0.57
298,GB313,0.990086089004047,0.473,0.008
298,GB316,1.87794319510528,0.826,0.108
298,GB318,2.01943527046617,0.851,0.105
298,GB322,0.478913087349622,0.023,0.125
298,GB323,0.969267035695629,0.413,0.001
298,GB324,1.14474688573122,0.719,0
298,GB325,1.10675456709954,0.641,0.003
298,GB326,0.84418286690324,0.33,0.103
298,GB327,0.861211373628909,0.289,0.019
298,GB328,-0.163749025782435,0.074,0.608
298,GB329,0.827219917165973,0.314,0.084
298,GB330,0.48482552871929,0.443,0.358
298,GB333,-3.27769298242894,0,0.81
298,GB400,0.48354655074853,0.092,0.247
298,GB401,0.946329908112599,0.434,0.101
298,GB403,-1.22748300668104,0,0.936
298,GB408,-0.38969158887627,0.026,0.687
298,GB409,0.469834321606028,0.27,0.509
298,GB410,-0.240187758439386,0,0.79
298,GB415,0.495981795273732,0.016,0.055
298,GB421,0.0163271409989505,0.016,0.523
298,GB422,-0.478644427675678,0,0.836
298,GB431,0.879242588053843,0.359,0.42
298,GB432,0.025165667294652,0,0.505
298,GB433,-0.984386402717191,0,0.998
298,GB519,0.805961810178671,0.207,0.015
298,GB520,0.71612198538524,0.352,0.313
298,GB521,1.22741934705473,0.68,0.034
298,GB522,-0.800979143480682,0.032,0.73
298,TE003,-0.616708034304026,0,0.98
298,TE004,-0.489768588612421,0,0.832
298,TE005,-0.328592512959307,0,0.789
298,TE006,-0.371761390218994,0,0.821
298,TE007,-0.29599306336397,0,0.73
298,TE008,0.117881837188486,0,0.4
298,TE018,-0.288192280722715,0,0.789
298,TE019,-0.442305091887112,0,0.892
298,TE027,0.526497561750485,0.015,0.04
298,TE031,-0.151196323512481,0,0.681
298,TE037,0.64349257628224,0.039,0.008
298,TE038,-0.637978533319898,0,0.976
298,TE039,0.178966433671908,0,0.274
298,TE050,-0.255048250743782,0.141,0.597
298,TE052,-0.741753494764945,0,0.991
298,TE053,0.285861777957297,0.001,0.173
298,TE054,0.507416121722076,0.094,0.2
298,TE059,0.562248846099609,0.088,0.152
298,TE066,-0.994001518131138,0,1
298,TE078,-0.0443422603542728,0.035,0.536
298,TS001,0.372875318837063,0.137,0.346
298,TS002,-0.128523003300104,0,0.665
298,TS003,-3.488605438289,0,0.803
298,TS005,-3.63916803482298,0,0.819
298,TS006,-0.774134236003838,0,0.983
298,TS007,-3.87194346284556,0,0.832
298,TS009,1.03071529009239,0.495,0.027
298,TS010,0.821473004601245,0.334,0.067
298,TS079,-0.581844197992654,0,0.796
298,TS080,-0.0450468959434375,0,0.553
298,TS086,-3.21850328096751,0,0.816
298,TS088,-0.296485815282404,0,0.786
