Tree,Feature,D,PVal1,PVal0
748,GB415,0.709838227376747,0.074,0.011
748,GB421,-0.23103570443193,0.003,0.676
748,GB422,-0.418374839435291,0,0.807
748,GB431,0.616347908173926,0.353,0.492
748,GB432,0.0760174424721892,0,0.427
748,GB433,-0.970579037813945,0,0.999
748,GB519,0.687909372823685,0.104,0.022
748,GB520,1.52200166533516,0.732,0.082
748,GB521,0.820563548152728,0.349,0.103
748,GB522,-0.0531322601630017,0.12,0.555
748,TE003,-0.545590510545437,0,0.961
748,TE004,-0.521496883932586,0,0.897
748,TE005,-0.375133516780133,0,0.832
748,TE006,-0.384656040509561,0,0.791
748,TE007,-0.202135845491471,0,0.681
748,TE008,0.325926644226841,0.006,0.184
748,TE018,-0.364681494007434,0,0.864
748,TE019,-0.44852734383592,0,0.906
748,TE027,0.611809704735926,0.034,0.02
748,TE031,-0.164522355644324,0,0.711
748,TE037,0.694048660231386,0.045,0.005
748,TE038,-0.503786742283396,0,0.935
748,TE039,0.384822743408978,0.002,0.083
748,TE050,0.757143492280275,0.39,0.301
748,TE052,-0.550832723629531,0,0.955
748,TE053,0.254589413704017,0,0.21
748,TE054,0.745116351099636,0.249,0.102
748,TE059,0.425657800932882,0.051,0.205
748,TE066,-0.845789311316986,0,0.996
748,TE078,-0.0121554787722085,0.017,0.515
748,TS001,0.146387521185044,0.056,0.458
748,TS002,-0.0447112181535188,0,0.566
748,TS003,-4.7283333860374,0,0.867
748,TS005,-4.26452779740958,0,0.847
748,TS006,-0.688882024036516,0,0.978
748,TS007,-4.77529386177417,0,0.856
748,TS009,1.29318571067454,0.765,0.006
748,TS010,0.927387033024709,0.402,0.047
748,TS079,-0.434868115856646,0,0.78
748,TS080,0.176329629911684,0.001,0.3
748,TS086,-4.84757941567676,0,0.852
748,TS088,-0.16004510147976,0,0.672
