Tree,Feature,D,PVal1,PVal0
883,GB135,0.651223558203736,0.183,0.107
883,GB136,0.0854022566561131,0,0.413
883,GB137,0.170710406021861,0,0.308
883,GB138,1.40328820261318,0.664,0.149
883,GB139,0.100487939102386,0,0.4
883,GB140,0.514314822583583,0.079,0.15
883,GB146,-0.51932219071865,0.003,0.783
883,GB147,-0.227123297488552,0,0.685
883,GB150,0.706764745440944,0.221,0.15
883,GB151,-1.50301210842783,0.198,0.649
883,GB152,1.05535786114295,0.568,0.002
883,GB155,-4.54246424855621,0,0.842
883,GB156,-2.04871863302133,0.1,0.73
883,GB158,0.958714849018828,0.468,0.057
883,GB159,1.23517727987052,0.734,0.002
883,GB160,1.02170507409839,0.514,0.007
883,GB166,2.50330627467657,0.918,0.044
883,GB167,2.11225814268272,0.945,0.027
883,GB184,0.90195368152186,0.35,0.054
883,GB185,0.725068857355919,0.145,0.031
883,GB187,-0.326778953750143,0.002,0.708
883,GB188,0.534666466308545,0.114,0.173
883,GB196,-0.478537486060076,0.229,0.647
883,GB197,-0.334473996598451,0.238,0.63
883,GB204,0.91731210074907,0.381,0.067
883,GB250,0.0404543792319996,0.019,0.491
883,GB252,0.444420009117412,0.046,0.139
883,GB253,-0.192830993156878,0,0.71
883,GB254,0.278461880117731,0.006,0.194
883,GB256,0.0785147625263962,0.004,0.451
883,GB257,0.96465737827728,0.407,0.004
883,GB263,0.947535163618942,0.398,0.013
883,GB264,1.71698359330102,0.945,0.008
883,GB265,-0.745030796380847,0.191,0.6
883,GB266,-0.293900506306322,0,0.766
883,GB273,-0.286873809770367,0,0.835
883,GB275,0.494573991944603,0.027,0.081
883,GB276,0.294707158226188,0.051,0.377
883,GB285,-3.85064848486884,0.068,0.796
883,GB286,1.19276755793261,0.709,0.008
883,GB296,0.509234810888436,0.026,0.083
883,GB297,-3.5579184576421,0.03,0.808
883,GB298,-0.332504840736781,0,0.829
883,GB299,0.172412855091737,0.001,0.299
883,GB301,0.253999838241676,0.1,0.363
883,GB302,6.49154107468725,0.979,0
883,GB304,0.110992452837327,0.014,0.419
883,GB305,-0.189958516581079,0.079,0.597
883,GB306,-0.243792028420832,0.022,0.67
883,GB309,-0.102083945285389,0,0.648
883,GB312,0.0136394913454236,0.065,0.536
883,GB313,1.02659187792556,0.511,0.008
883,GB316,1.20631997635218,0.514,0.403
883,GB318,1.2609384864125,0.511,0.387
883,GB322,0.571339734550228,0.047,0.048
883,GB323,0.868558190376625,0.252,0
883,GB324,1.27265791648966,0.909,0
883,GB325,1.15728223254787,0.724,0
883,GB326,0.863142279317922,0.337,0.084
883,GB327,0.685646631415976,0.1,0.032
883,GB328,-0.181388048067659,0.053,0.615
883,GB329,0.798127853479682,0.282,0.053
883,GB330,-0.233148893500348,0.272,0.576
883,GB333,-4.54812810066699,0,0.847
883,GB400,0.585943301348419,0.134,0.138
883,GB401,1.05793705018371,0.487,0.091
883,GB403,-1.04759548164929,0,0.934
883,GB408,-0.275975959807627,0.037,0.669
883,GB409,-0.709075590106963,0.146,0.677
883,GB410,-0.184213464123779,0,0.736
883,GB415,0.636404615573688,0.028,0.01
883,GB421,0.00460549586840299,0.011,0.495
883,GB422,-0.660895220809349,0,0.921
883,GB431,0.986468745169373,0.391,0.455
883,GB432,0.16797773595761,0.001,0.329
883,GB433,-0.789872051627724,0,0.992
883,GB519,0.69114327197005,0.082,0.021
883,GB520,1.59538796059084,0.733,0.103
883,GB521,1.05049244462368,0.539,0.054
883,GB522,-1.01463460387199,0.014,0.817
883,TE003,-0.483200131684918,0,0.96
883,TE004,-0.375934638351907,0,0.82
883,TE005,-0.152242098344727,0,0.647
883,TE006,-0.350198962760424,0,0.805
883,TE007,-0.218390416672103,0,0.691
883,TE008,0.30226008562991,0,0.195
883,TE018,-0.25777953124521,0,0.775
883,TE019,-0.248709638453779,0,0.782
883,TE027,0.697779572843424,0.062,0.01
883,TE031,-0.197319488501791,0,0.743
883,TE037,0.819881297717796,0.158,0
883,TE038,-0.435561497155152,0,0.918
883,TE039,0.335580713076603,0,0.133
883,TE050,1.40096921361486,0.654,0.152
883,TE052,-0.595320015536743,0,0.98
883,TE053,0.277621644709694,0.001,0.159
883,TE054,0.576711486603686,0.107,0.118
883,TE059,0.589451270456523,0.076,0.098
883,TE066,-0.773605543661754,0,0.996
883,TE078,0.156120873954224,0.031,0.407
883,TS001,0.294230966019165,0.088,0.411
883,TS002,-0.0377351413171162,0,0.546
883,TS003,-8.43492485550068,0,0.877
883,TS005,-4.87697544339228,0,0.853
883,TS006,-0.62206445529612,0,0.977
883,TS007,-7.30697983267269,0,0.859
883,TS009,1.17137776461401,0.67,0.011
883,TS010,0.772228492938946,0.258,0.068
883,TS079,0.00294750789247823,0.006,0.518
883,TS080,0.0621393430433424,0,0.415
883,TS086,-4.83832875317055,0,0.833
883,TS088,-0.0190690695564966,0,0.524
