Tree,Feature,D,PVal1,PVal0
794,GB253,-0.313644344382402,0,0.808
794,GB254,0.270717623635955,0.002,0.209
794,GB256,0.0166987066242837,0,0.495
794,GB257,1.02517900674629,0.518,0.002
794,GB263,0.685434271359977,0.137,0.065
794,GB264,0.737261204409168,0.321,0.204
794,GB265,0.548581095415184,0.462,0.387
794,GB266,-0.302246123820836,0,0.793
794,GB273,-0.222774055853466,0,0.739
794,GB275,0.421330795995476,0.006,0.138
794,GB276,0.47637161438089,0.123,0.241
794,GB285,-3.46706258473674,0.031,0.779
794,GB286,0.977218896126929,0.467,0.027
794,GB296,0.683189099614586,0.085,0.027
794,GB297,-2.47991458260557,0.079,0.782
794,GB298,-0.275830940596146,0,0.791
794,GB299,-0.0784999358717751,0,0.608
794,GB301,-0.0290222162856361,0.036,0.558
794,GB302,3.76315880377366,0.773,0.192
794,GB304,0.211011596328391,0.027,0.358
794,GB305,-0.863069903243764,0.029,0.818
794,GB306,0.266138507550407,0.072,0.369
794,GB309,0.0975222746616355,0,0.379
794,GB312,0.119645637319965,0.094,0.476
794,GB313,0.917631368117812,0.364,0.007
794,GB316,1.01384420576653,0.394,0.43
794,GB318,1.02780744622315,0.394,0.436
794,GB322,0.53299734670783,0.014,0.069
794,GB323,1.04555716723175,0.586,0
794,GB324,1.3027708276681,0.952,0
794,GB325,1.16452615250694,0.733,0.001
794,GB326,0.81292822126254,0.302,0.073
794,GB327,0.63698806886911,0.067,0.057
794,GB328,0.0135857001711331,0.162,0.512
794,GB329,0.497950808165354,0.092,0.225
794,GB330,-2.35414526800735,0.107,0.719
794,GB333,-4.61624682148499,0,0.842
794,GB400,0.826990076671274,0.293,0.069
794,GB401,1.00623355058098,0.465,0.077
794,GB403,-0.86086933941123,0,0.885
794,GB408,-0.256199202677272,0.032,0.647
794,GB409,0.713895983040002,0.402,0.491
794,GB410,-0.0279065850343547,0,0.525
794,GB415,0.656584008928198,0.036,0.012
794,GB421,-0.141729794244392,0.008,0.629
794,GB422,-0.376943517034625,0,0.784
794,GB431,1.11076424784274,0.454,0.396
794,GB432,0.142771446538246,0,0.338
794,GB433,-0.653419485559123,0,0.994
794,GB519,0.841836237657052,0.202,0.003
794,GB520,0.935828950418953,0.466,0.203
794,GB521,0.914283018757286,0.41,0.076
794,GB522,0.0303025332901525,0.168,0.463
794,TE003,-0.308157820916781,0,0.861
794,TE004,-0.433097059401909,0,0.844
794,TE005,-0.176827400435637,0,0.698
794,TE006,-0.227562014169591,0,0.716
794,TE007,-0.134284926274398,0,0.612
794,TE008,0.411174440435927,0.002,0.113
794,TE018,-0.075534351479559,0,0.587
794,TE019,-0.274752280039423,0,0.798
794,TE027,0.780689359016629,0.109,0.002
794,TE031,-0.0331876900270871,0,0.554
794,TE037,0.628509274273366,0.023,0.009
794,TE038,-0.402246775667583,0,0.927
794,TE039,0.433429632188054,0.005,0.063
794,TE050,0.724403204791244,0.357,0.262
794,TE052,-0.456525650447359,0,0.939
794,TE053,0.373233304411766,0.002,0.093
794,TE054,0.650891223131425,0.157,0.093
794,TE059,0.520762095778709,0.055,0.108
794,TE066,-0.612836129712444,0,0.989
794,TE078,0.225584284749441,0.032,0.384
794,TS001,0.258606637174818,0.084,0.407
794,TS002,0.0595992268652459,0,0.426
794,TS003,-3.87233604183268,0,0.82
794,TS005,-4.02115898734161,0,0.824
794,TS006,-0.45480857688588,0,0.957
794,TS007,-4.44404713855327,0,0.826
794,TS009,1.19617652625186,0.695,0.002
794,TS010,0.706716630722865,0.173,0.06
794,TS079,-0.0375518582281472,0.005,0.536
794,TS080,0.189089850858921,0,0.254
794,TS086,-5.77705928184241,0,0.848
794,TS088,-0.0186082180068502,0,0.527
