Tree,Feature,D,PVal1,PVal0
343,GB266,-0.32645805187261,0,0.807
343,GB273,-0.223416927441043,0,0.733
343,GB275,0.630317781789535,0.04,0.035
343,GB276,0.362647243687473,0.088,0.273
343,GB285,-3.35050062649605,0.014,0.762
343,GB286,1.12725611573743,0.643,0.015
343,GB296,0.741981343235588,0.096,0.018
343,GB297,-2.13378401066342,0.014,0.719
343,GB298,-0.166523710190242,0,0.7
343,GB299,-0.0792329712555001,0,0.577
343,GB301,-0.070483604957135,0.004,0.563
343,GB302,2.38650929114981,0.781,0.154
343,GB304,0.226136111196523,0.017,0.335
343,GB305,-0.537490564548503,0.052,0.715
343,GB306,-0.251669888174663,0.018,0.67
343,GB309,0.144472176434478,0,0.332
343,GB312,0.196589086897923,0.099,0.445
343,GB313,0.749346515650683,0.145,0.038
343,GB316,1.8144018874408,0.796,0.09
343,GB318,1.89379348057854,0.832,0.108
343,GB322,0.778935791993906,0.138,0.012
343,GB323,1.13095504328954,0.751,0
343,GB324,1.1387389997813,0.78,0
343,GB325,1.09271647935586,0.639,0
343,GB326,0.729008121959977,0.219,0.089
343,GB327,0.434889053874541,0.021,0.139
343,GB328,-0.816506094248492,0.027,0.767
343,GB329,0.618680530319933,0.153,0.117
343,GB330,-2.27173935166488,0.048,0.737
343,GB333,-4.18356512361669,0,0.801
343,GB400,1.26389657362658,0.753,0.006
343,GB401,0.50614481615371,0.141,0.252
343,GB403,-1.07930991251941,0,0.949
343,GB408,-0.156985698931388,0.044,0.606
343,GB409,1.22686955134935,0.527,0.312
343,GB410,0.0120195366446678,0,0.478
343,GB415,0.600450379386086,0.02,0.026
343,GB421,0.251916932996785,0.031,0.328
343,GB422,-0.417360399313375,0,0.839
343,GB431,1.23872391997379,0.536,0.274
343,GB432,0.111572968331982,0,0.39
343,GB433,-0.724242643264375,0,0.996
343,GB519,0.853463299313662,0.233,0.001
343,GB520,1.79304203277568,0.842,0.029
343,GB521,1.11447392726015,0.59,0.031
343,GB522,-0.000491928020088171,0.109,0.524
343,TE003,-0.18418427273447,0,0.716
343,TE004,-0.242103872677913,0,0.717
343,TE005,-0.0664060297099487,0,0.586
343,TE006,-0.308802203408299,0,0.802
343,TE007,-0.0699090952217124,0,0.575
343,TE008,0.348558334760487,0.002,0.169
343,TE018,-0.133501617020787,0,0.649
343,TE019,-0.262342734739326,0,0.795
343,TE027,0.624073236699366,0.014,0.017
343,TE031,0.105700248979292,0,0.362
343,TE037,0.652259266066401,0.014,0.008
343,TE038,-0.346518680688469,0,0.868
343,TE039,0.435271514055965,0,0.085
343,TE050,0.883445669282779,0.411,0.178
343,TE052,-0.243557979369158,0,0.774
343,TE053,0.325961226050542,0,0.154
343,TE054,0.776318717290048,0.222,0.045
343,TE059,0.546170675538342,0.058,0.1
343,TE066,-0.600665240898691,0,0.997
343,TE078,0.276125876815472,0.058,0.342
343,TS001,0.521491442264165,0.159,0.24
343,TS002,0.0319065049756562,0,0.46
343,TS003,-3.68491859961785,0,0.794
343,TS005,-3.55465178375872,0,0.798
343,TS006,-0.461319061533958,0,0.95
343,TS007,-2.98902460600871,0,0.789
343,TS009,1.04524800567518,0.52,0.015
343,TS010,0.660015493784446,0.119,0.089
343,TS079,-0.568408608386685,0,0.855
343,TS080,0.26525128521617,0,0.227
343,TS086,-3.07169375781901,0,0.776
343,TS088,-0.0286640880872467,0,0.541
