Tree,Feature,D,PVal1,PVal0
706,GB185,0.65048104562609,0.123,0.053
706,GB187,0.199877310429638,0.038,0.391
706,GB188,0.411009466293188,0.067,0.286
706,GB196,-1.74592536458199,0.053,0.761
706,GB197,-0.894317161615315,0.06,0.75
706,GB204,1.35198942258938,0.756,0.014
706,GB250,-0.509905354181311,0.004,0.759
706,GB252,0.798124259814652,0.238,0.033
706,GB253,-0.646128458699401,0,0.972
706,GB254,0.262525385429698,0.004,0.194
706,GB256,-0.421802765949338,0.001,0.808
706,GB257,0.70088441196992,0.122,0.04
706,GB263,0.706823379792814,0.13,0.049
706,GB264,0.705237205985841,0.265,0.204
706,GB265,-1.84998629766368,0.116,0.734
706,GB266,-0.354780882313603,0,0.824
706,GB273,-0.461159884220879,0,0.938
706,GB275,0.554107644542965,0.047,0.054
706,GB276,0.910742422410958,0.39,0.094
706,GB285,-1.28835018753741,0.158,0.655
706,GB286,0.862718693831591,0.294,0.063
706,GB296,0.426350257040262,0.013,0.107
706,GB297,-1.17860528050597,0.074,0.766
706,GB298,-0.272271811339567,0,0.794
706,GB299,-0.308466711792267,0,0.86
706,GB301,0.619408977903283,0.238,0.179
706,GB302,1.11345999827296,0.642,0.247
706,GB304,0.055164460942822,0.019,0.494
706,GB305,1.07465488305498,0.562,0.168
706,GB306,0.184832643029659,0.066,0.411
706,GB309,0.0247121746921336,0,0.455
706,GB312,0.00538753644883671,0.072,0.527
706,GB313,0.78012011590272,0.19,0.024
706,GB316,0.97768105136596,0.504,0.312
706,GB318,1.03809334230519,0.519,0.344
706,GB322,0.561298905727792,0.018,0.048
706,GB323,1.07366545246551,0.627,0
706,GB324,1.15085569644059,0.755,0
706,GB325,1.33665915514494,0.916,0
706,GB326,0.607500286980018,0.193,0.186
706,GB327,0.742839220328747,0.151,0.032
706,GB328,-1.67093602323054,0.003,0.898
706,GB329,0.306196448484661,0.059,0.344
706,GB330,-0.538625417157406,0.347,0.557
706,GB333,-4.58955060567607,0,0.846
706,GB400,0.850231576264268,0.306,0.064
706,GB401,0.982072855864651,0.45,0.095
706,GB403,-1.35635001242611,0,0.943
706,GB408,-0.18128831498296,0.043,0.586
706,GB409,-1.58283650139887,0.116,0.716
706,GB410,-0.0930082555894458,0,0.648
706,GB415,0.639398091651575,0.031,0.009
706,GB421,0.172364891087993,0.023,0.378
706,GB422,-0.668040632369445,0,0.907
706,GB431,1.4719819821153,0.658,0.198
706,GB432,0.0838828845783938,0,0.406
706,GB433,-0.778787038007608,0,0.997
706,GB519,0.822949445590362,0.196,0.004
706,GB520,1.2357638796574,0.596,0.147
706,GB521,0.859157720079426,0.351,0.083
706,GB522,-0.291467738491304,0.087,0.582
706,TE003,-0.368381693142619,0,0.939
706,TE004,-0.319231737399826,0,0.756
706,TE005,-0.340428467233732,0,0.821
706,TE006,-0.469164945064708,0,0.898
706,TE007,-0.1167801028594,0,0.611
706,TE008,0.280473627652426,0.002,0.216
706,TE018,-0.239412862443539,0,0.806
706,TE019,-0.375638956516157,0,0.895
706,TE027,0.668259796761715,0.048,0.003
706,TE031,-0.10160829974906,0,0.65
706,TE037,0.605356840136376,0.02,0.007
706,TE038,-0.445792399923047,0,0.952
706,TE039,0.394530934512231,0.004,0.072
706,TE050,0.996690560288571,0.492,0.221
706,TE052,-0.414515103267971,0,0.949
706,TE053,0.208802827242945,0,0.199
706,TE054,0.781253190001434,0.225,0.062
706,TE059,0.538232759229547,0.06,0.126
706,TE066,-0.72660981346926,0,1
706,TE078,0.0269278157781243,0.016,0.505
706,TS001,0.459862491392389,0.127,0.321
706,TS002,0.00274238731914482,0,0.503
706,TS003,-6.57561869977602,0,0.864
706,TS005,-4.37376378472955,0,0.836
706,TS006,-0.580551345291476,0,0.979
706,TS007,-5.36814797835627,0,0.844
706,TS009,1.1276788651957,0.6,0.023
706,TS010,0.933924534894344,0.397,0.027
706,TS079,-0.38688076066968,0.002,0.748
706,TS080,0.307479120988013,0.001,0.103
706,TS086,-6.45504050862451,0,0.861
706,TS088,-0.106261207160291,0,0.625
