Tree,Feature,D,PVal1,PVal0
6,GB156,-0.573011031609954,0.186,0.619
6,GB158,1.16256486742643,0.604,0.055
6,GB159,1.15982467054692,0.649,0.01
6,GB160,1.05486296178354,0.55,0.013
6,GB166,2.74543935472275,0.965,0
6,GB167,1.85567785946696,0.855,0.029
6,GB184,0.471390870564609,0.093,0.203
6,GB185,0.635276610952876,0.126,0.089
6,GB187,-0.477484982102236,0.001,0.774
6,GB188,-0.032376849172527,0.023,0.522
6,GB196,-0.346461445301919,0.338,0.499
6,GB197,-0.634460061823716,0.334,0.564
6,GB204,1.11238207520125,0.538,0.086
6,GB250,-0.254288832748092,0.015,0.651
6,GB252,0.576181857686687,0.108,0.129
6,GB253,-0.485109602069364,0,0.832
6,GB254,0.0827510495016409,0,0.45
6,GB256,-0.332385907973694,0,0.751
6,GB257,1.07123746676314,0.592,0
6,GB263,0.743510893755693,0.17,0.036
6,GB264,0.682728741245058,0.279,0.22
6,GB265,-0.262538824012266,0.361,0.533
6,GB266,-0.644879665347743,0,0.899
6,GB273,-0.550903652867431,0,0.903
6,GB275,0.223062612814315,0.005,0.323
6,GB276,0.704921919184476,0.285,0.175
6,GB285,-1.37553110582584,0.133,0.676
6,GB286,0.947598778479594,0.412,0.033
6,GB296,0.360317899439644,0.02,0.242
6,GB297,-1.26125926209562,0.111,0.72
6,GB298,-0.383338673595693,0,0.832
6,GB299,-0.207526630297183,0,0.732
6,GB301,0.131828337919857,0.053,0.496
6,GB302,4.91094622378463,0.904,0.07
6,GB304,0.36437672800531,0.046,0.281
6,GB305,-0.604615126239931,0.02,0.739
6,GB306,-0.0502325475306927,0.049,0.546
6,GB309,-0.0314338501318401,0,0.554
6,GB312,0.0442766677095529,0.062,0.546
6,GB313,0.916701915659417,0.367,0.015
6,GB316,2.36442509666762,0.883,0.035
6,GB318,2.80064627903754,0.886,0.045
6,GB322,0.416932792872917,0.012,0.16
6,GB323,0.975348200422466,0.435,0
6,GB324,1.35597346672911,0.949,0
6,GB325,1.27079589015366,0.833,0
6,GB326,0.805880100820122,0.307,0.107
6,GB327,0.737648179779256,0.162,0.039
6,GB328,0.0866556458659766,0.113,0.522
6,GB329,0.458834966265882,0.109,0.224
6,GB330,-2.23071308724354,0.115,0.735
6,GB333,-3.9585516844941,0,0.837
6,GB400,0.745911894014709,0.247,0.093
6,GB401,1.15164448943797,0.558,0.081
6,GB403,-1.48503465685209,0.001,0.986
6,GB408,-0.13425258444621,0.025,0.634
6,GB409,0.167692516172755,0.269,0.545
6,GB410,-0.208777519865803,0,0.734
6,GB415,0.497265788689262,0.013,0.073
6,GB421,0.0664267935106765,0.017,0.466
6,GB422,-0.59929657835861,0,0.877
6,GB431,0.90063503241902,0.368,0.454
6,GB432,-0.0261490939618782,0,0.546
6,GB433,-0.931484248207431,0,0.996
6,GB519,0.735858785648593,0.128,0.026
6,GB520,1.8035755630997,0.806,0.052
6,GB521,0.755117383401839,0.268,0.126
6,GB522,-0.391265513899696,0.031,0.696
6,TE003,-0.495979545073712,0,0.925
6,TE004,-0.427858257516587,0,0.831
6,TE005,-0.277558639597777,0,0.755
6,TE006,-0.355367854708677,0,0.78
6,TE007,-0.083138520501193,0.001,0.567
6,TE008,0.033519396839353,0,0.462
6,TE018,-0.263806056302763,0,0.769
6,TE019,-0.416901291420682,0,0.867
6,TE027,0.737842196759703,0.089,0.012
6,TE031,-0.0217959441213605,0,0.54
6,TE037,0.562660562090314,0.012,0.031
6,TE038,-0.552045085698989,0,0.93
6,TE039,0.327063856529342,0.002,0.177
6,TE050,1.3318953034646,0.668,0.111
6,TE052,-0.761400614701246,0,0.981
6,TE053,0.258044677004001,0,0.249
6,TE054,0.405804109876913,0.066,0.246
6,TE059,0.568704042444801,0.09,0.127
6,TE066,-0.933260346944012,0,0.997
6,TE078,0.25090575399011,0.059,0.36
6,TS001,0.143107008894945,0.061,0.45
6,TS002,-0.0605871663362348,0,0.568
6,TS003,-5.45961722214147,0,0.868
6,TS005,-4.51253544994159,0,0.83
6,TS006,-0.671044204134048,0,0.962
6,TS007,-3.45292451853086,0,0.827
6,TS009,1.05198169322871,0.53,0.027
6,TS010,0.63487038346914,0.188,0.144
6,TS079,-0.132469818176412,0.004,0.58
6,TS080,0.00912627852007247,0,0.523
6,TS086,-4.83088733698809,0,0.842
6,TS088,-0.285604801687247,0,0.783
