Tree,Feature,D,PVal1,PVal0
236,GB155,-6.28440759137157,0,0.87
236,GB156,3.02618363376347,0.736,0.232
236,GB158,0.877329028769602,0.42,0.139
236,GB159,1.09180752768157,0.566,0.043
236,GB160,1.11667918955482,0.613,0.011
236,GB166,3.19116522526156,0.948,0.038
236,GB167,2.33727464457359,0.844,0.058
236,GB184,0.747254783801185,0.281,0.135
236,GB185,0.375188740874765,0.043,0.265
236,GB187,-0.0219657874273768,0.032,0.528
236,GB188,0.222200342987747,0.074,0.388
236,GB196,-0.0945371899698852,0.305,0.578
236,GB197,-0.340183564361058,0.306,0.604
236,GB204,1.10215022531386,0.531,0.1
236,GB250,-0.564324242159092,0.01,0.772
236,GB252,0.20311419064721,0.016,0.358
236,GB253,-0.483506281700012,0,0.833
236,GB254,0.146475725516556,0,0.374
236,GB256,-0.105959623218451,0.007,0.578
236,GB257,1.02579892192673,0.501,0.007
236,GB263,0.925523215392219,0.395,0.034
236,GB264,0.742803485138375,0.335,0.209
236,GB265,-1.54324013530883,0.168,0.658
236,GB266,-0.654814575811102,0,0.898
236,GB273,-0.436320101971065,0,0.862
236,GB275,0.223862758443346,0.007,0.302
236,GB276,-0.536041574751345,0.011,0.741
236,GB285,-0.183137585342552,0.307,0.597
236,GB286,1.05142767527383,0.528,0.043
236,GB296,0.400197886172018,0.021,0.213
236,GB297,-1.29788778598431,0.205,0.68
236,GB298,-0.326452171859879,0,0.793
236,GB299,-0.364772807953357,0,0.821
236,GB301,-0.532218261510325,0.011,0.715
236,GB302,7.67950401035379,0.93,0.035
236,GB304,-0.136203680799474,0.011,0.597
236,GB305,-2.39874873005239,0.008,0.918
236,GB306,-0.164073900300766,0.05,0.594
236,GB309,-0.219811742517528,0,0.727
236,GB312,-0.104964699942724,0.083,0.575
236,GB313,0.793238212743699,0.25,0.066
236,GB316,3.06832349704617,0.929,0.042
236,GB318,2.73486985097718,0.917,0.043
236,GB322,0.96969031796533,0.44,0.005
236,GB323,1.07115896522854,0.597,0.001
236,GB324,1.26078517654146,0.85,0
236,GB325,1.16401016632517,0.667,0.006
236,GB326,0.824673030797834,0.348,0.149
236,GB327,0.584168510924143,0.103,0.131
236,GB328,0.317442537493223,0.267,0.437
236,GB329,0.537805082622774,0.187,0.25
236,GB330,-0.805160047434999,0.341,0.553
236,GB333,-5.59635329603052,0,0.847
236,GB400,1.14801767600174,0.603,0.047
236,GB401,0.927448338105235,0.416,0.207
236,GB403,-2.03176775440288,0,0.97
236,GB408,-0.607401231166192,0.039,0.72
236,GB409,-0.524837846629934,0.2,0.608
236,GB410,-0.368411872729993,0,0.821
236,GB415,0.327959102521772,0.004,0.214
236,GB421,-0.383267512909925,0.003,0.742
236,GB422,-0.724624307917227,0,0.899
236,GB431,1.30110514083597,0.446,0.434
236,GB432,-0.0718994576074728,0.001,0.576
236,GB433,-1.07566002880163,0,0.998
236,GB519,0.680093515852396,0.133,0.057
236,GB520,0.659475073259954,0.408,0.332
236,GB521,0.768041915804249,0.339,0.157
236,GB522,-1.0419249593053,0.056,0.74
236,TE003,-0.575768727201871,0,0.944
236,TE004,-0.597184856886656,0,0.872
236,TE005,-0.344812525151602,0,0.789
236,TE006,-0.433499106423117,0,0.817
236,TE007,-0.280304377016381,0,0.722
236,TE008,0.254453222611279,0.004,0.283
236,TE018,-0.451714022936635,0,0.863
236,TE019,-0.429745634977217,0,0.853
236,TE027,0.629147740396576,0.056,0.044
236,TE031,0.0199770276001992,0,0.504
236,TE037,0.667364309700116,0.057,0.015
236,TE038,-0.662806843424596,0,0.959
236,TE039,0.206456921860539,0.001,0.278
236,TE050,0.620205750047855,0.395,0.328
236,TE052,-0.726278585611161,0,0.98
236,TE053,0.138141927467578,0,0.378
236,TE054,0.700230671773359,0.259,0.151
236,TE059,0.745416205438971,0.228,0.079
236,TE066,-1.05348219642389,0,1
236,TE078,0.660475090154632,0.284,0.216
236,TS001,0.0860395265462197,0.092,0.515
236,TS002,-0.1163906227401,0,0.625
236,TS003,-5.74311370180674,0,0.87
236,TS005,-3.86399652577257,0,0.852
236,TS006,-0.771702922367138,0,0.978
236,TS007,-5.46192951344205,0,0.859
236,TS009,0.813589923814029,0.322,0.13
236,TS010,0.413185959184619,0.126,0.339
236,TS079,-0.536438691465282,0.003,0.778
236,TS080,-0.149172583448331,0,0.672
236,TS086,-5.3026313230075,0,0.845
236,TS088,-0.182074393517188,0,0.684
