Tree,Feature,D,PVal1,PVal0
823,GB151,-2.03280664772446,0.181,0.697
823,GB152,1.01410308064096,0.5,0.003
823,GB155,-5.18565958161319,0,0.823
823,GB156,-0.308946487931876,0.322,0.483
823,GB158,1.13087263153826,0.588,0.061
823,GB159,1.06096518727218,0.558,0.011
823,GB160,1.01714912272868,0.487,0.006
823,GB166,1.57905388957846,0.576,0.284
823,GB167,1.7079209213097,0.784,0.076
823,GB184,0.712718969040553,0.158,0.11
823,GB185,0.560228995177471,0.058,0.088
823,GB187,-0.446515879166048,0.002,0.779
823,GB188,0.0342077809952101,0.021,0.494
823,GB196,-1.53043795034692,0.302,0.564
823,GB197,-0.675334263280136,0.289,0.546
823,GB204,0.914028221351954,0.392,0.069
823,GB250,-0.192290510021607,0.02,0.621
823,GB252,0.438233248269353,0.036,0.193
823,GB253,-0.333507041930618,0,0.805
823,GB254,0.370903098895768,0.002,0.155
823,GB256,-0.0202314006715357,0.002,0.494
823,GB257,0.913339819489049,0.341,0.011
823,GB263,0.849394921809132,0.285,0.025
823,GB264,0.834795562189054,0.377,0.169
823,GB265,-0.403295866109745,0.253,0.56
823,GB266,-0.497446478481619,0,0.897
823,GB273,-0.21200499258645,0,0.726
823,GB275,0.627213395068428,0.049,0.042
823,GB276,0.880570762931256,0.381,0.079
823,GB285,-0.115684781556839,0.357,0.478
823,GB286,1.50722402466594,0.912,0.001
823,GB296,0.648993316604572,0.082,0.039
823,GB297,-3.16225536188436,0.089,0.754
823,GB298,-0.29607368939969,0,0.798
823,GB299,0.0229267112876662,0,0.478
823,GB301,0.0324180673827559,0.05,0.486
823,GB302,-1.0268164323505,0.264,0.606
823,GB304,0.461150905022742,0.081,0.196
823,GB305,-1.29984183710548,0.005,0.858
823,GB306,0.438607183637979,0.123,0.287
823,GB309,0.0380005234120319,0,0.443
823,GB312,0.138956052563051,0.07,0.512
823,GB313,1.07144988465272,0.58,0.002
823,GB316,3.26170626943824,0.963,0
823,GB318,3.10440041007766,0.97,0
823,GB322,0.58844292891004,0.029,0.053
823,GB323,1.00692889930235,0.49,0
823,GB324,1.39187632964777,0.979,0
823,GB325,1.23335799836649,0.833,0
823,GB326,0.774145435823764,0.304,0.105
823,GB327,0.594511490234619,0.073,0.077
823,GB328,-0.678362641279994,0.053,0.735
823,GB329,0.83111353553963,0.301,0.069
823,GB330,-2.32909889558985,0.135,0.734
823,GB333,-4.73415498122265,0,0.853
823,GB400,0.675560708331034,0.168,0.115
823,GB401,1.19098478862337,0.602,0.047
823,GB403,-1.2310543850805,0,0.947
823,GB408,-0.460821384094428,0.019,0.708
823,GB409,-0.178031747354168,0.324,0.47
823,GB410,-0.14623560354529,0,0.701
823,GB415,0.556447539775666,0.012,0.03
823,GB421,0.111180049264972,0.022,0.434
823,GB422,-0.61245488040914,0,0.89
823,GB431,0.555084662567847,0.328,0.534
823,GB432,0.212617246955404,0,0.279
823,GB433,-0.78240680557854,0,0.997
823,GB519,0.854873311452093,0.259,0.006
823,GB520,2.54459113532941,0.912,0.033
823,GB521,1.21265220699738,0.657,0.027
823,GB522,-0.449119878583401,0.05,0.655
823,TE003,-0.375340807824486,0,0.916
823,TE004,-0.399962596845409,0,0.828
823,TE005,-0.225092289637672,0,0.726
823,TE006,-0.397624563368707,0,0.829
823,TE007,0.0577527598976292,0.002,0.488
823,TE008,0.352467449597774,0.001,0.161
823,TE018,-0.0577313201039612,0,0.575
823,TE019,-0.254464268616274,0,0.77
823,TE027,0.674292535769233,0.044,0.011
823,TE031,-0.10995699934529,0,0.616
823,TE037,0.752181741446592,0.065,0
823,TE038,-0.454504011734874,0,0.932
823,TE039,0.368227882723903,0,0.107
823,TE050,1.9489757098541,0.839,0.05
823,TE052,-0.466525848124678,0,0.949
823,TE053,0.212007221054495,0,0.231
823,TE054,0.503467664410052,0.083,0.169
823,TE059,0.815978540607412,0.287,0.037
823,TE066,-0.767579465706582,0,1
823,TE078,-0.144662004796414,0.017,0.579
823,TS001,0.406540001465168,0.127,0.315
823,TS002,-0.0696466961312206,0,0.575
823,TS003,-4.21622750684637,0,0.842
823,TS005,-5.02192586702381,0,0.858
823,TS006,-0.531552490941953,0,0.964
823,TS007,-4.21005541216299,0,0.827
823,TS009,1.08688263467644,0.567,0.017
823,TS010,0.722241615136655,0.192,0.075
823,TS079,-0.519395447597845,0,0.809
823,TS080,0.128666567777957,0,0.342
823,TS086,-4.67033814133154,0,0.844
823,TS088,-0.128654723022539,0,0.637
