Tree,Feature,D,PVal1,PVal0
467,GB185,0.415593878857456,0.031,0.147
467,GB187,-0.0248218595737053,0.015,0.53
467,GB188,0.435304610110393,0.085,0.257
467,GB196,-0.526274929566736,0.219,0.686
467,GB197,-0.329217465765012,0.202,0.684
467,GB204,1.09345759207901,0.507,0.049
467,GB250,-0.0792735329104547,0.035,0.557
467,GB252,0.563810594989313,0.093,0.132
467,GB253,-0.615593920285424,0,0.939
467,GB254,0.22028808413393,0.002,0.293
467,GB256,0.014747209915821,0.01,0.509
467,GB257,0.810003355142327,0.224,0.018
467,GB263,0.682871618295118,0.13,0.077
467,GB264,0.387247613006114,0.124,0.346
467,GB265,-0.197389627533934,0.282,0.616
467,GB266,-0.476675155061632,0,0.876
467,GB273,-0.339523613889664,0,0.838
467,GB275,0.24498981067122,0.011,0.275
467,GB276,0.289925405931604,0.08,0.372
467,GB285,0.0467607593780489,0.182,0.656
467,GB286,0.950531300775685,0.407,0.03
467,GB296,0.476986862367654,0.035,0.111
467,GB297,-0.274656248328977,0.218,0.649
467,GB298,-0.380792804430756,0,0.865
467,GB299,-0.209653342920712,0,0.759
467,GB301,-0.543291288974862,0.011,0.766
467,GB302,-1.14788574068053,0.125,0.722
467,GB304,0.170808520189293,0.022,0.399
467,GB305,-1.93547295695154,0.006,0.906
467,GB306,0.331390760638507,0.118,0.321
467,GB309,2.94294654253187e-05,0,0.518
467,GB312,0.116297788060158,0.074,0.508
467,GB313,1.0692305684504,0.588,0.009
467,GB316,2.67545864754294,0.976,0.02
467,GB318,2.5682206085293,0.972,0.019
467,GB322,0.562779316345138,0.034,0.058
467,GB323,1.12487787154316,0.695,0
467,GB324,1.23269753488141,0.854,0
467,GB325,1.17189651306926,0.716,0.001
467,GB326,0.664200138321934,0.187,0.119
467,GB327,0.54920929108749,0.04,0.088
467,GB328,-0.491559531514917,0.033,0.681
467,GB329,0.765057944627543,0.28,0.077
467,GB330,-4.95481345972134,0.033,0.83
467,GB333,-5.17778991800499,0,0.851
467,GB400,1.12016550155049,0.588,0.019
467,GB401,0.273804497107786,0.148,0.398
467,GB403,-1.21956806721343,0,0.911
467,GB408,-0.532047789473165,0.018,0.741
467,GB409,0.431746215473251,0.315,0.529
467,GB410,-0.215243085830557,0,0.767
467,GB415,0.625010081132984,0.038,0.019
467,GB421,-0.534591487907799,0.002,0.825
467,GB422,-0.773928791700937,0,0.93
467,GB431,0.527432111883443,0.256,0.549
467,GB432,0.0624259677025778,0,0.43
467,GB433,-0.886130521319652,0,0.997
467,GB519,0.667218174892062,0.085,0.027
467,GB520,1.6125499398638,0.77,0.073
467,GB521,1.38959977255745,0.808,0.011
467,GB522,-1.059062694332,0.011,0.831
467,TE003,-0.486708317241949,0,0.941
467,TE004,-0.440175281553982,0,0.84
467,TE005,-0.344427745219912,0,0.82
467,TE006,-0.552582547480946,0,0.893
467,TE007,-0.209282321217486,0,0.687
467,TE008,0.35452328405986,0.004,0.165
467,TE018,-0.218129826187177,0,0.752
467,TE019,-0.288463150290734,0,0.807
467,TE027,0.584114895130036,0.032,0.021
467,TE031,-0.0430791641805762,0,0.551
467,TE037,0.687843895175095,0.044,0.006
467,TE038,-0.51913821654915,0,0.952
467,TE039,0.455095767831686,0.009,0.067
467,TE050,0.81535590204805,0.395,0.285
467,TE052,-0.496898831279803,0,0.933
467,TE053,0.276996124724319,0,0.167
467,TE054,0.588393365939428,0.127,0.144
467,TE059,0.692220197938534,0.184,0.07
467,TE066,-0.836376065089529,0,0.999
467,TE078,-0.167547128255149,0.017,0.602
467,TS001,0.131525974963442,0.069,0.478
467,TS002,-0.0440892359187186,0,0.552
467,TS003,-4.39232906007208,0,0.864
467,TS005,-6.21621295174968,0,0.855
467,TS006,-0.584079696974119,0,0.959
467,TS007,-5.07738795362155,0,0.852
467,TS009,1.10368668975574,0.576,0.012
467,TS010,0.996681456050599,0.457,0.02
467,TS079,-0.438675131888892,0.001,0.785
467,TS080,0.0914613335339742,0,0.406
467,TS086,-4.93621363067704,0,0.84
467,TS088,-0.151222309899714,0,0.677
