Tree,Feature,D,PVal1,PVal0
914,GB147,-0.203908722937437,0.001,0.661
914,GB150,0.677519419240295,0.234,0.171
914,GB151,-0.466129530804556,0.407,0.473
914,GB152,1.02654547985233,0.538,0.009
914,GB155,-3.9366158519406,0,0.851
914,GB156,-1.6923050746376,0.211,0.651
914,GB158,1.72923975945082,0.862,0.024
914,GB159,1.35831625381212,0.818,0.005
914,GB160,0.966301453432516,0.417,0.007
914,GB166,1.68665343106295,0.673,0.204
914,GB167,1.88551353245866,0.819,0.095
914,GB184,0.710332028341993,0.237,0.138
914,GB185,0.507306601893175,0.053,0.097
914,GB187,0.188596469495851,0.054,0.426
914,GB188,0.0755075967062272,0.032,0.464
914,GB196,-0.230005286502513,0.243,0.565
914,GB197,-0.279396201497607,0.242,0.558
914,GB204,1.25039116137684,0.657,0.029
914,GB250,-0.231474939580141,0.015,0.625
914,GB252,0.605128466331476,0.098,0.11
914,GB253,-0.685122840642539,0,0.97
914,GB254,0.143656289779602,0.001,0.356
914,GB256,-0.292005593388362,0,0.716
914,GB257,0.914213578579636,0.357,0.009
914,GB263,0.761689987268698,0.245,0.075
914,GB264,0.590695121062756,0.281,0.252
914,GB265,-0.208412877279933,0.208,0.557
914,GB266,-0.512445536594628,0,0.869
914,GB273,-0.414832260412916,0,0.889
914,GB275,0.260850631200838,0.008,0.269
914,GB276,0.399620573772837,0.139,0.297
914,GB285,-3.39149411558675,0.138,0.727
914,GB286,1.45705278165623,0.84,0.008
914,GB296,0.621140207583532,0.094,0.077
914,GB297,-1.62861966514767,0.086,0.724
914,GB298,-0.420970406137182,0,0.868
914,GB299,-0.389522471211754,0,0.873
914,GB301,0.405026672264089,0.164,0.286
914,GB302,2.27279231268795,0.734,0.149
914,GB304,0.147656455284016,0.034,0.414
914,GB305,-1.55471829222448,0.01,0.911
914,GB306,-0.0850715741901484,0.069,0.555
914,GB309,-0.117681474364498,0,0.652
914,GB312,0.246674795833334,0.103,0.5
914,GB313,0.796611484614798,0.241,0.052
914,GB316,1.88656110756196,0.742,0.181
914,GB318,2.03800711646324,0.759,0.166
914,GB322,0.585192119097068,0.057,0.069
914,GB323,1.19091015101818,0.806,0
914,GB324,1.36496331105847,0.955,0
914,GB325,1.15829561429251,0.681,0.003
914,GB326,0.90582605004856,0.387,0.085
914,GB327,0.729247049541837,0.134,0.042
914,GB328,-0.28267415881348,0.059,0.621
914,GB329,0.343549562188325,0.098,0.306
914,GB330,-2.95075348998797,0.092,0.764
914,GB333,-4.27695962717826,0,0.836
914,GB400,0.791648226646414,0.32,0.131
914,GB401,0.918608958898523,0.399,0.136
914,GB403,-1.44094410525082,0,0.941
914,GB408,-0.418550101358323,0.036,0.7
914,GB409,-0.123171918998627,0.383,0.492
914,GB410,-0.205196071570052,0,0.756
914,GB415,0.549646110554015,0.011,0.045
914,GB421,-0.150077798844936,0.006,0.622
914,GB422,-0.499330332697722,0,0.821
914,GB431,0.79588666710864,0.392,0.402
914,GB432,-0.0458983478984158,0,0.572
914,GB433,-0.958654168032432,0,0.996
914,GB519,0.844182686139129,0.245,0.016
914,GB520,1.02050559036424,0.546,0.168
914,GB521,0.75903458477296,0.326,0.15
914,GB522,-0.657401156978564,0.058,0.692
914,TE003,-0.61974297062037,0,0.985
914,TE004,-0.407940680116664,0,0.79
914,TE005,-0.354632306487035,0,0.806
914,TE006,-0.459042110066928,0,0.856
914,TE007,-0.228528523729761,0.002,0.686
914,TE008,0.300890130038786,0.006,0.23
914,TE018,-0.328088641329383,0,0.831
914,TE019,-0.442635082047324,0,0.886
914,TE027,0.478285073821885,0.01,0.085
914,TE031,-0.274287179105374,0,0.793
914,TE037,0.630694300770239,0.033,0.009
914,TE038,-0.607724428099568,0,0.957
914,TE039,0.360409967024994,0.004,0.128
914,TE050,0.751222955908368,0.47,0.25
914,TE052,-0.540028674872305,0,0.959
914,TE053,0.172273073086445,0,0.304
914,TE054,0.632652087059114,0.161,0.136
914,TE059,0.49593813868579,0.071,0.147
914,TE066,-0.894621233276135,0,0.999
914,TE078,-0.0276455575208754,0.024,0.499
914,TS001,0.248844728420713,0.119,0.383
914,TS002,-0.125262794074536,0,0.638
914,TS003,-4.2475894131578,0,0.845
914,TS005,-3.94759183374689,0,0.833
914,TS006,-0.74711096724435,0,0.98
914,TS007,-5.45238128650683,0,0.862
914,TS009,1.19643204447059,0.645,0.011
914,TS010,0.867651224294193,0.335,0.051
914,TS079,-0.427525905175911,0.003,0.741
914,TS080,0.188927042902493,0,0.274
914,TS086,-4.28905349012015,0,0.845
914,TS088,-0.226015804851923,0,0.722
