Tree,Feature,D,PVal1,PVal0
591,GB522,-1.46571916542943,0.006,0.837
591,TE003,-0.600313921758085,0,0.975
591,TE004,-0.799929783276319,0,0.938
591,TE005,-0.383971292763599,0,0.829
591,TE006,-0.829895721438643,0,0.955
591,TE007,-0.642682919761481,0,0.897
591,TE008,0.0858370883879904,0,0.427
591,TE018,-0.376301798022501,0,0.87
591,TE019,-0.604171000867155,0,0.93
591,TE027,0.524417813891136,0.025,0.056
591,TE031,-0.327102499255927,0,0.831
591,TE037,0.575974300762803,0.02,0.023
591,TE038,-0.699426110930814,0,0.973
591,TE039,0.242268530747901,0,0.229
591,TE050,0.902079706543431,0.455,0.276
591,TE052,-0.812670654610335,0,0.99
591,TE053,0.214899797872064,0.002,0.267
591,TE054,0.112671404408843,0.044,0.454
591,TE059,0.539189634679523,0.091,0.155
591,TE066,-1.18205698178266,0,1
591,TE078,0.109954966335537,0.038,0.467
591,TS001,0.122478863809222,0.081,0.481
591,TS002,-0.254895705488066,0,0.752
591,TS003,-5.39945965287704,0,0.855
591,TS005,-4.7539384709111,0,0.869
591,TS006,-0.831798153942801,0,0.992
591,TS007,-5.18040390879258,0,0.86
591,TS009,1.25075110812059,0.667,0.028
591,TS010,0.591746756365358,0.227,0.229
591,TS079,-0.666532861622276,0,0.852
591,TS080,-0.0356799832211091,0,0.541
591,TS086,-5.81361918324914,0,0.858
591,TS088,-0.337971490945934,0,0.806
