Tree,Feature,D,PVal1,PVal0
282,GB126,0.54029037509879,0.042,0.076
282,GB127,-0.400345379086503,0.105,0.667
282,GB132,1.13088799036392,0.627,0.012
282,GB133,-4.12015334832949,0,0.829
282,GB134,0.0885911845462214,0.055,0.468
282,GB135,0.141241462165294,0.012,0.426
282,GB136,-0.0873737991426334,0,0.619
282,GB137,0.0847550389080215,0,0.41
282,GB138,1.16529299091924,0.565,0.119
282,GB139,0.250979204430216,0.002,0.209
282,GB140,0.627931147232844,0.129,0.092
282,GB146,-0.112803125234219,0.024,0.584
282,GB147,-0.0367889171143464,0,0.531
282,GB150,0.670225802973308,0.142,0.139
282,GB151,4.45701120360478,0.878,0.108
282,GB152,1.17925752591418,0.755,0
282,GB155,-3.39633725657002,0,0.817
282,GB156,-0.86948817834863,0.178,0.639
282,GB158,0.802031282324249,0.325,0.123
282,GB159,1.17512270898672,0.667,0.01
282,GB160,1.20227539596917,0.735,0.001
282,GB166,1.79061889441263,0.811,0.09
282,GB167,1.61584903932502,0.804,0.07
282,GB184,0.564891629049142,0.087,0.135
282,GB185,0.50842469651846,0.044,0.096
282,GB187,0.126986339655542,0.012,0.446
282,GB188,-0.124954691490325,0.003,0.591
282,GB196,-0.536766229136837,0.231,0.555
282,GB197,-0.51529026004169,0.202,0.557
282,GB204,0.795705635284162,0.299,0.123
282,GB250,-0.773143765473149,0.001,0.855
282,GB252,0.603368662151549,0.09,0.084
282,GB253,-0.371227152404572,0,0.852
282,GB254,0.380809413042905,0.007,0.118
282,GB256,0.295544210978335,0.04,0.311
282,GB257,0.795184010067392,0.199,0.011
282,GB263,0.822147214984782,0.241,0.014
282,GB264,1.17502311569582,0.638,0.052
282,GB265,-1.48019240795088,0.152,0.7
282,GB266,-0.315692467658363,0,0.807
282,GB273,-0.312333159929256,0,0.852
282,GB275,0.713784912112436,0.113,0.013
282,GB276,0.0608865822061245,0.021,0.478
282,GB285,-1.95139963678801,0.053,0.752
282,GB286,1.07414982232382,0.564,0.015
282,GB296,0.547356276509606,0.05,0.061
282,GB297,-1.71612743114018,0.053,0.729
282,GB298,-0.440979323121788,0,0.895
282,GB299,-0.279972202392361,0,0.819
282,GB301,0.306564180656858,0.1,0.311
282,GB302,2.72592156114235,0.801,0.124
282,GB304,0.16099625721301,0.023,0.4
282,GB305,-0.553126548508464,0.007,0.743
282,GB306,-0.130602480219579,0.028,0.595
282,GB309,-0.0923238075651385,0,0.638
282,GB312,0.206851432763454,0.082,0.483
282,GB313,0.945779763155352,0.395,0.004
282,GB316,1.55800762710088,0.69,0.159
282,GB318,1.73118815674959,0.713,0.15
282,GB322,0.655580109538168,0.08,0.024
282,GB323,1.05938235911837,0.577,0
282,GB324,1.27131869159488,0.895,0
282,GB325,0.991078704955991,0.46,0.002
282,GB326,1.03299560585626,0.485,0.056
282,GB327,0.646530255154559,0.091,0.058
282,GB328,-0.250328846350864,0.022,0.614
282,GB329,0.596420662131423,0.18,0.184
282,GB330,0.00438388957239157,0.366,0.506
282,GB333,-3.31500736591783,0,0.84
282,GB400,0.956008494918945,0.386,0.034
282,GB401,0.873055145068881,0.376,0.089
282,GB403,-1.41000314284041,0,0.958
282,GB408,-0.0994934937304657,0.029,0.607
282,GB409,-0.968817874471682,0.133,0.654
282,GB410,-0.190713417179565,0,0.741
282,GB415,0.502784274496447,0.009,0.04
282,GB421,0.096631039856558,0.022,0.445
282,GB422,-0.646231599101925,0,0.897
282,GB431,0.869205684240414,0.307,0.498
282,GB432,0.0387673865302375,0.001,0.483
282,GB433,-0.887469304091829,0,0.997
282,GB519,0.794597647082398,0.199,0.008
282,GB520,0.686926228426494,0.307,0.277
282,GB521,1.15540275517738,0.637,0.027
282,GB522,-1.27361611234143,0.011,0.815
282,TE003,-0.499306845630207,0,0.966
282,TE004,-0.297332617986373,0,0.776
282,TE005,-0.311418933086209,0,0.801
282,TE006,-0.415710354389085,0,0.855
282,TE007,-0.310878428899525,0,0.779
282,TE008,0.347141468752776,0.006,0.165
282,TE018,-0.136527031021026,0,0.682
282,TE019,-0.304035687133811,0,0.833
282,TE027,0.465627883349943,0.006,0.049
282,TE031,-0.104631688896264,0,0.636
282,TE037,0.582876898777076,0.016,0.007
282,TE038,-0.489686756437335,0,0.953
282,TE039,0.40987561066396,0.003,0.055
282,TE050,0.534215883276791,0.25,0.313
282,TE052,-0.526227939259966,0,0.973
282,TE053,0.228439103077089,0,0.228
282,TE054,0.548042640752359,0.106,0.132
282,TE059,0.602460550691094,0.101,0.086
282,TE066,-0.904236455761759,0,1
282,TE078,0.137532193749812,0.028,0.401
282,TS001,0.540534259480882,0.171,0.249
282,TS002,-0.0686881613121643,0,0.593
282,TS003,-4.3783915669126,0,0.835
282,TS005,-3.84139957831431,0,0.823
282,TS006,-0.665509931747913,0,0.985
282,TS007,-3.84725351335075,0,0.85
282,TS009,1.09522793606382,0.571,0.018
282,TS010,0.906163891276603,0.384,0.056
282,TS079,0.101318506670627,0.006,0.446
282,TS080,0.143772315239579,0,0.305
282,TS086,-4.81229957551467,0,0.85
282,TS088,-0.20398374266504,0,0.719
