Tree,Feature,D,PVal1,PVal0
376,GB276,0.538398275292275,0.168,0.261
376,GB285,-3.85277129527953,0.067,0.745
376,GB286,1.00020233893214,0.481,0.057
376,GB296,0.5299330000499,0.054,0.116
376,GB297,-4.64328401481517,0.042,0.808
376,GB298,-0.596773004704232,0,0.937
376,GB299,-0.358537971972957,0,0.831
376,GB301,-0.168545632434219,0.031,0.605
376,GB302,7.36597288391391,0.967,0
376,GB304,-0.117178655520942,0.012,0.585
376,GB305,-1.15250981030155,0.019,0.799
376,GB306,-0.210574022376636,0.037,0.64
376,GB309,-0.14560302469045,0,0.683
376,GB312,0.124165828513142,0.111,0.489
376,GB313,0.694833465436878,0.166,0.063
376,GB316,1.30779223277402,0.462,0.428
376,GB318,1.39099634143117,0.505,0.379
376,GB322,0.545114490986484,0.033,0.087
376,GB323,1.0451079567873,0.56,0
376,GB324,1.35768863072853,0.946,0
376,GB325,1.13040922823786,0.635,0.004
376,GB326,0.769888305270834,0.322,0.151
376,GB327,0.751809428668207,0.179,0.045
376,GB328,-0.0931339612135559,0.146,0.539
376,GB329,0.270408309512893,0.082,0.363
376,GB330,2.1471005564409,0.646,0.308
376,GB333,-5.70841088911436,0,0.844
376,GB400,0.425133539246292,0.094,0.27
376,GB401,0.291638053512611,0.13,0.37
376,GB403,-1.80224558210508,0.001,0.962
376,GB408,-0.262901539189931,0.048,0.624
376,GB409,-0.544699908222895,0.161,0.706
376,GB410,-0.154431629930416,0,0.706
376,GB415,0.598434071283174,0.035,0.051
376,GB421,-0.279510474919398,0.004,0.69
376,GB422,-0.432325314339089,0,0.801
376,GB431,1.54884566804734,0.659,0.249
376,GB432,-0.0405391133733114,0.001,0.562
376,GB433,-0.970703115683938,0,0.999
376,GB519,0.512607144369997,0.044,0.129
376,GB520,-0.467568725294293,0.087,0.648
376,GB521,1.46093843905207,0.839,0.014
376,GB522,-0.71711950800531,0.072,0.731
376,TE003,-0.461135051094885,0,0.91
376,TE004,-0.531725140048878,0,0.871
376,TE005,-0.368594418215746,0,0.804
376,TE006,-0.390661343522857,0,0.806
376,TE007,-0.569026070068982,0,0.887
376,TE008,0.111493145015702,0.001,0.397
376,TE018,-0.334727536838919,0,0.813
376,TE019,-0.478506569469228,0,0.885
376,TE027,0.650110883455725,0.058,0.029
376,TE031,-0.293158676577931,0,0.782
376,TE037,0.594639567977999,0.024,0.032
376,TE038,-0.547076911024812,0,0.941
376,TE039,0.306113053416859,0.001,0.19
376,TE050,0.517834577693593,0.309,0.345
376,TE052,-0.553150830002682,0,0.928
376,TE053,0.00918084542194147,0,0.509
376,TE054,0.672491983922851,0.211,0.133
376,TE059,0.566944484645098,0.105,0.122
376,TE066,-0.890254833278534,0,0.995
376,TE078,0.108009388976189,0.058,0.466
376,TS001,0.200046426811266,0.088,0.459
376,TS002,-0.220402019961092,0,0.707
376,TS003,-5.1713078514527,0,0.847
376,TS005,-4.52982367949234,0,0.818
376,TS006,-0.716795789638184,0,0.979
376,TS007,-6.49113921523813,0,0.836
376,TS009,0.856980164859573,0.345,0.086
376,TS010,0.421988194342982,0.081,0.264
376,TS079,-0.763251523618302,0,0.856
376,TS080,0.113802128666453,0,0.392
376,TS086,-5.19772074620435,0,0.835
376,TS088,-0.358710768323136,0,0.825
