Tree,Feature,D,PVal1,PVal0
250,GB138,-0.743966531437568,0.039,0.754
250,GB139,0.0455527140135158,0,0.466
250,GB140,0.486151019027286,0.068,0.169
250,GB146,-0.79469046969288,0.004,0.865
250,GB147,-0.391731792892011,0,0.798
250,GB150,0.641914797743522,0.19,0.191
250,GB151,-4.60145227876224,0.034,0.806
250,GB152,0.976798956826129,0.433,0.013
250,GB155,-4.18411194157211,0,0.847
250,GB156,-1.39671319803521,0.099,0.716
250,GB158,0.55948932434987,0.215,0.253
250,GB159,1.36434486001956,0.797,0.005
250,GB160,0.866666632538319,0.307,0.018
250,GB166,1.32931981123097,0.514,0.395
250,GB167,1.62432393913596,0.766,0.078
250,GB184,0.93463192019761,0.406,0.061
250,GB185,0.686996740064493,0.148,0.049
250,GB187,-0.678336548052927,0,0.84
250,GB188,0.208799458668903,0.044,0.382
250,GB196,-0.825272907507481,0.126,0.689
250,GB197,-0.880954230486121,0.149,0.686
250,GB204,0.540648426698642,0.204,0.251
250,GB250,-0.694902091694906,0.004,0.821
250,GB252,0.704919742930806,0.217,0.087
250,GB253,-0.509811660689254,0,0.872
250,GB254,0.00561341809295697,0,0.511
250,GB256,-0.408995089330936,0,0.805
250,GB257,0.967210173579231,0.439,0.008
250,GB263,0.820355828284922,0.271,0.046
250,GB264,1.06167200708094,0.536,0.117
250,GB265,-0.60351005849857,0.294,0.537
250,GB266,-0.587767846962179,0,0.921
250,GB273,-0.57658805361335,0,0.954
250,GB275,0.130778673357057,0.005,0.363
250,GB276,0.575980460083165,0.18,0.253
250,GB285,-0.00195488979289873,0.335,0.524
250,GB286,1.21076142473057,0.681,0.016
250,GB296,0.350495271764595,0.012,0.202
250,GB297,-3.22494751109458,0.037,0.829
250,GB298,-0.339714643622811,0,0.837
250,GB299,-0.154595437256985,0,0.678
250,GB301,-0.128456830516863,0.047,0.615
250,GB302,1.33272921786551,0.564,0.268
250,GB304,0.306318668951913,0.059,0.305
250,GB305,-1.15968840251112,0.01,0.82
250,GB306,0.0121614533715551,0.04,0.505
250,GB309,-0.0540435907872776,0,0.59
250,GB312,-0.0845726625866337,0.064,0.557
250,GB313,0.858589379390859,0.327,0.031
250,GB316,2.00382247896521,0.755,0.145
250,GB318,2.23240285737411,0.738,0.151
250,GB322,0.419756966068489,0.02,0.133
250,GB323,1.02690151764308,0.526,0
250,GB324,1.28059964854388,0.864,0
250,GB325,1.1399122452575,0.669,0.002
250,GB326,1.11963464307619,0.582,0.041
250,GB327,0.754018627249933,0.187,0.046
250,GB328,0.192436452790134,0.193,0.415
250,GB329,0.666515076169243,0.215,0.167
250,GB330,-1.60187715426526,0.179,0.671
250,GB333,-5.53612107212206,0,0.856
250,GB400,0.688166516719862,0.208,0.161
250,GB401,1.33228420962327,0.649,0.057
250,GB403,-1.42132958433046,0,0.944
250,GB408,-0.367182714200804,0.028,0.668
250,GB409,-0.142628201263731,0.311,0.576
250,GB410,-0.328219896330483,0,0.867
250,GB415,0.572230828594352,0.039,0.025
250,GB421,-0.761851483948687,0,0.895
250,GB422,-0.593536241296338,0,0.867
250,GB431,1.00494582677896,0.273,0.571
250,GB432,0.0363596603301939,0,0.457
250,GB433,-1.02601437862767,0,0.999
250,GB519,0.843094489689175,0.24,0.015
250,GB520,1.75904240301888,0.793,0.079
250,GB521,1.08475018473325,0.551,0.06
250,GB522,0.199577253766939,0.229,0.439
250,TE003,-0.650852442010196,0,0.984
250,TE004,-0.689544549748749,0,0.925
250,TE005,-0.352048254826568,0,0.814
250,TE006,-0.459970241398152,0,0.858
250,TE007,-0.301441978416804,0,0.748
250,TE008,0.0953792950020808,0,0.408
250,TE018,-0.343013091535641,0,0.843
250,TE019,-0.451416674134423,0,0.894
250,TE027,0.549466563597554,0.012,0.036
250,TE031,-0.164256801832932,0,0.705
250,TE037,0.589160957313388,0.022,0.013
250,TE038,-0.660959772524398,0,0.99
250,TE039,0.419220737238402,0.002,0.077
250,TE050,-0.0107705905238234,0.158,0.513
250,TE052,-0.760211970964799,0,0.991
250,TE053,0.223205419556415,0,0.228
250,TE054,0.29365353852245,0.048,0.32
250,TE059,0.235784959283625,0.02,0.324
250,TE066,-1.09209636547266,0,1
250,TE078,-0.124118556499765,0.017,0.563
250,TS001,0.441994468799729,0.162,0.321
250,TS002,-0.197755040262544,0,0.731
250,TS003,-4.55736214248593,0,0.839
250,TS005,-4.31764094146443,0,0.857
250,TS006,-0.765964610361989,0,0.988
250,TS007,-4.91044535300933,0,0.871
250,TS009,1.15700488105176,0.609,0.021
250,TS010,0.535659677256829,0.139,0.186
250,TS079,-0.172003892471549,0.004,0.609
250,TS080,0.0232056348694312,0,0.472
250,TS086,-5.77202839272254,0,0.853
250,TS088,-0.286437173412119,0,0.777
