Tree,Feature,D,PVal1,PVal0
683,GB185,0.60496922430938,0.052,0.056
683,GB187,0.124777317775276,0.015,0.45
683,GB188,0.588320677844067,0.158,0.167
683,GB196,-1.11058546297823,0.193,0.662
683,GB197,-0.992573906043468,0.197,0.648
683,GB204,0.98916393773201,0.463,0.066
683,GB250,-0.14700954366626,0.022,0.59
683,GB252,0.568835825281924,0.066,0.104
683,GB253,-0.370457113526728,0,0.856
683,GB254,0.319336908444108,0.002,0.171
683,GB256,-0.25945384940287,0,0.72
683,GB257,1.11928893071764,0.695,0.001
683,GB263,0.859288682487455,0.279,0.026
683,GB264,0.691013154564855,0.306,0.203
683,GB265,-1.13799296978045,0.19,0.671
683,GB266,-0.361792689635601,0,0.807
683,GB273,-0.424681576390045,0,0.897
683,GB275,0.257835842712374,0.003,0.246
683,GB276,1.07374894160241,0.558,0.043
683,GB285,-1.96392259404482,0.135,0.681
683,GB286,1.26791241534664,0.775,0.008
683,GB296,0.592144859924918,0.042,0.065
683,GB297,-3.23716718682621,0.11,0.736
683,GB298,-0.333705330478874,0,0.817
683,GB299,-0.0342870516359877,0,0.571
683,GB301,0.18259989061816,0.038,0.422
683,GB302,4.1143243453876,0.866,0.116
683,GB304,0.197531026835013,0.018,0.343
683,GB305,-1.36140729908285,0.018,0.863
683,GB306,-0.245085944172275,0.013,0.644
683,GB309,0.101976913794209,0,0.357
683,GB312,-0.066125217423868,0.064,0.555
683,GB313,0.825315829412244,0.252,0.019
683,GB316,1.46060368493446,0.564,0.323
683,GB318,1.66344294425019,0.579,0.322
683,GB322,0.604828660496231,0.042,0.046
683,GB323,0.930058762125744,0.345,0.002
683,GB324,1.05810100736159,0.587,0.001
683,GB325,1.0387947280759,0.548,0
683,GB326,0.876319018806326,0.368,0.067
683,GB327,0.618274176316526,0.067,0.056
683,GB328,-1.07021713785864,0.026,0.791
683,GB329,0.652477461392144,0.169,0.122
683,GB330,-2.68352124787604,0.09,0.747
683,GB333,-3.79583639123519,0,0.822
683,GB400,0.767508392523215,0.261,0.091
683,GB401,0.711322243594333,0.297,0.192
683,GB403,-1.22724748375397,0,0.97
683,GB408,-0.261760589845003,0.047,0.651
683,GB409,-0.0603105517545944,0.229,0.566
683,GB410,-0.152611480908682,0,0.7
683,GB415,0.583245210452608,0.014,0.029
683,GB421,-0.112539855768528,0.008,0.596
683,GB422,-0.740435390964457,0,0.932
683,GB431,1.53949510251068,0.53,0.369
683,GB432,0.0625735109539942,0,0.439
683,GB433,-0.855830408225285,0,0.999
683,GB519,0.790142863282436,0.167,0.012
683,GB520,1.49653998119745,0.643,0.119
683,GB521,0.975148070166299,0.457,0.06
683,GB522,-0.656472223914662,0.052,0.724
683,TE003,-0.486698357450476,0,0.956
683,TE004,-0.316612578126656,0,0.742
683,TE005,-0.24066551037663,0,0.744
683,TE006,-0.395626620607374,0,0.831
683,TE007,-0.234583059215159,0,0.686
683,TE008,0.278130660830314,0.001,0.22
683,TE018,-0.251156557323761,0,0.771
683,TE019,-0.367631749464887,0,0.86
683,TE027,0.695031578523185,0.042,0.008
683,TE031,-0.000908147636286072,0,0.513
683,TE037,0.713869366141179,0.054,0.002
683,TE038,-0.513045344915282,0,0.955
683,TE039,0.392939968588622,0.002,0.101
683,TE050,0.88620070565373,0.395,0.272
683,TE052,-0.506594113867995,0,0.956
683,TE053,0.306946743019786,0.001,0.156
683,TE054,0.725731489188142,0.216,0.085
683,TE059,0.578794895049022,0.091,0.13
683,TE066,-0.782624865892283,0,0.999
683,TE078,0.368661987757192,0.083,0.298
683,TS001,0.480993161130323,0.201,0.323
683,TS002,-0.0443472547516057,0,0.56
683,TS003,-3.67907693583755,0,0.84
683,TS005,-3.55862132330354,0,0.835
683,TS006,-0.615806655495339,0,0.981
683,TS007,-4.15685786240704,0,0.833
683,TS009,1.22981568031551,0.736,0.003
683,TS010,0.682397580808266,0.173,0.09
683,TS079,-0.471529123646715,0,0.76
683,TS080,0.179741157232779,0,0.27
683,TS086,-4.418637758807,0,0.846
683,TS088,-0.0809725634124876,0,0.601
