Tree,Feature,D,PVal1,PVal0
861,GB119,0.278398655153435,0.001,0.174
861,GB120,0.6213759669345,0.048,0.026
861,GB121,0.572861778309786,0.014,0.019
861,GB122,-0.189768678691273,0.003,0.661
861,GB123,-1.1481260185029,0,0.931
861,GB126,0.563569818451915,0.057,0.082
861,GB127,-4.1358135314238,0.003,0.974
861,GB132,0.863946366465183,0.29,0.071
861,GB133,-4.31203622583619,0,0.839
861,GB134,-0.423125107847355,0.023,0.678
861,GB135,0.661479901873991,0.178,0.117
861,GB136,-0.0620515589880218,0,0.565
861,GB137,0.162935335103081,0,0.307
861,GB138,2.12063989736038,0.893,0.026
861,GB139,0.0614204750426468,0,0.448
861,GB140,0.776326267190092,0.225,0.035
861,GB146,-0.500422181735441,0.009,0.795
861,GB147,-0.390260587445745,0,0.794
861,GB150,0.867851875930778,0.335,0.086
861,GB151,-0.955866105718975,0.296,0.599
861,GB152,1.09664659664355,0.615,0.001
861,GB155,-4.42881918012965,0,0.828
861,GB156,0.0347379781966035,0.365,0.461
861,GB158,1.5225055601236,0.849,0.003
861,GB159,1.33705704085555,0.822,0.004
861,GB160,1.09819127565114,0.606,0.002
861,GB166,2.14670383347444,0.801,0.091
861,GB167,0.931732061712816,0.451,0.176
861,GB184,0.508968392681546,0.12,0.191
861,GB185,0.717376992466976,0.155,0.026
861,GB187,0.440936973931471,0.066,0.224
861,GB188,0.163017916495219,0.032,0.419
861,GB196,-0.165359420612531,0.253,0.602
861,GB197,-0.332786552168538,0.255,0.615
861,GB204,1.19652682402454,0.612,0.025
861,GB250,0.0655379046399071,0.042,0.498
861,GB252,0.593421277687341,0.112,0.125
861,GB253,-0.485629770003909,0,0.894
861,GB254,0.232086315933549,0.005,0.288
861,GB256,-0.521754837760512,0.001,0.86
861,GB257,0.919974696534253,0.353,0.009
861,GB263,0.926080745464407,0.37,0.013
861,GB264,1.09429627081996,0.544,0.083
861,GB265,-0.10542790371807,0.392,0.488
861,GB266,-0.420471236964723,0,0.823
861,GB273,-0.408998598221048,0,0.876
861,GB275,0.431634531539371,0.012,0.137
861,GB276,0.404788204418528,0.137,0.284
861,GB285,-1.40541209879336,0.196,0.691
861,GB286,1.03946217308433,0.529,0.02
861,GB296,0.470175259344842,0.028,0.109
861,GB297,-1.00505224039781,0.184,0.616
861,GB298,-0.328542409460106,0,0.837
861,GB299,-0.0749093956704756,0,0.598
861,GB301,-0.210457767336328,0.028,0.645
861,GB302,5.80268163520328,0.929,0.054
861,GB304,0.0182510667675055,0.007,0.517
861,GB305,-1.58691361854214,0.006,0.876
861,GB306,-0.000139466269538783,0.067,0.522
861,GB309,-0.127576647796196,0,0.668
861,GB312,0.142627519186417,0.089,0.479
861,GB313,0.785783954484408,0.197,0.024
861,GB316,0.958555744244058,0.402,0.42
861,GB318,0.878243822805822,0.381,0.435
861,GB322,0.741952823516493,0.115,0.009
861,GB323,1.10763395545444,0.68,0
861,GB324,1.29603009135453,0.916,0
861,GB325,1.04646158272048,0.54,0.002
861,GB326,0.979819748874998,0.45,0.037
861,GB327,0.798558344672014,0.219,0.019
861,GB328,0.394436692121251,0.24,0.369
861,GB329,0.473160868470641,0.108,0.225
861,GB330,-1.67073462215143,0.09,0.747
861,GB333,-3.30998176032035,0,0.825
861,GB400,0.928582604039392,0.4,0.05
861,GB401,1.05652018157731,0.496,0.062
861,GB403,-1.16672356048786,0,0.923
861,GB408,-0.195791113912694,0.038,0.63
861,GB409,0.0351172540571505,0.375,0.506
861,GB410,-0.255847032351575,0,0.796
861,GB415,0.596693162034863,0.016,0.021
861,GB421,-0.107131859938596,0.006,0.592
861,GB422,-0.325334168007353,0.001,0.76
861,GB431,1.12246388822503,0.485,0.366
861,GB432,-0.00456879751633699,0,0.517
861,GB433,-0.871332101683506,0,0.992
861,GB519,0.920022058333135,0.334,0.003
861,GB520,0.843795592606047,0.455,0.21
861,GB521,1.02573311231027,0.512,0.057
861,GB522,-1.33346227220707,0.015,0.877
861,TE003,-0.473435639827913,0,0.961
861,TE004,-0.420261493741292,0,0.822
861,TE005,-0.201704812271255,0,0.717
861,TE006,-0.440312306966249,0,0.863
861,TE007,-0.327804867188968,0,0.759
861,TE008,0.482365669877527,0.022,0.093
861,TE018,-0.331104035978504,0,0.84
861,TE019,-0.346260889866626,0,0.845
861,TE027,0.547142644363525,0.01,0.026
861,TE031,-0.23751949713905,0,0.758
861,TE037,0.723686145523049,0.062,0.004
861,TE038,-0.538162799746391,0,0.944
861,TE039,0.372321868491508,0.001,0.113
861,TE050,-0.240216719297148,0.093,0.623
861,TE052,-0.662831984318757,0,0.986
861,TE053,0.260084599931937,0,0.171
861,TE054,0.646196698656882,0.163,0.114
861,TE059,0.73789235538154,0.192,0.062
861,TE066,-0.893184967260192,0,1
861,TE078,0.337888588034685,0.084,0.297
861,TS001,0.611745280230193,0.269,0.227
861,TS002,-0.0435992149647726,0,0.566
861,TS003,-3.73434210027969,0,0.825
861,TS005,-3.45904550273335,0,0.826
861,TS006,-0.613187010160708,0,0.973
861,TS007,-3.81227242982942,0,0.832
861,TS009,0.937355774349267,0.406,0.029
861,TS010,0.630418704710192,0.149,0.135
861,TS079,-0.30980332475683,0,0.721
861,TS080,-0.0347888983246187,0,0.566
861,TS086,-4.95586308292956,0,0.847
861,TS088,-0.120441481793664,0,0.655
