Tree,Feature,D,PVal1,PVal0
80,GB146,-0.511209644730073,0.002,0.786
80,GB147,-0.0594542683468024,0,0.565
80,GB150,1.0285276328552,0.482,0.046
80,GB151,-1.74234864085696,0.061,0.758
80,GB152,0.902869251893391,0.331,0.008
80,GB155,-3.41447047617909,0,0.829
80,GB156,-0.710082514245046,0.086,0.661
80,GB158,1.18902389858661,0.659,0.019
80,GB159,0.997165007046065,0.473,0.024
80,GB160,0.699776767236136,0.138,0.053
80,GB166,2.04459829756751,0.902,0.075
80,GB167,1.61160651296959,0.778,0.045
80,GB184,0.732217535594437,0.195,0.088
80,GB185,0.537562562064314,0.041,0.071
80,GB187,-0.126070047538331,0.002,0.609
80,GB188,-0.0176979642744597,0.008,0.518
80,GB196,0.710182192909923,0.425,0.4
80,GB197,0.646684861460204,0.434,0.456
80,GB204,1.02520713518195,0.488,0.055
80,GB250,-0.16884447986447,0.013,0.6
80,GB252,0.548698030546538,0.055,0.106
80,GB253,-0.0652111851478963,0,0.571
80,GB254,0.277716611411182,0.001,0.203
80,GB256,0.0471151300327919,0.001,0.477
80,GB257,0.834184839876767,0.23,0.008
80,GB263,0.895314328894729,0.317,0.016
80,GB264,0.825514526752311,0.298,0.14
80,GB265,0.244312313469632,0.352,0.522
80,GB266,-0.364219763847506,0,0.822
80,GB273,-0.310505356088131,0,0.814
80,GB275,0.57407784273093,0.044,0.059
80,GB276,0.698949493333684,0.242,0.135
80,GB285,-0.981517467709303,0.08,0.723
80,GB286,1.01942243430352,0.501,0.021
80,GB296,0.529537593456232,0.022,0.073
80,GB297,-1.37521840106627,0.077,0.719
80,GB298,-0.162719069679546,0,0.7
80,GB299,-0.0798392605320514,0,0.625
80,GB301,-0.180550164184393,0.014,0.616
80,GB302,3.61859351141725,0.933,0.02
80,GB304,0.218375814183254,0.025,0.331
80,GB305,-1.02430655230367,0.006,0.833
80,GB306,0.372905125693372,0.11,0.277
80,GB309,-0.00192465325517741,0,0.512
80,GB312,-0.058632727578999,0.032,0.602
80,GB313,0.759810709697765,0.16,0.025
80,GB316,2.2173468302847,0.774,0.163
80,GB318,1.92011236298115,0.722,0.129
80,GB322,0.638213650748098,0.041,0.03
80,GB323,1.04598214260973,0.575,0.001
80,GB324,1.29985636128044,0.955,0
80,GB325,1.16140648369595,0.743,0
80,GB326,0.780748948019451,0.264,0.09
80,GB327,0.640241885177632,0.081,0.039
80,GB328,0.50635790174486,0.223,0.32
80,GB329,0.563958922123469,0.146,0.152
80,GB330,0.233547895609967,0.433,0.395
80,GB333,-4.40590255299275,0,0.851
80,GB400,0.997801585629486,0.462,0.023
80,GB401,1.31691972748309,0.66,0.039
80,GB403,-0.778125226858885,0.001,0.847
80,GB408,-0.310108263850147,0.022,0.701
80,GB409,-0.186604467050963,0.311,0.523
80,GB410,-0.11003057763943,0,0.661
80,GB415,0.538169522974737,0.007,0.03
80,GB421,-0.116029625437514,0.004,0.597
80,GB422,-0.0413014273249442,0.002,0.551
80,GB431,0.422399568635185,0.27,0.579
80,GB432,0.107582560184254,0,0.396
80,GB433,-0.638361524058203,0,0.988
80,GB519,0.778110278347258,0.138,0.008
80,GB520,0.949287422760389,0.442,0.166
80,GB521,0.594385504131478,0.138,0.166
80,GB522,-0.551886176199712,0.029,0.74
80,TE003,-0.288848132224973,0,0.83
80,TE004,-0.560990480319626,0,0.918
80,TE005,-0.12715061999151,0,0.659
80,TE006,-0.16493634056069,0,0.667
80,TE007,-0.154946713556628,0,0.645
80,TE008,0.299325955799108,0.002,0.211
80,TE018,-0.115511344782021,0,0.641
80,TE019,-0.132613201646717,0,0.66
80,TE027,0.714509295054453,0.054,0.003
80,TE031,0.0562623166719305,0,0.431
80,TE037,0.651322756123106,0.019,0.009
80,TE038,-0.351014690653773,0,0.884
80,TE039,0.483345231420168,0.005,0.05
80,TE050,0.0233219348489516,0.101,0.541
80,TE052,-0.431361141324857,0,0.927
80,TE053,0.292106721624693,0,0.154
80,TE054,0.435732131342248,0.068,0.181
80,TE059,0.470515045183472,0.034,0.148
80,TE066,-0.697975137723617,0,0.996
80,TE078,0.0549850970560109,0.014,0.46
80,TS001,0.420352013776429,0.114,0.303
80,TS002,0.068154209342312,0,0.433
80,TS003,-4.09227742526904,0,0.842
80,TS005,-3.5398497299656,0,0.835
80,TS006,-0.425200885010758,0,0.899
80,TS007,-4.08267893221058,0,0.843
80,TS009,1.02175873937886,0.494,0.012
80,TS010,0.506109571173671,0.061,0.146
80,TS079,0.173960847588489,0.018,0.39
80,TS080,0.258945236302865,0,0.199
80,TS086,-4.28509779373139,0,0.838
80,TS088,-0.0863306056124866,0,0.592
