Tree,Feature,D,PVal1,PVal0
349,GB147,-0.339369265849802,0,0.758
349,GB150,0.643785267159289,0.2,0.206
349,GB151,-2.60328306744779,0.109,0.785
349,GB152,1.27022807876319,0.791,0
349,GB155,-5.32487797675169,0,0.846
349,GB156,-1.04935182095079,0.179,0.629
349,GB158,0.533921784023032,0.238,0.317
349,GB159,1.25567279664629,0.701,0.011
349,GB160,1.12473735393125,0.596,0.004
349,GB166,2.21871008400435,0.77,0.218
349,GB167,1.04025703409571,0.506,0.234
349,GB184,0.938547019617772,0.41,0.063
349,GB185,0.660592112114162,0.139,0.083
349,GB187,-0.386746528461488,0,0.722
349,GB188,-0.0326215824830426,0.018,0.55
349,GB196,-1.53084881704773,0.135,0.688
349,GB197,-1.88500475291397,0.125,0.718
349,GB204,0.737410049740478,0.314,0.25
349,GB250,-0.6072437218606,0.011,0.768
349,GB252,0.719223710490232,0.192,0.082
349,GB253,-0.373818565866001,0,0.804
349,GB254,0.277713693103716,0.006,0.23
349,GB256,-0.218446760413253,0.003,0.654
349,GB257,0.840545673751098,0.254,0.022
349,GB263,0.787756736550214,0.262,0.066
349,GB264,0.797514986484379,0.355,0.219
349,GB265,-2.06442982470093,0.13,0.707
349,GB266,-0.445933447264618,0,0.849
349,GB273,-0.364570363329202,0,0.84
349,GB275,0.220606607184007,0.006,0.317
349,GB276,0.271851133171329,0.099,0.397
349,GB285,2.02050090800206,0.702,0.237
349,GB286,1.18279736213412,0.647,0.035
349,GB296,0.47005552022339,0.032,0.122
349,GB297,3.59256807804329,0.807,0.161
349,GB298,-0.541053980936762,0,0.913
349,GB299,-0.23479434338536,0,0.75
349,GB301,-0.067960184587506,0.031,0.567
349,GB302,2.9756438106975,0.825,0.126
349,GB304,0.0338082170733697,0.024,0.5
349,GB305,-2.26815546753054,0.002,0.926
349,GB306,-0.285920703219806,0.03,0.656
349,GB309,-0.0892183059129276,0,0.63
349,GB312,-0.442600232704756,0.046,0.682
349,GB313,1.32179180735803,0.865,0
349,GB316,1.98714847293969,0.897,0.069
349,GB318,2.26829231653507,0.882,0.082
349,GB322,0.607575381649746,0.059,0.064
349,GB323,1.01903666189886,0.499,0.001
349,GB324,1.2134302105922,0.824,0
349,GB325,1.07902780529797,0.589,0.004
349,GB326,0.814279800660473,0.321,0.127
349,GB327,0.595716613031185,0.108,0.087
349,GB328,-0.0331306669039197,0.126,0.526
349,GB329,1.04769400194897,0.507,0.056
349,GB330,0.62917965116853,0.479,0.445
349,GB333,-6.15915722013697,0,0.86
349,GB400,0.701849507178929,0.231,0.171
349,GB401,0.750504725877222,0.317,0.208
349,GB403,-1.70515070828073,0.001,0.953
349,GB408,-0.423730983972462,0.035,0.692
349,GB409,-1.7835927294335,0.16,0.664
349,GB410,-0.379874370933331,0,0.885
349,GB415,0.504434598629269,0.009,0.066
349,GB421,-0.91951135985591,0,0.938
349,GB422,-0.83903594010731,0,0.916
349,GB431,1.096938659578,0.336,0.441
349,GB432,-0.0747359743492422,0,0.585
349,GB433,-1.08449581701052,0,1
349,GB519,0.786754924571946,0.189,0.019
349,GB520,0.973944890306007,0.459,0.227
349,GB521,1.26582329512105,0.718,0.027
349,GB522,-0.705095997003966,0.057,0.695
349,TE003,-0.553357151839454,0,0.943
349,TE004,-0.61286912494058,0,0.899
349,TE005,-0.495793929696573,0,0.863
349,TE006,-0.340253556528774,0,0.779
349,TE007,-0.251301574765234,0,0.702
349,TE008,0.193148441273354,0.003,0.314
349,TE018,-0.168222827376102,0,0.694
349,TE019,-0.358716757844278,0,0.841
349,TE027,0.544824318372099,0.016,0.039
349,TE031,-0.197661550650077,0,0.704
349,TE037,0.625891573041168,0.02,0.007
349,TE038,-0.576140783215991,0,0.951
349,TE039,0.185607383604508,0,0.309
349,TE050,0.802862169508005,0.434,0.328
349,TE052,-0.635495500608036,0,0.964
349,TE053,0.216784903441932,0,0.251
349,TE054,0.390342923266643,0.099,0.297
349,TE059,0.566413182854436,0.098,0.138
349,TE066,-1.04215102112008,0,0.997
349,TE078,0.210641989770756,0.048,0.409
349,TS001,0.404285860978788,0.155,0.344
349,TS002,-0.109802028551995,0,0.642
349,TS003,-4.349133874898,0,0.862
349,TS005,-4.74356025871136,0,0.849
349,TS006,-0.794725732505978,0,0.984
349,TS007,-4.8892923508024,0,0.838
349,TS009,1.40518777660942,0.781,0.014
349,TS010,1.06409131269188,0.517,0.047
349,TS079,-0.0472513616446854,0.009,0.546
349,TS080,-0.0925746897899749,0,0.637
349,TS086,-6.0783912311906,0,0.858
349,TS088,-0.282029906555929,0,0.762
