Tree,Feature,D,PVal1,PVal0
86,GB316,2.52358038319628,0.929,0.04
86,GB318,2.5463422487233,0.939,0.042
86,GB322,0.672486813883624,0.095,0.02
86,GB323,0.950746744305011,0.386,0
86,GB324,1.24448268949467,0.893,0
86,GB325,1.05130550380225,0.565,0.001
86,GB326,0.736832121108364,0.257,0.11
86,GB327,0.820214900677176,0.228,0.014
86,GB328,-0.00482565576636021,0.137,0.571
86,GB329,1.00555199884935,0.476,0.03
86,GB330,-1.43713873274979,0.099,0.728
86,GB333,-4.34527744961794,0,0.85
86,GB400,0.665491312690714,0.174,0.139
86,GB401,0.88505416458383,0.387,0.165
86,GB403,-0.861384053629165,0.001,0.885
86,GB408,-0.347402081130254,0.031,0.694
86,GB409,-0.967795218585776,0.199,0.582
86,GB410,-0.159317717296447,0,0.699
86,GB415,0.723440071900093,0.075,0.007
86,GB421,-0.247689707415141,0.003,0.685
86,GB422,-1.02691896191561,0,0.968
86,GB431,1.10769286962302,0.331,0.537
86,GB432,0.15605846920368,0.002,0.333
86,GB433,-0.921207406215123,0,1
86,GB519,0.804792131452409,0.189,0.008
86,GB520,2.12065944696147,0.866,0.047
86,GB521,1.07763042113869,0.555,0.048
86,GB522,0.011594320534887,0.125,0.549
86,TE003,-0.374305712556406,0,0.917
86,TE004,-0.258647339952664,0,0.729
86,TE005,-0.325659055642858,0,0.804
86,TE006,-0.64012311156043,0,0.918
86,TE007,0.0278842877927172,0.001,0.504
86,TE008,0.290142295927696,0.001,0.201
86,TE018,-0.292711282494392,0,0.805
86,TE019,-0.305481514638354,0,0.843
86,TE027,0.710757661773624,0.056,0.01
86,TE031,-0.0456737949289761,0.001,0.565
86,TE037,0.644249128900615,0.03,0.009
86,TE038,-0.539045250527522,0,0.953
86,TE039,0.345440759871779,0,0.119
86,TE050,0.393664671110114,0.24,0.407
86,TE052,-0.648148626086775,0,0.987
86,TE053,0.219492454862073,0,0.236
86,TE054,0.588518212462984,0.115,0.123
86,TE059,0.484346632627665,0.07,0.182
86,TE066,-0.827834472572453,0,0.999
86,TE078,-0.113963911377571,0.009,0.566
86,TS001,0.628264046434185,0.244,0.237
86,TS002,-0.0896736555075261,0,0.602
86,TS003,-4.54314693541344,0,0.844
86,TS005,-5.63439069253817,0,0.86
86,TS006,-0.656534665295759,0,0.977
86,TS007,-4.4025684732059,0,0.846
86,TS009,1.36763630383498,0.819,0.005
86,TS010,0.88516208676036,0.345,0.048
86,TS079,-0.334323616390854,0.002,0.713
86,TS080,-0.00961498288027381,0,0.521
86,TS086,-4.80055596579738,0,0.858
86,TS088,-0.285444378821558,0.001,0.795
