Tree,Feature,D,PVal1,PVal0
266,GB415,0.653533750404654,0.048,0.011
266,GB421,-0.329505935056464,0.004,0.705
266,GB422,-0.367724602352812,0.001,0.794
266,GB431,0.641932235177685,0.284,0.54
266,GB432,0.0995941236256077,0,0.396
266,GB433,-0.90626153507356,0,0.998
266,GB519,0.919197522933456,0.341,0.003
266,GB520,1.69814231706842,0.77,0.087
266,GB521,0.865013376464071,0.345,0.082
266,GB522,-0.688061359303405,0.029,0.752
266,TE003,-0.494845968035054,0,0.939
266,TE004,-0.469587105892978,0,0.85
266,TE005,-0.319311565637994,0,0.808
266,TE006,-0.353745408758755,0,0.819
266,TE007,-0.357452770725194,0,0.786
266,TE008,0.443855269536336,0.017,0.09
266,TE018,-0.281921179124412,0,0.81
266,TE019,-0.483382056003022,0,0.916
266,TE027,0.477850460336328,0.01,0.033
266,TE031,-0.0874144390287392,0,0.608
266,TE037,0.646958063967759,0.022,0.01
266,TE038,-0.546476888420097,0,0.975
266,TE039,0.333253512054724,0.003,0.126
266,TE050,0.0625386613891708,0.151,0.488
266,TE052,-0.493887509127917,0,0.923
266,TE053,0.224416695671384,0,0.229
266,TE054,0.712460086322447,0.209,0.107
266,TE059,0.678526415975236,0.147,0.067
266,TE066,-0.808123535336714,0,0.985
266,TE078,-0.211659475189406,0.012,0.621
266,TS001,0.209253920739698,0.084,0.437
266,TS002,0.0202982075447559,0,0.493
266,TS003,-5.7009704162908,0,0.838
266,TS005,-4.8324252033566,0,0.835
266,TS006,-0.697430162942525,0,0.987
266,TS007,-4.02986224806288,0,0.823
266,TS009,1.10657520424602,0.574,0.019
266,TS010,0.842495109892954,0.312,0.04
266,TS079,-0.335458060157251,0.003,0.715
266,TS080,0.0535911805400515,0,0.434
266,TS086,-5.09333123077619,0,0.838
266,TS088,-0.131283661118252,0,0.659
