Tree,Feature,D,PVal1,PVal0
206,GB330,-1.27115107530445,0.103,0.681
206,GB333,-3.86405614260467,0,0.824
206,GB400,1.06535000741035,0.556,0.042
206,GB401,0.89329205689125,0.399,0.165
206,GB403,-1.87597032257491,0,0.971
206,GB408,-0.132324975933009,0.045,0.585
206,GB409,-0.477766030375899,0.104,0.685
206,GB410,-0.231815074408207,0,0.775
206,GB415,0.621034848218362,0.033,0.034
206,GB421,-0.10454034804799,0.01,0.596
206,GB422,-0.492551089693986,0.002,0.807
206,GB431,1.7149949420427,0.686,0.228
206,GB432,0.0033698633538643,0,0.522
206,GB433,-0.941997010406406,0,0.995
206,GB519,0.861771794841703,0.277,0.009
206,GB520,-0.154825841933243,0.137,0.546
206,GB521,0.579137937109531,0.185,0.189
206,GB522,-1.24171609300369,0.026,0.852
206,TE003,-0.538560570678318,0,0.974
206,TE004,-0.41088124457996,0,0.81
206,TE005,-0.450947969126445,0,0.848
206,TE006,-0.453058039043196,0,0.828
206,TE007,-0.402704766979554,0,0.807
206,TE008,0.210275823893103,0,0.299
206,TE018,-0.402281337631273,0,0.854
206,TE019,-0.510748431875365,0,0.901
206,TE027,0.517926943549818,0.015,0.056
206,TE031,-0.133447180715432,0,0.688
206,TE037,0.510325596205667,0.008,0.033
206,TE038,-0.534538893842222,0,0.939
206,TE039,0.328650614160554,0.001,0.152
206,TE050,1.2971562909257,0.664,0.123
206,TE052,-0.559597124357321,0,0.968
206,TE053,0.211057065595843,0,0.254
206,TE054,0.770173044571047,0.277,0.109
206,TE059,0.339689454027144,0.029,0.27
206,TE066,-0.949339664167645,0,1
206,TE078,-0.119287738557459,0.016,0.585
206,TS001,0.256665737297989,0.083,0.417
206,TS002,-0.0803362964619167,0,0.619
206,TS003,-5.0783731318794,0,0.835
206,TS005,-3.5290318810202,0,0.832
206,TS006,-0.682444833677138,0,0.975
206,TS007,-4.768807518161,0,0.826
206,TS009,1.15094076680414,0.628,0.014
206,TS010,0.809161639980075,0.279,0.072
206,TS079,-0.365209380910188,0.003,0.727
206,TS080,0.223228566629906,0.001,0.23
206,TS086,-5.82762394708469,0,0.855
206,TS088,-0.183791689882649,0,0.696
