Tree,Feature,D,PVal1,PVal0
42,GB135,0.560652528861984,0.151,0.174
42,GB136,-0.146640796335241,0,0.678
42,GB137,0.0931039722579173,0,0.409
42,GB138,1.5469567258034,0.709,0.101
42,GB139,0.0294206243796545,0,0.477
42,GB140,0.482622846709737,0.076,0.192
42,GB146,-0.590715406631287,0.01,0.796
42,GB147,-0.295765579731416,0,0.757
42,GB150,0.729797024920402,0.251,0.165
42,GB151,0.99803367347854,0.51,0.343
42,GB152,1.12309767690411,0.636,0.008
42,GB155,-4.04994844129765,0,0.826
42,GB156,-0.931112725049751,0.178,0.571
42,GB158,0.874952352032466,0.397,0.163
42,GB159,1.05581639433802,0.524,0.036
42,GB160,1.15760168797887,0.653,0.008
42,GB166,1.48864872512694,0.653,0.241
42,GB167,1.11558551208461,0.549,0.183
42,GB184,0.508804117557568,0.12,0.209
42,GB185,0.573974091950478,0.1,0.091
42,GB187,0.0640482314071479,0.024,0.496
42,GB188,-0.0166941283180372,0.014,0.522
42,GB196,-0.831548870976652,0.223,0.585
42,GB197,-0.767144958090979,0.213,0.575
42,GB204,0.829359488386171,0.356,0.16
42,GB250,-0.290572640650595,0.024,0.645
42,GB252,0.277293492809298,0.04,0.311
42,GB253,-0.366829228283995,0,0.813
42,GB254,0.117729333902027,0,0.376
42,GB256,-0.172461843178976,0.003,0.66
42,GB257,0.772712401391994,0.192,0.023
42,GB263,0.918554083450191,0.349,0.014
42,GB264,2.06100906493822,0.979,0.006
42,GB265,-0.824402306676147,0.198,0.562
42,GB266,-0.528950789853797,0,0.865
42,GB273,-0.435253690697094,0,0.903
42,GB275,0.153057001958929,0,0.348
42,GB276,0.27355429226312,0.119,0.391
42,GB285,-4.34039048151273,0.017,0.82
42,GB286,1.14960741519355,0.627,0.014
42,GB296,0.347090672290609,0.02,0.196
42,GB297,-1.07505087588868,0.081,0.741
42,GB298,-0.51431068093709,0,0.935
42,GB299,-0.182567950170141,0,0.733
42,GB301,-0.00820312027731182,0.056,0.52
42,GB302,1.27808097218094,0.464,0.365
42,GB304,0.227781411895017,0.069,0.388
42,GB305,-0.906066117059947,0.017,0.787
42,GB306,-0.1225090427005,0.029,0.606
42,GB309,-0.0388140083464442,0,0.56
42,GB312,-0.0306966667551604,0.08,0.547
42,GB313,0.704499887388723,0.155,0.067
42,GB316,1.90250844801942,0.838,0.113
42,GB318,1.89317319963273,0.842,0.121
42,GB322,0.636606618514852,0.072,0.037
42,GB323,1.15842537407641,0.762,0
42,GB324,1.28743847249204,0.886,0
42,GB325,1.06882557967135,0.571,0.003
42,GB326,1.3084672619746,0.703,0.025
42,GB327,0.831287775558319,0.258,0.017
42,GB328,0.466380917111177,0.285,0.332
42,GB329,0.352094224543689,0.081,0.319
42,GB330,8.10558783836068,0.977,0
42,GB333,-4.00602133859377,0,0.809
42,GB400,0.947340771064983,0.415,0.053
42,GB401,0.910005152289212,0.398,0.159
42,GB403,-1.76583592129371,0,0.949
42,GB408,-0.3272564132939,0.027,0.679
42,GB409,-0.142125869162377,0.232,0.542
42,GB410,-0.287775419186342,0,0.81
42,GB415,0.51270932057546,0.022,0.041
42,GB421,-0.173044724534892,0.007,0.615
42,GB422,-0.444696582122687,0,0.816
42,GB431,0.952626713030473,0.314,0.48
42,GB432,-0.0215276545971359,0,0.527
42,GB433,-1.00536580790117,0,0.999
42,GB519,0.707107500896011,0.133,0.036
42,GB520,1.14115763920209,0.541,0.188
42,GB521,0.855602844381099,0.349,0.111
42,GB522,-0.851480016582196,0.018,0.776
42,TE003,-0.58823349696735,0,0.982
42,TE004,-0.422677561543211,0,0.82
42,TE005,-0.401532092555193,0,0.843
42,TE006,-0.401707019636746,0,0.814
42,TE007,-0.430722835728353,0,0.806
42,TE008,0.162295440329439,0.001,0.351
42,TE018,-0.361615417711204,0,0.862
42,TE019,-0.381419227816924,0,0.862
42,TE027,0.630716514702485,0.051,0.021
42,TE031,-0.23622308673134,0,0.775
42,TE037,0.656293540292338,0.047,0.003
42,TE038,-0.640139130742782,0,0.973
42,TE039,0.212022724476383,0.002,0.254
42,TE050,0.567436787703955,0.292,0.327
42,TE052,-0.71722419291354,0,0.989
42,TE053,0.0669267494672672,0,0.415
42,TE054,0.588890238452307,0.167,0.164
42,TE059,0.545201875716541,0.089,0.15
42,TE066,-1.0462222741772,0,1
42,TE078,-0.220893345746328,0.012,0.633
42,TS001,0.115828850608826,0.04,0.497
42,TS002,-0.169765162818992,0,0.684
42,TS003,-4.30067009458158,0,0.84
42,TS005,-3.8011035474866,0,0.823
42,TS006,-0.688189105807833,0,0.983
42,TS007,-4.03241913596133,0,0.82
42,TS009,1.03898473497768,0.496,0.041
42,TS010,0.436643688928164,0.103,0.237
42,TS079,0.0436471255023405,0.017,0.466
42,TS080,-0.0138450019172428,0,0.546
42,TS086,-3.92961238857056,0,0.837
42,TS088,-0.307664388106398,0,0.792
