Tree,Feature,D,PVal1,PVal0
892,GB160,0.978263632395613,0.449,0.018
892,GB166,2.02617873513673,0.608,0.314
892,GB167,1.21506959363307,0.606,0.168
892,GB184,0.78583546530678,0.256,0.094
892,GB185,0.354865970008383,0.025,0.211
892,GB187,-0.264031763015233,0.003,0.703
892,GB188,0.594962298089072,0.149,0.186
892,GB196,-1.46527401094084,0.126,0.753
892,GB197,-1.25430651590258,0.109,0.756
892,GB204,0.788868987456137,0.321,0.163
892,GB250,-0.482604495991172,0.006,0.754
892,GB252,0.725429914007237,0.193,0.075
892,GB253,-0.531797565103322,0,0.901
892,GB254,0.326383192977266,0.003,0.188
892,GB256,0.0606949048738889,0.01,0.476
892,GB257,0.56143845334197,0.058,0.101
892,GB263,0.61364857613675,0.124,0.125
892,GB264,0.830147829662569,0.378,0.204
892,GB265,-2.57171713363889,0.145,0.731
892,GB266,-0.506227216087671,0,0.875
892,GB273,-0.190107914994565,0,0.718
892,GB275,0.332188122331311,0.012,0.198
892,GB276,0.515794206161705,0.15,0.264
892,GB285,-4.54392536652415,0.068,0.828
892,GB286,0.372767097318118,0.058,0.303
892,GB296,0.612578370695151,0.069,0.052
892,GB297,-3.05384649141699,0.053,0.84
892,GB298,-0.464169730993563,0,0.892
892,GB299,-0.189019902672966,0,0.707
892,GB301,-0.199886475006375,0.03,0.62
892,GB302,3.43246532644693,0.73,0.191
892,GB304,0.0233975245617663,0.012,0.521
892,GB305,-1.49619468805906,0.009,0.893
892,GB306,0.0980008697234932,0.06,0.484
892,GB309,0.0245655357566422,0,0.453
892,GB312,-0.251268730636273,0.032,0.656
892,GB313,1.13168266487876,0.667,0.006
892,GB316,0.598938525351526,0.36,0.5
892,GB318,0.568159201867408,0.327,0.49
892,GB322,0.62076762619131,0.067,0.041
892,GB323,1.07874743698725,0.616,0
892,GB324,1.34089742778158,0.944,0
892,GB325,1.1627371321962,0.713,0.001
892,GB326,0.523526853313849,0.154,0.212
892,GB327,0.613692919701414,0.107,0.096
892,GB328,-0.705588285724169,0.059,0.686
892,GB329,1.01444835108477,0.501,0.071
892,GB330,-1.42540469370147,0.059,0.791
892,GB333,-6.02275264305153,0,0.843
892,GB400,0.646201344398516,0.185,0.166
892,GB401,0.608704776316823,0.28,0.249
892,GB403,-1.20929024897982,0.002,0.901
892,GB408,-0.0190383236655595,0.05,0.541
892,GB409,-1.22080346028979,0.193,0.614
892,GB410,-0.179849892166034,0,0.737
892,GB415,0.500837363590285,0.022,0.05
892,GB421,-0.331522966920375,0.002,0.684
892,GB422,-1.01692849476574,0,0.977
892,GB431,2.32042659250063,0.89,0.076
892,GB432,0.0692595914809686,0,0.447
892,GB433,-1.07449192085482,0,0.999
892,GB519,0.760779754856782,0.153,0.012
892,GB520,0.846831406106445,0.431,0.262
892,GB521,1.36534771793616,0.805,0.013
892,GB522,-0.0123184643195528,0.174,0.518
892,TE003,-0.511492132516029,0,0.964
892,TE004,-0.61460160843179,0,0.916
892,TE005,-0.44238089607762,0,0.85
892,TE006,-0.608182771418728,0,0.912
892,TE007,-0.381510985545707,0.001,0.802
892,TE008,0.299483633290656,0,0.203
892,TE018,-0.245020175293207,0,0.778
892,TE019,-0.418652444619317,0,0.88
892,TE027,0.743241462503604,0.099,0.005
892,TE031,-0.203298997598229,0,0.747
892,TE037,0.624748042203621,0.032,0.006
892,TE038,-0.654389395730837,0,0.993
892,TE039,0.322579156170065,0.001,0.125
892,TE050,1.17823462142152,0.566,0.174
892,TE052,-0.590434131838118,0,0.986
892,TE053,0.211022159805928,0,0.247
892,TE054,0.289381325026378,0.064,0.335
892,TE059,0.565030234233583,0.099,0.145
892,TE066,-0.961585758909926,0,1
892,TE078,0.186579115442717,0.046,0.41
892,TS001,0.285422813664882,0.124,0.423
892,TS002,-0.116668505030426,0,0.618
892,TS003,-4.92447376502353,0,0.851
892,TS005,-8.05210979653507,0,0.871
892,TS006,-0.819171293628765,0,0.995
892,TS007,-6.7022025882949,0,0.866
892,TS009,1.42726867257038,0.838,0.002
892,TS010,1.09462994061845,0.552,0.02
892,TS079,-0.198496582289209,0.002,0.628
892,TS080,0.00790725490732849,0,0.501
892,TS086,-5.35266585774415,0,0.853
892,TS088,-0.173355897011955,0,0.685
