Tree,Feature,D,PVal1,PVal0
403,GB118,0.873659309199139,0.353,0.066
403,GB119,0.286092208105117,0.003,0.201
403,GB120,0.748703072578018,0.121,0.012
403,GB121,0.504715062758493,0.011,0.039
403,GB122,-0.578052980262333,0,0.855
403,GB123,-1.9793679858829,0,0.99
403,GB126,0.449649341504796,0.034,0.138
403,GB127,-1.07487399665154,0.047,0.787
403,GB132,0.997585645313899,0.425,0.057
403,GB133,-4.52684611535692,0,0.844
403,GB134,0.460502146702329,0.183,0.333
403,GB135,0.703178719666468,0.208,0.099
403,GB136,0.0347299305763965,0,0.477
403,GB137,0.00345970872873888,0,0.503
403,GB138,0.491230059663344,0.29,0.348
403,GB139,-0.00371640762872695,0,0.516
403,GB140,0.259211820120329,0.025,0.325
403,GB146,-0.574425080889466,0.002,0.819
403,GB147,-0.52354755517993,0,0.86
403,GB150,0.897069955391254,0.36,0.094
403,GB151,-1.41667147293573,0.172,0.703
403,GB152,1.04790437302195,0.549,0.002
403,GB155,-5.55045016437831,0,0.859
403,GB156,-0.62222538780416,0.221,0.596
403,GB158,0.710501071246532,0.3,0.196
403,GB159,1.39260781955783,0.798,0.008
403,GB160,1.0076266841063,0.488,0.008
403,GB166,0.736718312078196,0.384,0.363
403,GB167,1.78126654707614,0.747,0.107
403,GB184,0.885386436626004,0.357,0.055
403,GB185,0.54581044210944,0.086,0.149
403,GB187,-0.434707630264101,0.008,0.749
403,GB188,0.133467863101742,0.042,0.445
403,GB196,0.663245267541967,0.415,0.41
403,GB197,0.676434069859999,0.414,0.461
403,GB204,0.678198989516329,0.256,0.189
403,GB250,-0.216694729315752,0.014,0.645
403,GB252,0.615314837689693,0.131,0.105
403,GB253,-0.500942041007166,0,0.889
403,GB254,0.267029881063298,0.006,0.234
403,GB256,-0.427332089137791,0.002,0.789
403,GB257,0.997230260150164,0.484,0.005
403,GB263,0.834018356831606,0.28,0.039
403,GB264,0.510695003529506,0.201,0.297
403,GB265,1.35755694367329,0.46,0.364
403,GB266,-0.764595484218614,0,0.963
403,GB273,-0.51420132642618,0,0.93
403,GB275,0.39551346413274,0.018,0.143
403,GB276,0.961035434155597,0.454,0.072
403,GB285,-4.17637251801138,0.048,0.786
403,GB286,1.45283421573218,0.892,0.004
403,GB296,0.467135420295105,0.035,0.142
403,GB297,-2.87232503798521,0.054,0.791
403,GB298,-0.528750914952521,0,0.923
403,GB299,-0.187799286387407,0,0.727
403,GB301,-0.312991486518518,0.027,0.679
403,GB302,0.0198030297252546,0.276,0.534
403,GB304,-0.0948003621431752,0.004,0.584
403,GB305,-1.36742910910843,0.008,0.879
403,GB306,-0.0875676051815342,0.053,0.579
403,GB309,-0.177384438200171,0,0.719
403,GB312,-0.100771051334155,0.057,0.564
403,GB313,1.07701833985703,0.566,0.008
403,GB316,1.90156129060069,0.758,0.147
403,GB318,1.94418585499762,0.769,0.117
403,GB322,0.677721823052955,0.095,0.029
403,GB323,1.13494027496606,0.724,0
403,GB324,1.34401602709459,0.931,0
403,GB325,1.25035328130906,0.802,0
403,GB326,0.916176379525368,0.411,0.1
403,GB327,0.738820522183273,0.155,0.038
403,GB328,0.501817446075485,0.301,0.319
403,GB329,0.797525076243853,0.304,0.094
403,GB330,-2.35726877589385,0.038,0.818
403,GB333,-4.34220003268242,0,0.852
403,GB400,0.653606951374779,0.21,0.169
403,GB401,0.599536027858554,0.286,0.326
403,GB403,-1.19441071942018,0.001,0.932
403,GB408,-0.143497794150449,0.046,0.601
403,GB409,-0.0897408349685139,0.34,0.471
403,GB410,-0.264945187352637,0,0.794
403,GB415,0.700562486435651,0.087,0.01
403,GB421,-0.000327828201965426,0.013,0.493
403,GB422,-0.909681602537964,0,0.949
403,GB431,1.75391555939874,0.613,0.328
403,GB432,0.033702502642597,0,0.486
403,GB433,-1.18339089708527,0,0.999
403,GB519,0.795395817775793,0.226,0.017
403,GB520,1.23932939697169,0.583,0.185
403,GB521,0.871057494777338,0.397,0.107
403,GB522,0.232155393049976,0.228,0.465
403,TE003,-0.609371845104579,0,0.978
403,TE004,-0.633037094701606,0,0.9
403,TE005,-0.449746640757439,0,0.869
403,TE006,-0.682070136659933,0,0.931
403,TE007,-0.357308926199305,0,0.762
403,TE008,0.0697878134349885,0,0.423
403,TE018,-0.384086932692485,0,0.861
403,TE019,-0.542288212176803,0,0.926
403,TE027,0.767790613790568,0.135,0.003
403,TE031,-0.150229493036166,0,0.683
403,TE037,0.6399205040342,0.037,0.002
403,TE038,-0.715054571999033,0,0.983
403,TE039,0.26513422519047,0.002,0.204
403,TE050,1.39800193702993,0.669,0.115
403,TE052,-0.854676624723189,0,0.996
403,TE053,0.220184477662772,0,0.247
403,TE054,0.752186818799172,0.26,0.107
403,TE059,0.475237022622204,0.056,0.167
403,TE066,-1.00744298779382,0,1
403,TE078,-0.1910294546348,0.007,0.634
403,TS001,0.367128722736622,0.117,0.357
403,TS002,-0.157153255330371,0,0.655
403,TS003,-4.58661717355996,0,0.863
403,TS005,-4.84122338673501,0,0.861
403,TS006,-0.975109797930474,0,0.995
403,TS007,-4.715852221992,0,0.872
403,TS009,1.43041367956368,0.8,0.007
403,TS010,0.949399819596398,0.422,0.058
403,TS079,-0.684951447577975,0,0.859
403,TS080,-0.0229815802416136,0,0.54
403,TS086,-5.90406479468556,0,0.864
403,TS088,-0.354869494042561,0,0.832
