Tree,Feature,D,PVal1,PVal0
497,GB204,1.16540483937186,0.575,0.06
497,GB250,-0.338837570843087,0.012,0.696
497,GB252,0.677797584455366,0.15,0.067
497,GB253,-0.422772257410788,0,0.854
497,GB254,0.213362049306316,0,0.278
497,GB256,-0.13422778690399,0,0.616
497,GB257,0.826014999995108,0.228,0.018
497,GB263,0.711549105812988,0.185,0.087
497,GB264,0.997703799743345,0.48,0.133
497,GB265,0.197811102608754,0.35,0.493
497,GB266,-0.297828776251983,0,0.749
497,GB273,-0.54499359634679,0,0.922
497,GB275,0.263798117247251,0.003,0.251
497,GB276,1.2854917223565,0.703,0.023
497,GB285,0.96842814410253,0.605,0.29
497,GB286,0.977045810597891,0.464,0.056
497,GB296,0.565391729320922,0.044,0.073
497,GB297,-0.556189139472406,0.232,0.605
497,GB298,-0.361900401169554,0,0.833
497,GB299,-0.203901250454543,0,0.71
497,GB301,0.275668009501898,0.082,0.351
497,GB302,-0.681040591067826,0.193,0.662
497,GB304,0.23395723848001,0.035,0.35
497,GB305,-1.47321777005287,0.013,0.859
497,GB306,-0.20440594933642,0.035,0.638
497,GB309,0.0777128992792042,0,0.421
497,GB312,0.28541799876865,0.117,0.488
497,GB313,0.679348910674234,0.153,0.07
497,GB316,1.98006258166314,0.819,0.137
497,GB318,2.04877165691834,0.799,0.135
497,GB322,0.626335357135931,0.058,0.042
497,GB323,1.1352995234975,0.721,0.002
497,GB324,1.1307191056557,0.718,0
497,GB325,1.1681654914422,0.731,0.002
497,GB326,0.584999202617479,0.168,0.194
497,GB327,0.705715284801638,0.148,0.062
497,GB328,-0.591812236531017,0.06,0.69
497,GB329,0.783454080873868,0.271,0.117
497,GB330,-1.80872994203472,0.074,0.802
497,GB333,-3.61135021614385,0,0.848
497,GB400,0.908290356571222,0.404,0.063
497,GB401,0.884864267207695,0.378,0.097
497,GB403,-1.48807925942632,0,0.979
497,GB408,-0.214285038743257,0.058,0.614
497,GB409,-0.346228950960125,0.229,0.546
497,GB410,-0.207683626737778,0,0.752
497,GB415,0.585217895650939,0.016,0.042
497,GB421,-0.267502173068381,0.004,0.677
497,GB422,-0.655180227131569,0,0.882
497,GB431,2.21595570884026,0.851,0.144
497,GB432,0.0329165128835198,0,0.478
497,GB433,-0.861823779852092,0,0.993
497,GB519,0.629766153220052,0.057,0.045
497,GB520,-0.590302801464785,0.078,0.691
497,GB521,0.863556324507114,0.398,0.11
497,GB522,-0.477073157822745,0.137,0.637
497,TE003,-0.463351818835929,0,0.955
497,TE004,-0.427683202548792,0,0.796
497,TE005,-0.290221097653453,0,0.766
497,TE006,-0.44546277850098,0,0.845
497,TE007,-0.363893572196696,0,0.789
497,TE008,0.312144202024803,0.005,0.208
497,TE018,-0.150325118178118,0,0.672
497,TE019,-0.357558476812183,0,0.827
497,TE027,0.636423222989972,0.037,0.02
497,TE031,-0.147947367868994,0,0.651
497,TE037,0.576489957113352,0.011,0.026
497,TE038,-0.48463395912619,0,0.91
497,TE039,0.296798438539532,0.001,0.193
497,TE050,1.17412059337912,0.538,0.179
497,TE052,-0.477109841621766,0,0.944
497,TE053,0.254581046935222,0.001,0.234
497,TE054,0.625687688828545,0.156,0.145
497,TE059,0.442590841205135,0.053,0.218
497,TE066,-0.862892983955401,0,0.997
497,TE078,0.0253312420576595,0.044,0.509
497,TS001,0.345188142088462,0.147,0.38
497,TS002,-0.129913949724174,0,0.643
497,TS003,-5.1307431592603,0,0.845
497,TS005,-3.88364076980159,0,0.842
497,TS006,-0.599999515696928,0,0.956
497,TS007,-6.19635502948915,0,0.862
497,TS009,1.37293542548951,0.833,0.007
497,TS010,1.05348830221136,0.507,0.019
497,TS079,-0.28865199706272,0.001,0.69
497,TS080,0.175637869398879,0,0.3
497,TS086,-4.78350657887011,0,0.847
497,TS088,-0.120685016214672,0,0.627
