Tree,Feature,D,PVal1,PVal0
548,GB421,-0.949230328684962,0,0.934
548,GB422,-0.899446456378994,0,0.936
548,GB431,1.09573661753352,0.356,0.475
548,GB432,-0.010608480969822,0.001,0.521
548,GB433,-1.00655667892382,0,1
548,GB519,0.865352458312193,0.269,0.006
548,GB520,0.293346907063283,0.254,0.413
548,GB521,1.42546033255385,0.798,0.011
548,GB522,-0.0408194583639077,0.13,0.562
548,TE003,-0.488568841904632,0,0.956
548,TE004,-0.505067575533681,0,0.877
548,TE005,-0.330830163634607,0,0.816
548,TE006,-0.474085877453371,0,0.855
548,TE007,-0.380011405635968,0,0.784
548,TE008,0.190661011528616,0.002,0.314
548,TE018,-0.398790210697123,0,0.873
548,TE019,-0.395215407193231,0,0.871
548,TE027,0.670104498098506,0.068,0.011
548,TE031,-0.23123206469783,0,0.778
548,TE037,0.752403532854366,0.083,0.004
548,TE038,-0.611731693429547,0,0.977
548,TE039,0.357486971626985,0.001,0.127
548,TE050,0.488906131380507,0.316,0.367
548,TE052,-0.620613080957921,0,0.983
548,TE053,0.174292330992172,0,0.295
548,TE054,0.636681442514273,0.189,0.138
548,TE059,0.409156531078677,0.04,0.204
548,TE066,-0.905320995843447,0,1
548,TE078,-0.04515861538975,0.027,0.525
548,TS001,0.143510152090391,0.085,0.474
548,TS002,-0.165839535017662,0,0.692
548,TS003,-6.10704860881059,0,0.848
548,TS005,-5.40361267241878,0,0.835
548,TS006,-0.72594386165119,0,0.992
548,TS007,-4.4321556993704,0,0.842
548,TS009,1.0340280778666,0.497,0.031
548,TS010,0.541151072659975,0.138,0.195
548,TS079,-0.666489533123683,0,0.876
548,TS080,0.0785581606831252,0,0.404
548,TS086,-5.3728695031957,0,0.866
548,TS088,-0.268394698891849,0,0.768
