Tree,Feature,D,PVal1,PVal0
569,GB276,1.04406740888639,0.525,0.048
569,GB285,-1.67714736984237,0.113,0.691
569,GB286,1.19768509737963,0.724,0.005
569,GB296,0.577056633404222,0.031,0.041
569,GB297,-3.86245531449752,0.063,0.744
569,GB298,-0.257966608446659,0,0.798
569,GB299,-0.0339808418982977,0,0.554
569,GB301,-0.471605178955152,0.006,0.763
569,GB302,0.820504967825689,0.396,0.443
569,GB304,0.487475786126401,0.054,0.138
569,GB305,0.0788591523707412,0.142,0.489
569,GB306,0.00637186371362553,0.029,0.537
569,GB309,0.211145376493665,0,0.236
569,GB312,0.098673436526367,0.066,0.471
569,GB313,1.21644451881842,0.793,0
569,GB316,2.75355401920066,0.972,0
569,GB318,2.82400351591438,0.972,0
569,GB322,0.525670106145428,0.014,0.055
569,GB323,0.984404239305043,0.439,0
569,GB324,1.12748994753761,0.743,0
569,GB325,1.13746330384996,0.702,0.001
569,GB326,0.836844027117519,0.328,0.038
569,GB327,0.632540777383002,0.059,0.04
569,GB328,-0.103284800629427,0.113,0.59
569,GB329,0.457851006046657,0.096,0.221
569,GB330,1.98686479591967,0.691,0.266
569,GB333,-4.57052890718121,0,0.827
569,GB400,0.61896275014947,0.128,0.119
569,GB401,0.33634966532914,0.134,0.34
569,GB403,-1.11353949027155,0.001,0.927
569,GB408,-0.286957140114462,0.03,0.7
569,GB409,0.33065300214732,0.388,0.528
569,GB410,0.0390088639856164,0,0.458
569,GB415,0.728867842266049,0.071,0.002
569,GB421,-0.261850502236733,0.001,0.704
569,GB422,-0.353088883802229,0,0.785
569,GB431,0.609750091359593,0.287,0.529
569,GB432,0.115805605181839,0,0.369
569,GB433,-0.586350625971612,0,0.981
569,GB519,0.839266302725853,0.206,0.006
569,GB520,0.115818366284894,0.141,0.453
569,GB521,0.824212192015369,0.321,0.074
569,GB522,-0.57025181938461,0.07,0.693
569,TE003,-0.17839433639143,0,0.744
569,TE004,-0.331511652348427,0,0.789
569,TE005,-0.142009835315694,0,0.652
569,TE006,-0.228642095836795,0,0.712
569,TE007,-0.224118457685622,0,0.71
569,TE008,0.455779243800697,0.012,0.078
569,TE018,0.0121797751085133,0,0.481
569,TE019,-0.117205601943033,0,0.635
569,TE027,0.56320770745632,0.007,0.024
569,TE031,0.0692469146878137,0,0.413
569,TE037,0.740547037086442,0.055,0.001
569,TE038,-0.24821534987496,0,0.806
569,TE039,0.501466151080454,0.001,0.032
569,TE050,0.405477541346997,0.23,0.355
569,TE052,-0.253906661308462,0,0.819
569,TE053,0.226041107842284,0,0.211
569,TE054,0.608944740449233,0.102,0.095
569,TE059,0.728727288662481,0.147,0.039
569,TE066,-0.524900038824398,0,0.974
569,TE078,-0.0977702202440161,0.012,0.545
569,TS001,0.298095678388568,0.095,0.375
569,TS002,0.13249471975486,0,0.329
569,TS003,-4.03908016857149,0,0.836
569,TS005,-4.07427019831696,0,0.82
569,TS006,-0.365475311599133,0,0.904
569,TS007,-3.54744490961676,0,0.799
569,TS009,0.839283087260916,0.298,0.048
569,TS010,0.570888591946369,0.083,0.126
569,TS079,-0.0437486747911636,0.003,0.554
569,TS080,0.297241246811773,0,0.162
569,TS086,-4.27893056639433,0,0.825
569,TS088,-0.058993454519751,0,0.605
