Tree,Feature,D,PVal1,PVal0
408,GB266,-0.33277381876938,0,0.771
408,GB273,-0.509715389973299,0,0.93
408,GB275,0.543195499122242,0.051,0.067
408,GB276,0.256419458110305,0.071,0.402
408,GB285,-2.20841083459381,0.073,0.793
408,GB286,0.852180251383649,0.333,0.096
408,GB296,0.499371713854697,0.034,0.101
408,GB297,-3.40473223831595,0.027,0.786
408,GB298,-0.47019742012286,0,0.899
408,GB299,-0.219425965856547,0,0.755
408,GB301,-0.118661009190209,0.045,0.58
408,GB302,4.68560093426987,0.773,0.195
408,GB304,0.00835648314215419,0.017,0.48
408,GB305,-0.943266970049196,0.016,0.805
408,GB306,-0.0611993094661072,0.035,0.56
408,GB309,-0.128318586913665,0,0.661
408,GB312,-0.0822579497681049,0.053,0.572
408,GB313,0.905553097065313,0.345,0.031
408,GB316,1.41023228936827,0.497,0.4
408,GB318,1.39605762855964,0.504,0.389
408,GB322,0.530598991644372,0.032,0.086
408,GB323,0.909262250132381,0.324,0.001
408,GB324,1.47446177967986,0.992,0
408,GB325,1.25669606526312,0.811,0.001
408,GB326,0.767980526481561,0.297,0.143
408,GB327,0.853735664277569,0.289,0.025
408,GB328,-0.222778360542958,0.1,0.607
408,GB329,0.339824427755297,0.076,0.314
408,GB330,-2.34399876863714,0.151,0.708
408,GB333,-5.05655497631142,0,0.857
408,GB400,0.956950222656576,0.431,0.059
408,GB401,1.30150022001173,0.636,0.07
408,GB403,-1.37907519673586,0,0.972
408,GB408,-0.433486983456127,0.033,0.73
408,GB409,-0.672151367184028,0.208,0.592
408,GB410,-0.0782169566994696,0,0.629
408,GB415,0.621565689704539,0.03,0.015
408,GB421,-0.0135178960997284,0.015,0.5
408,GB422,-0.778624628968344,0,0.938
408,GB431,0.881448038077696,0.354,0.545
408,GB432,0.016156400593293,0,0.499
408,GB433,-0.941012770171536,0,1
408,GB519,0.664955533400375,0.098,0.03
408,GB520,0.0187515335879788,0.15,0.527
408,GB521,0.557019077650351,0.137,0.23
408,GB522,-2.23499095693928,0.006,0.92
408,TE003,-0.502791547985884,0,0.95
408,TE004,-0.378897856257241,0,0.802
408,TE005,-0.323258433685329,0,0.805
408,TE006,-0.618820765510398,0,0.901
408,TE007,-0.252222682416588,0,0.702
408,TE008,0.198084330362649,0.002,0.314
408,TE018,-0.352398746302918,0,0.849
408,TE019,-0.482316188441662,0,0.929
408,TE027,0.519268994724481,0.016,0.03
408,TE031,-0.254552222930669,0,0.778
408,TE037,0.494784900516633,0.009,0.037
408,TE038,-0.532628217797264,0,0.943
408,TE039,0.40688152428805,0.004,0.115
408,TE050,2.4606784462723,0.909,0.043
408,TE052,-0.547950833087678,0,0.954
408,TE053,0.17615607219428,0,0.278
408,TE054,0.645771197093429,0.184,0.114
408,TE059,0.635084695484167,0.146,0.115
408,TE066,-0.885291403343825,0,0.997
408,TE078,0.308204177545296,0.054,0.345
408,TS001,0.564524796867856,0.202,0.272
408,TS002,-0.0801201875839797,0,0.586
408,TS003,-6.20728028807199,0,0.847
408,TS005,-8.84588896901755,0,0.886
408,TS006,-0.742451468975436,0,0.984
408,TS007,-6.44943535866025,0,0.866
408,TS009,1.03627147960496,0.506,0.045
408,TS010,0.718299862381903,0.247,0.106
408,TS079,-0.0985652441569187,0.008,0.594
408,TS080,0.0180728640568471,0,0.496
408,TS086,-5.23072507697454,0,0.838
408,TS088,-0.200090366840615,0,0.71
