Tree,Feature,D,PVal1,PVal0
530,GB324,1.3889127928304,0.971,0
530,GB325,1.2471249236132,0.786,0.001
530,GB326,0.906773099544492,0.409,0.106
530,GB327,0.625395892498622,0.1,0.075
530,GB328,-0.339444331436469,0.085,0.598
530,GB329,0.478050922294865,0.14,0.24
530,GB330,1.01386474889315,0.619,0.262
530,GB333,-5.51309765545716,0,0.853
530,GB400,0.989190273780446,0.433,0.037
530,GB401,0.722970441018289,0.304,0.238
530,GB403,-1.20216570047875,0,0.927
530,GB408,-0.539249677619018,0.023,0.749
530,GB409,0.27834348152832,0.362,0.45
530,GB410,-0.230253787463586,0,0.761
530,GB415,0.685755436844261,0.064,0.015
530,GB421,-0.316083031747268,0,0.705
530,GB422,-0.311404377730265,0,0.761
530,GB431,0.366191552239246,0.205,0.633
530,GB432,0.0444912068208027,0,0.475
530,GB433,-0.879712101111372,0,0.997
530,GB519,0.760109043000823,0.161,0.02
530,GB520,1.20780320371852,0.646,0.168
530,GB521,0.590000225659935,0.188,0.233
530,GB522,-0.158705370198392,0.101,0.578
530,TE003,-0.498592669910611,0,0.949
530,TE004,-0.583033223802325,0,0.874
530,TE005,-0.274721592990655,0,0.74
530,TE006,-0.365985014829813,0,0.801
530,TE007,-0.256122717989482,0,0.705
530,TE008,0.140512824426773,0,0.366
530,TE018,-0.279231661042945,0,0.805
530,TE019,-0.346242547367806,0,0.839
530,TE027,0.744299624591905,0.099,0.002
530,TE031,-0.134030471714006,0,0.658
530,TE037,0.668951503024588,0.031,0.005
530,TE038,-0.491979585259297,0,0.922
530,TE039,0.300133956683092,0,0.181
530,TE050,0.950028078443557,0.483,0.28
530,TE052,-0.705127287212602,0,0.988
530,TE053,0.204499241161505,0,0.269
530,TE054,0.582842475338712,0.149,0.175
530,TE059,0.74049995095965,0.186,0.063
530,TE066,-0.868988922832849,0,0.998
530,TE078,0.0436862361335712,0.024,0.484
530,TS001,0.239932494645048,0.087,0.417
530,TS002,-0.0594213535782414,0,0.578
530,TS003,-6.00616918727963,0,0.846
530,TS005,-5.80741153395993,0,0.869
530,TS006,-0.692278419720791,0,0.974
530,TS007,-4.34146246417728,0,0.84
530,TS009,1.05284184921748,0.519,0.015
530,TS010,0.696999103206467,0.187,0.08
530,TS079,-0.135440011477148,0.004,0.62
530,TS080,0.13948858105114,0,0.331
530,TS086,-4.59672828291951,0,0.841
530,TS088,-0.409138149319533,0,0.844
