Tree,Feature,D,PVal1,PVal0
835,GB252,0.442512086601986,0.062,0.225
835,GB253,-0.434198460426503,0,0.831
835,GB254,0.0764948751673785,0,0.462
835,GB256,-0.19271546908463,0.002,0.643
835,GB257,0.654053247150866,0.086,0.056
835,GB263,0.692362345861157,0.129,0.075
835,GB264,0.996498101516667,0.458,0.141
835,GB265,0.491770119134501,0.325,0.446
835,GB266,-0.435568463855551,0,0.831
835,GB273,-0.416468237299484,0,0.873
835,GB275,0.125171383892892,0.001,0.414
835,GB276,0.801908308351423,0.32,0.151
835,GB285,-2.11754194042815,0.108,0.75
835,GB286,0.880796131582612,0.323,0.073
835,GB296,0.37444359560563,0.014,0.196
835,GB297,-1.09688730527803,0.108,0.715
835,GB298,-0.352244849562611,0,0.834
835,GB299,-0.239249523410504,0,0.756
835,GB301,-0.712753807171426,0.008,0.836
835,GB302,-0.119491194830654,0.31,0.544
835,GB304,0.330934757629632,0.059,0.312
835,GB305,-1.14122445942829,0.026,0.833
835,GB306,0.0572649430011178,0.066,0.486
835,GB309,-0.0572319210041229,0,0.592
835,GB312,-0.0128611950907493,0.076,0.535
835,GB313,0.64774819143767,0.122,0.087
835,GB316,2.51708075922518,0.897,0.08
835,GB318,2.28120390918942,0.892,0.068
835,GB322,0.533868273535873,0.035,0.08
835,GB323,1.06648300247731,0.608,0.003
835,GB324,1.30095422416208,0.922,0
835,GB325,1.12336579438058,0.67,0.001
835,GB326,0.605653977912906,0.196,0.177
835,GB327,0.489314059833367,0.029,0.138
835,GB328,0.142318084355673,0.188,0.484
835,GB329,0.688555903486685,0.194,0.135
835,GB330,-1.82950276869171,0.077,0.777
835,GB333,-4.00931177667514,0,0.827
835,GB400,0.758095359898176,0.246,0.114
835,GB401,0.535820969991825,0.244,0.303
835,GB403,-1.62272423572719,0,0.958
835,GB408,-0.494607982222948,0.033,0.731
835,GB409,0.882193971076641,0.438,0.468
835,GB410,-0.193184105020914,0,0.738
835,GB415,0.648169787014108,0.039,0.023
835,GB421,-0.457103795189748,0,0.802
835,GB422,-0.644997752063256,0,0.891
835,GB431,0.983333739594311,0.385,0.486
835,GB432,-0.0150088832193016,0,0.523
835,GB433,-0.899894829063131,0,0.995
835,GB519,0.604421150820039,0.056,0.068
835,GB520,0.38747842790793,0.248,0.405
835,GB521,0.894005381088084,0.384,0.104
835,GB522,-0.214433422495178,0.107,0.597
835,TE003,-0.518283881211755,0,0.929
835,TE004,-0.317243467240218,0,0.758
835,TE005,-0.309846561270214,0,0.775
835,TE006,-0.499076486755146,0,0.856
835,TE007,-0.314288789103025,0,0.74
835,TE008,0.147597550786746,0.001,0.363
835,TE018,-0.314219098492256,0,0.803
835,TE019,-0.378339967876395,0,0.847
835,TE027,0.6756873286937,0.051,0.024
835,TE031,-0.190978574506639,0,0.696
835,TE037,0.649907101841141,0.029,0.016
835,TE038,-0.51871416832258,0,0.943
835,TE039,0.378000713312212,0.001,0.126
835,TE050,0.483946054529307,0.302,0.341
835,TE052,-0.614649555276474,0,0.965
835,TE053,0.157534841925811,0,0.339
835,TE054,0.545248655234917,0.137,0.186
835,TE059,0.517975104876406,0.08,0.172
835,TE066,-0.862290531635032,0,0.993
835,TE078,-0.278521727017345,0.009,0.65
835,TS001,0.0376086464008182,0.063,0.497
835,TS002,-0.0342254114344373,0,0.562
835,TS003,-4.72539750478547,0,0.847
835,TS005,-6.32370063718812,0,0.857
835,TS006,-0.638844226847177,0,0.971
835,TS007,-5.53847726794989,0,0.848
835,TS009,0.922994724092338,0.396,0.051
835,TS010,0.7993119062461,0.275,0.055
835,TS079,-0.25689900371607,0.002,0.655
835,TS080,0.0385931758514398,0,0.479
835,TS086,-6.38404636693356,0,0.87
835,TS088,-0.337950299437957,0,0.827
