Tree,Feature,D,PVal1,PVal0
816,GB285,0.889586351918436,0.459,0.355
816,GB286,1.00355103732879,0.487,0.034
816,GB296,0.595894559760597,0.051,0.04
816,GB297,0.74569196704725,0.323,0.467
816,GB298,-0.279481397917319,0,0.824
816,GB299,-0.245104087027613,0,0.799
816,GB301,0.079978733431703,0.033,0.478
816,GB302,1.85587288151851,0.7,0.178
816,GB304,0.258965777468225,0.03,0.328
816,GB305,-0.107280296464953,0.127,0.558
816,GB306,0.285152154712453,0.078,0.365
816,GB309,0.121745923729909,0,0.336
816,GB312,0.255917470187597,0.083,0.431
816,GB313,0.913579025033812,0.335,0.01
816,GB316,1.58432135370567,0.608,0.236
816,GB318,1.57698128438021,0.611,0.225
816,GB322,0.676989638444939,0.066,0.014
816,GB323,1.02813838276803,0.547,0
816,GB324,1.22729106138004,0.88,0
816,GB325,1.0614192742927,0.592,0
816,GB326,0.653001100430586,0.18,0.126
816,GB327,0.768126893681992,0.163,0.024
816,GB328,1.13754576723083,0.512,0.18
816,GB329,0.666052628964665,0.191,0.119
816,GB330,-3.73974319449883,0.019,0.823
816,GB333,-3.71034510953213,0,0.818
816,GB400,0.658112110369106,0.153,0.101
816,GB401,0.721507364635046,0.284,0.182
816,GB403,-1.19578402591422,0,0.918
816,GB408,-0.2438481284892,0.034,0.619
816,GB409,-0.587650256867415,0.121,0.65
816,GB410,-0.121940602986949,0,0.677
816,GB415,0.682591395343033,0.041,0.003
816,GB421,0.057799875926373,0.007,0.455
816,GB422,-0.428533594617751,0,0.857
816,GB431,0.818957803314591,0.34,0.438
816,GB432,0.13431079744425,0,0.334
816,GB433,-0.680912763997557,0,0.991
816,GB519,0.884810896903913,0.259,0.002
816,GB520,1.698257530189,0.776,0.063
816,GB521,1.50464062580039,0.919,0.002
816,GB522,-0.791013825970029,0.022,0.795
816,TE003,-0.426624137858423,0,0.962
816,TE004,-0.237664896165357,0,0.712
816,TE005,-0.183690182669663,0,0.701
816,TE006,-0.257066106371546,0,0.759
816,TE007,-0.251356034773476,0,0.725
816,TE008,0.456353526575753,0.01,0.073
816,TE018,-0.0541722109829391,0,0.588
816,TE019,-0.176859900220152,0,0.712
816,TE027,0.488399976441138,0.003,0.04
816,TE031,-0.0518062996382504,0,0.567
816,TE037,0.700099129671027,0.035,0.002
816,TE038,-0.369974748290525,0,0.914
816,TE039,0.471796115031713,0.005,0.031
816,TE050,0.361737926636074,0.216,0.367
816,TE052,-0.407427433256593,0,0.942
816,TE053,0.270799273527097,0,0.164
816,TE054,0.762055720183391,0.208,0.059
816,TE059,0.679274741744383,0.118,0.045
816,TE066,-0.701208826308176,0,1
816,TE078,0.00152562241469494,0.011,0.511
816,TS001,0.344804387763116,0.083,0.342
816,TS002,0.059017458592953,0,0.443
816,TS003,-4.28550138141981,0,0.826
816,TS005,-3.84012324262838,0,0.828
816,TS006,-0.463588634067872,0,0.955
816,TS007,-5.12112054286768,0,0.842
816,TS009,1.13287630482637,0.614,0.004
816,TS010,1.10368545208978,0.581,0.008
816,TS079,-0.152906427274553,0.001,0.627
816,TS080,0.184714908362902,0,0.26
816,TS086,-5.08026417315854,0,0.852
816,TS088,-0.058484225205898,0,0.573
