Tree,Feature,D,PVal1,PVal0
59,GB123,-0.984180892855732,0,0.946
59,GB126,0.565714121469845,0.034,0.063
59,GB127,-1.88826461296902,0.005,0.898
59,GB132,0.968314626028798,0.402,0.037
59,GB133,-4.33830172845801,0,0.844
59,GB134,0.524915168658866,0.181,0.3
59,GB135,0.790586581162837,0.264,0.061
59,GB136,0.124788870201198,0,0.358
59,GB137,0.142611151716574,0,0.324
59,GB138,1.56227124437322,0.675,0.105
59,GB139,0.141657143952328,0,0.338
59,GB140,0.605266868908469,0.1,0.08
59,GB146,-0.317986235221973,0.001,0.71
59,GB147,-0.364120293242868,0,0.8
59,GB150,0.830483609058941,0.34,0.087
59,GB151,-2.16214441236452,0.121,0.697
59,GB152,0.984896827436314,0.457,0.004
59,GB155,-4.9464596537657,0,0.828
59,GB156,-0.209196676112221,0.255,0.561
59,GB158,1.21498661488415,0.665,0.022
59,GB159,1.22639911656497,0.728,0.012
59,GB160,1.21568109152354,0.781,0.001
59,GB166,1.37375205740953,0.495,0.447
59,GB167,1.66905911355338,0.745,0.065
59,GB184,0.942800898191338,0.403,0.038
59,GB185,0.70444518332484,0.116,0.039
59,GB187,0.297957174411403,0.051,0.328
59,GB188,0.745177925642301,0.233,0.077
59,GB196,-0.13060920848474,0.262,0.589
59,GB197,-0.0270641306995083,0.244,0.578
59,GB204,0.909463600203784,0.393,0.073
59,GB250,-0.0345472804992257,0.02,0.532
59,GB252,0.562347270079379,0.066,0.087
59,GB253,-0.339275282160085,0,0.817
59,GB254,0.336628312920959,0.001,0.169
59,GB256,-0.10956574694154,0,0.598
59,GB257,0.86563148033856,0.257,0.012
59,GB263,0.711155315758124,0.143,0.048
59,GB264,0.802153652596121,0.345,0.158
59,GB265,-0.60778356116559,0.165,0.654
59,GB266,-0.314127109852181,0.001,0.769
59,GB273,-0.34105925679815,0,0.862
59,GB275,0.56530025434352,0.037,0.043
59,GB276,0.693611561971508,0.226,0.149
59,GB285,-0.792177694393892,0.136,0.649
59,GB286,1.02030774648902,0.478,0.021
59,GB296,0.590715579875,0.059,0.063
59,GB297,-2.98157282024214,0.069,0.754
59,GB298,-0.172851773644218,0,0.696
59,GB299,-0.133571537878219,0,0.656
59,GB301,0.132285496725906,0.038,0.446
59,GB302,1.53818235086704,0.522,0.361
59,GB304,0.110358803270287,0.006,0.42
59,GB305,-1.20619030615844,0.012,0.84
59,GB306,-0.212639017500235,0.025,0.62
59,GB309,0.0910892304852121,0,0.393
59,GB312,0.27751106230576,0.061,0.416
59,GB313,0.821629553546681,0.204,0.018
59,GB316,0.986164583506686,0.423,0.446
59,GB318,0.898035439525855,0.411,0.46
59,GB322,0.659916852610168,0.075,0.022
59,GB323,1.0811654233328,0.654,0.001
59,GB324,1.13835698884874,0.727,0
59,GB325,1.12386313391524,0.666,0
59,GB326,0.795175667242223,0.258,0.078
59,GB327,0.496681001178002,0.04,0.102
59,GB328,-1.41166839498304,0.008,0.867
59,GB329,0.589533892968358,0.13,0.137
59,GB330,-3.77445139171268,0.027,0.81
59,GB333,-3.80153825969216,0,0.813
59,GB400,0.773606181609279,0.224,0.077
59,GB401,0.853700851803707,0.373,0.139
59,GB403,-0.904760716736351,0,0.891
59,GB408,-0.347989421177773,0.026,0.704
59,GB409,0.592641047552642,0.393,0.466
59,GB410,-0.0888616991532283,0,0.621
59,GB415,0.66528562077238,0.058,0.011
59,GB421,-0.391510348124102,0,0.749
59,GB422,-0.594368647799616,0,0.883
59,GB431,0.680378912318663,0.329,0.5
59,GB432,0.151692985727268,0,0.322
59,GB433,-0.821442868637948,0,0.997
59,GB519,0.823180069635581,0.204,0.005
59,GB520,1.31922135215663,0.629,0.115
59,GB521,0.916916014632185,0.399,0.07
59,GB522,-0.204861791273849,0.092,0.574
59,TE003,-0.342809053123074,0,0.889
59,TE004,-0.0620756243116265,0,0.578
59,TE005,-0.136431865672686,0,0.653
59,TE006,-0.437874365096966,0,0.87
59,TE007,-0.185613447572837,0,0.671
59,TE008,0.379979201408606,0.004,0.121
59,TE018,-0.261763689255799,0,0.802
59,TE019,-0.427577491297472,0,0.919
59,TE027,0.591968338591782,0.013,0.023
59,TE031,0.0351862756006722,0,0.478
59,TE037,0.659116187228964,0.029,0.007
59,TE038,-0.434156723175975,0,0.922
59,TE039,0.407880153135128,0.001,0.091
59,TE050,0.5609631848695,0.251,0.331
59,TE052,-0.43461251447382,0,0.941
59,TE053,0.358141162322321,0,0.095
59,TE054,0.680605562689969,0.157,0.077
59,TE059,0.58581002395388,0.07,0.092
59,TE066,-0.716064682144477,0,0.998
59,TE078,0.0567402269722567,0.016,0.465
59,TS001,0.452989602261652,0.133,0.3
59,TS002,-0.037900540928261,0,0.549
59,TS003,-4.57900906957185,0,0.829
59,TS005,-4.38297119052856,0,0.827
59,TS006,-0.571002911490743,0,0.978
59,TS007,-4.73190822686615,0,0.843
59,TS009,1.0096295360761,0.478,0.013
59,TS010,0.6478723472095,0.143,0.084
59,TS079,-0.0296833591882422,0.001,0.546
59,TS080,0.206835294235438,0,0.241
59,TS086,-4.4592104770979,0,0.831
59,TS088,-0.0863364446311013,0,0.613
