Tree,Feature,D,PVal1,PVal0
287,TE005,-0.233092070767627,0,0.725
287,TE006,-0.393457259211526,0,0.819
287,TE007,-0.149934719476374,0,0.636
287,TE008,0.379799228323505,0.004,0.126
287,TE018,-0.132501957283059,0,0.681
287,TE019,-0.236746632395979,0,0.783
287,TE027,0.8064579341205,0.14,0
287,TE031,-0.0418472312168336,0,0.559
287,TE037,0.649432176265804,0.011,0.004
287,TE038,-0.437083432950806,0,0.934
287,TE039,0.444849599528866,0.004,0.056
287,TE050,1.12494209816726,0.515,0.183
287,TE052,-0.463941509562529,0,0.944
287,TE053,0.341132342401303,0,0.111
287,TE054,0.577607434770329,0.125,0.143
287,TE059,0.388361746958887,0.038,0.211
287,TE066,-0.725547835471039,0,0.998
287,TE078,-0.156491465332362,0.009,0.617
287,TS001,0.489324991738793,0.173,0.28
287,TS002,-0.0315866131128033,0,0.535
287,TS003,-4.11911138007049,0,0.851
287,TS005,-3.84414727868612,0,0.82
287,TS006,-0.569708048963956,0,0.977
287,TS007,-5.17140662720953,0,0.85
287,TS009,1.09958930011294,0.581,0.009
287,TS010,0.631694836513121,0.112,0.088
287,TS079,-0.509357231089111,0,0.807
287,TS080,0.156790278268847,0,0.321
287,TS086,-4.12917133798753,0,0.827
287,TS088,-0.057390802059109,0,0.587
