Tree,Feature,D,PVal1,PVal0
608,GB327,0.593619081292648,0.085,0.086
608,GB328,-0.654883639604264,0.046,0.721
608,GB329,0.386162909255434,0.085,0.263
608,GB330,5.3669781617294,0.937,0.017
608,GB333,-5.28223332753474,0,0.832
608,GB400,1.12881845386243,0.607,0.021
608,GB401,1.47786395852031,0.695,0.053
608,GB403,-1.5966411335262,0,0.975
608,GB408,-0.44161804613392,0.019,0.707
608,GB409,0.960417524883651,0.442,0.507
608,GB410,-0.154433175004648,0,0.697
608,GB415,0.49672675813664,0.016,0.041
608,GB421,-0.478353488192112,0.003,0.81
608,GB422,-0.461975486027789,0.001,0.832
608,GB431,0.222173114785899,0.217,0.61
608,GB432,0.0497781699114725,0.001,0.467
608,GB433,-0.900065682939081,0,0.998
608,GB519,0.931833904621872,0.362,0.002
608,GB520,1.0784243220938,0.558,0.2
608,GB521,1.07900969094936,0.56,0.049
608,GB522,0.0611912792438736,0.112,0.545
608,TE003,-0.405738237270904,0,0.921
608,TE004,-0.401301546091201,0,0.817
608,TE005,-0.3930747595119,0,0.833
608,TE006,-0.504292454742351,0,0.871
608,TE007,-0.286605021187216,0.001,0.743
608,TE008,0.30936646583139,0.001,0.187
608,TE018,-0.360834729880132,0,0.877
608,TE019,-0.555029567661146,0,0.953
608,TE027,0.708224402002597,0.069,0.004
608,TE031,-0.155044774519717,0,0.705
608,TE037,0.641518269572477,0.024,0.005
608,TE038,-0.545544257004813,0,0.965
608,TE039,0.355700762767588,0.002,0.11
608,TE050,0.674816361214333,0.321,0.303
608,TE052,-0.541206039309921,0,0.972
608,TE053,0.222756503599625,0,0.208
608,TE054,0.680195985371111,0.167,0.105
608,TE059,0.56006083124893,0.072,0.112
608,TE066,-0.784855169254576,0,0.996
608,TE078,-0.0513304830159367,0.016,0.529
608,TS001,0.331776530846644,0.067,0.388
608,TS002,-0.133456144644123,0,0.652
608,TS003,-5.54051888177663,0,0.861
608,TS005,-4.30682185535954,0,0.839
608,TS006,-0.684897114906075,0,0.99
608,TS007,-5.61752841458798,0,0.847
608,TS009,0.978141079978694,0.446,0.064
608,TS010,0.675198035307653,0.219,0.144
608,TS079,-0.740274535700802,0.001,0.91
608,TS080,0.0431749379252555,0,0.462
608,TS086,-5.71735332135512,0,0.858
608,TS088,-0.0902700993568354,0,0.598
