Tree,Feature,D,PVal1,PVal0
377,GB252,0.671773895305306,0.141,0.085
377,GB253,-0.382290399588329,0,0.838
377,GB254,0.230915421956877,0.007,0.279
377,GB256,-0.378620287629637,0.001,0.775
377,GB257,0.828188491667342,0.248,0.018
377,GB263,0.786181384216852,0.234,0.044
377,GB264,0.480320924980439,0.179,0.291
377,GB265,-1.01582296418977,0.155,0.673
377,GB266,-0.484392126266103,0,0.856
377,GB273,-0.4701016145927,0,0.892
377,GB275,0.387582312743744,0.018,0.187
377,GB276,0.562345490957835,0.189,0.22
377,GB285,-1.23964936844197,0.234,0.605
377,GB286,1.0876943576116,0.566,0.033
377,GB296,0.394171033265653,0.018,0.194
377,GB297,-1.34690545707144,0.149,0.693
377,GB298,-0.441337363552867,0,0.866
377,GB299,-0.193462787742966,0,0.708
377,GB301,0.140931982315494,0.082,0.445
377,GB302,2.54939813517062,0.658,0.224
377,GB304,-0.00769706423418323,0.01,0.528
377,GB305,-0.34095786423975,0.059,0.669
377,GB306,-0.164769426222455,0.047,0.598
377,GB309,-0.0987843305560207,0,0.603
377,GB312,0.00182400269039815,0.077,0.546
377,GB313,0.818832876886885,0.25,0.035
377,GB316,1.30601584764712,0.472,0.367
377,GB318,1.25812355280893,0.484,0.354
377,GB322,0.66764940124002,0.08,0.038
377,GB323,1.0598892243185,0.609,0
377,GB324,1.41552462141422,0.968,0
377,GB325,1.00540819384324,0.496,0.006
377,GB326,1.25045287023422,0.691,0.014
377,GB327,0.802330232495577,0.223,0.029
377,GB328,0.759012881699045,0.394,0.244
377,GB329,0.285797493889942,0.075,0.329
377,GB330,-1.67268200074685,0.058,0.728
377,GB333,-3.51981899191889,0,0.839
377,GB400,0.695878128297138,0.223,0.145
377,GB401,1.08994627586179,0.512,0.101
377,GB403,-1.29167547094853,0.001,0.935
377,GB408,-0.382644457777058,0.027,0.683
377,GB409,-1.02479692125565,0.136,0.674
377,GB410,-0.229005983786232,0,0.758
377,GB415,0.700504636356046,0.07,0.012
377,GB421,-0.184359696133147,0.006,0.621
377,GB422,-0.525751680282739,0,0.835
377,GB431,0.644406687444184,0.383,0.452
377,GB432,-0.00989423864736471,0,0.538
377,GB433,-0.947127820301713,0,0.998
377,GB519,0.86408689704718,0.282,0.012
377,GB520,-0.017861184695161,0.136,0.529
377,GB521,0.361391015350646,0.092,0.299
377,GB522,-1.17452913518104,0.014,0.837
377,TE003,-0.514159365110037,0,0.964
377,TE004,-0.629554556904025,0,0.907
377,TE005,-0.384622718555683,0,0.821
377,TE006,-0.538756174804439,0,0.87
377,TE007,-0.32494459699567,0,0.754
377,TE008,0.221511961175711,0.001,0.301
377,TE018,-0.302531778622853,0,0.798
377,TE019,-0.407153702553338,0,0.846
377,TE027,0.659100220041407,0.046,0.017
377,TE031,-0.266168073085844,0,0.78
377,TE037,0.616256415314826,0.024,0.019
377,TE038,-0.524448774831171,0,0.92
377,TE039,0.436569529219134,0.005,0.087
377,TE050,1.36070517500065,0.658,0.133
377,TE052,-0.620293772959146,0,0.961
377,TE053,0.249412870224158,0,0.235
377,TE054,0.628619262581021,0.165,0.139
377,TE059,0.701314519444956,0.184,0.055
377,TE066,-0.959165176357155,0,0.999
377,TE078,0.0876527128488839,0.024,0.451
377,TS001,0.478036038090172,0.204,0.314
377,TS002,-0.209275715877548,0,0.696
377,TS003,-4.67840547141693,0,0.859
377,TS005,-4.84467175690201,0,0.837
377,TS006,-0.756431101084297,0,0.978
377,TS007,-6.58726620320219,0,0.875
377,TS009,1.09596669630417,0.547,0.035
377,TS010,0.628340546950764,0.156,0.153
377,TS079,-0.301183777341506,0.002,0.702
377,TS080,0.00452016357657708,0,0.486
377,TS086,-4.81477548268044,0,0.851
377,TS088,-0.120344410751745,0,0.64
