Tree,Feature,D,PVal1,PVal0
948,TE031,-0.139568721769529,0,0.689
948,TE037,0.690548167959667,0.04,0.002
948,TE038,-0.522772874541381,0,0.948
948,TE039,0.375717967083795,0.001,0.096
948,TE050,1.42118031068855,0.736,0.103
948,TE052,-0.482562367054782,0,0.957
948,TE053,0.30880890511725,0.001,0.146
948,TE054,0.77589663541411,0.245,0.062
948,TE059,0.656981374700231,0.118,0.07
948,TE066,-0.779870920412745,0,0.998
948,TE078,0.270551663768424,0.043,0.338
948,TS001,0.175815261763708,0.08,0.428
948,TS002,0.00458533099959666,0,0.519
948,TS003,-4.20582316578437,0,0.849
948,TS005,-3.46755924496397,0,0.816
948,TS006,-0.676328913892214,0,0.977
948,TS007,-3.73831659612872,0,0.817
948,TS009,1.28177031115364,0.748,0.006
948,TS010,0.86615462193758,0.34,0.046
948,TS079,-0.334961170375693,0,0.735
948,TS080,0.140934096621909,0,0.313
948,TS086,-5.33804068592917,0,0.844
948,TS088,0.0853821230024672,0.001,0.437
