Tree,Feature,D,PVal1,PVal0
675,GB296,0.467004179472418,0.031,0.129
675,GB297,-2.24768619555754,0.043,0.814
675,GB298,-0.558602242004795,0,0.933
675,GB299,-0.244249502306822,0,0.778
675,GB301,0.139676088096779,0.059,0.436
675,GB302,3.84740919151333,0.878,0.075
675,GB304,0.0767409583271548,0.02,0.457
675,GB305,-1.47113114945461,0.016,0.865
675,GB306,-0.0662878191800616,0.054,0.55
675,GB309,-0.198132191608672,0,0.754
675,GB312,0.0906249883689614,0.062,0.51
675,GB313,0.850363279702043,0.286,0.034
675,GB316,1.86265253033735,0.708,0.2
675,GB318,1.96232502899118,0.755,0.198
675,GB322,0.444247658323562,0.022,0.126
675,GB323,0.969444566229306,0.418,0.002
675,GB324,1.33979467319506,0.934,0
675,GB325,1.25206367649182,0.79,0.001
675,GB326,0.971746466743233,0.453,0.096
675,GB327,0.803309404895446,0.228,0.028
675,GB328,0.365004213972441,0.249,0.388
675,GB329,0.76949536957812,0.309,0.125
675,GB330,0.114633976417034,0.428,0.454
675,GB333,-4.32967148536751,0,0.833
675,GB400,0.984796940096379,0.432,0.047
675,GB401,0.999034779230906,0.439,0.151
675,GB403,-2.07492323234475,0,0.977
675,GB408,-0.32667366136835,0.029,0.679
675,GB409,-1.06751462485056,0.156,0.653
675,GB410,-0.348734584211838,0,0.87
675,GB415,0.613655399750679,0.055,0.026
675,GB421,-0.529032113391637,0.005,0.78
675,GB422,-1.0626380533305,0,0.95
675,GB431,0.873306213177797,0.352,0.483
675,GB432,0.00453425144547223,0,0.526
675,GB433,-1.07935546409018,0,0.997
675,GB519,0.710957104376994,0.13,0.024
675,GB520,1.26432598599562,0.617,0.143
675,GB521,1.47243513125013,0.839,0.01
675,GB522,-0.93068303730918,0.01,0.811
675,TE003,-0.706324742156564,0,0.989
675,TE004,-0.821588109046116,0,0.95
675,TE005,-0.338409161950928,0,0.779
675,TE006,-0.768782785499504,0,0.934
675,TE007,-0.403661649218435,0,0.818
675,TE008,0.252678273239661,0.002,0.276
675,TE018,-0.326066185342118,0,0.83
675,TE019,-0.515689824681863,0,0.919
675,TE027,0.644041049004663,0.055,0.02
675,TE031,-0.278782381650631,0,0.793
675,TE037,0.711000703658206,0.076,0.005
675,TE038,-0.707821305915362,0,0.98
675,TE039,0.367582926964521,0.005,0.127
675,TE050,0.230958727333069,0.243,0.492
675,TE052,-0.789734222498225,0,0.996
675,TE053,0.13661116536431,0,0.346
675,TE054,0.638828587593043,0.22,0.167
675,TE059,0.51608026231576,0.076,0.153
675,TE066,-1.17276819360536,0,1
675,TE078,-0.0398630547760287,0.02,0.525
675,TS001,0.112318290345147,0.058,0.466
675,TS002,-0.298393027240993,0,0.782
675,TS003,-5.3388643839377,0,0.862
675,TS005,-5.95143580155771,0,0.861
675,TS006,-0.829275739739294,0,0.988
675,TS007,-4.30595711131847,0,0.842
675,TS009,1.11608721257485,0.572,0.027
675,TS010,0.699779248230971,0.208,0.118
675,TS079,-0.318902238005328,0.004,0.721
675,TS080,-0.0340722585845984,0,0.56
675,TS086,-5.25895536330094,0,0.857
675,TS088,-0.26721326551012,0,0.767
