Tree,Feature,D,PVal1,PVal0
281,GB138,1.41789357040645,0.717,0.079
281,GB139,0.224715312205895,0,0.231
281,GB140,0.77717698746337,0.208,0.021
281,GB146,-0.312469986425553,0.003,0.719
281,GB147,-0.251009354286205,0,0.715
281,GB150,0.647861909005259,0.163,0.144
281,GB151,0.333294698897402,0.31,0.499
281,GB152,0.849960037349141,0.249,0.012
281,GB155,-4.35552370146785,0,0.83
281,GB156,-1.49605157465242,0.085,0.769
281,GB158,1.29781475754863,0.731,0.02
281,GB159,1.2048151958536,0.72,0.006
281,GB160,1.06559515656343,0.568,0.001
281,GB166,1.51269791026893,0.62,0.25
281,GB167,1.39855584644899,0.701,0.105
281,GB184,0.746447070317591,0.204,0.078
281,GB185,0.574737597685634,0.058,0.082
281,GB187,-0.000324561943571798,0.004,0.532
281,GB188,0.265679026388639,0.03,0.32
281,GB196,0.775235632068578,0.468,0.391
281,GB197,0.733221911001515,0.43,0.394
281,GB204,1.09284573943981,0.534,0.049
281,GB250,-0.118955690923224,0.018,0.605
281,GB252,0.596782735637878,0.077,0.08
281,GB253,-0.192074960701113,0,0.718
281,GB254,0.288510204385392,0.001,0.196
281,GB256,0.0073354640397764,0.001,0.513
281,GB257,0.967419863425504,0.412,0.001
281,GB263,0.763705136449469,0.184,0.033
281,GB264,0.694768599829548,0.259,0.173
281,GB265,0.607465969623475,0.323,0.542
281,GB266,-0.398833568023373,0,0.828
281,GB273,-0.252321381246139,0,0.785
281,GB275,0.458858958698436,0.018,0.115
281,GB276,0.107684933360306,0.045,0.469
281,GB285,-2.35396005181003,0.095,0.757
281,GB286,0.738104984220637,0.208,0.081
281,GB296,0.588058875316334,0.033,0.044
281,GB297,-3.02133449548967,0.043,0.813
281,GB298,-0.199704523432165,0,0.757
281,GB299,-0.066941011296402,0,0.592
281,GB301,0.191998454098526,0.055,0.421
281,GB302,1.7617983535336,0.601,0.284
281,GB304,0.0403730274577279,0.008,0.478
281,GB305,-0.683247551824599,0.031,0.762
281,GB306,0.181432856537819,0.08,0.398
281,GB309,-0.0330400274929199,0,0.56
281,GB312,0.0297882123692772,0.053,0.547
281,GB313,0.917087876230083,0.351,0.01
281,GB316,1.39247229653417,0.512,0.35
281,GB318,1.27322622548307,0.512,0.323
281,GB322,0.690408830625127,0.077,0.018
281,GB323,1.12936606550154,0.764,0
281,GB324,1.23835520232265,0.889,0
281,GB325,1.20004507751006,0.8,0
281,GB326,0.889666625142632,0.348,0.074
281,GB327,0.810147853005412,0.19,0.015
281,GB328,0.463594290923921,0.219,0.34
281,GB329,0.534585037363734,0.122,0.182
281,GB330,-1.94742671446873,0.078,0.782
281,GB333,-4.38774642041639,0,0.826
281,GB400,1.16123347406358,0.668,0.01
281,GB401,1.25754746162028,0.644,0.03
281,GB403,-0.600467779991931,0.005,0.786
281,GB408,-0.096152044350836,0.027,0.62
281,GB409,-0.336753544833176,0.146,0.69
281,GB410,-0.101927837820287,0,0.644
281,GB415,0.647920332944177,0.036,0.011
281,GB421,0.250538451585984,0.02,0.323
281,GB422,-0.00549629789610387,0.003,0.521
281,GB431,1.01893031380634,0.36,0.464
281,GB432,0.121868959691988,0,0.367
281,GB433,-0.692575382018042,0,0.991
281,GB519,0.813399956612843,0.185,0.008
281,GB520,0.569687896310614,0.271,0.311
281,GB521,1.01381388304307,0.504,0.047
281,GB522,-0.950800099016623,0.01,0.829
281,TE003,-0.422485114308021,0,0.943
281,TE004,-0.39283889197726,0,0.819
281,TE005,-0.210173159578802,0,0.715
281,TE006,-0.222210825192781,0,0.71
281,TE007,-0.302909638725138,0,0.765
281,TE008,0.333684023555997,0.004,0.156
281,TE018,-0.184158748224364,0,0.716
281,TE019,-0.161383334397411,0,0.711
281,TE027,0.621967517956574,0.017,0.014
281,TE031,0.0297613019911244,0,0.471
281,TE037,0.671120320223139,0.028,0.008
281,TE038,-0.387238881315419,0,0.905
281,TE039,0.515455480951783,0.002,0.028
281,TE050,1.15247147288757,0.601,0.134
281,TE052,-0.434303581918087,0,0.957
281,TE053,0.324668277689066,0,0.105
281,TE054,0.523590635344249,0.087,0.148
281,TE059,0.548806447324903,0.065,0.115
281,TE066,-0.728501793441945,0,0.999
281,TE078,0.119637399891466,0.027,0.423
281,TS001,0.235019159466226,0.075,0.384
281,TS002,0.046108427189142,0,0.458
281,TS003,-3.97631776417276,0,0.845
281,TS005,-3.85396802815594,0,0.86
281,TS006,-0.48152424005041,0,0.943
281,TS007,-3.8310449593363,0,0.836
281,TS009,1.08888164439278,0.575,0.008
281,TS010,0.767207079593675,0.208,0.063
281,TS079,0.0748049736174092,0.008,0.456
281,TS080,0.205143089905016,0,0.229
281,TS086,-5.20601774219659,0,0.857
281,TS088,-0.122776963099627,0,0.651
